timestamp,symbol,open,high,low,close,volume,trade_count,vwap
2025-03-05 15:27:00+00:00,MSFT,391.67,391.67,391.33,391.355,29293.0,865.0,391.488685
2025-03-05 15:28:00+00:00,MSFT,391.32,391.425,391.074,391.29,39127.0,881.0,391.202319
2025-03-05 15:29:00+00:00,MSFT,391.33,391.8199,391.33,391.54,32716.0,786.0,391.526369
2025-03-05 15:30:00+00:00,MSFT,391.575,391.67,391.22,391.64,29074.0,789.0,391.473958
2025-03-05 15:31:00+00:00,MSFT,391.54,391.695,391.38,391.5,25416.0,745.0,391.548562
2025-03-05 15:32:00+00:00,MSFT,391.61,391.7,391.3,391.52,25186.0,846.0,391.515146
2025-03-05 15:33:00+00:00,MSFT,391.52,392.19,391.4,391.88,42914.0,1013.0,391.935335
2025-03-05 15:34:00+00:00,MSFT,391.9,392.04,391.7,391.83,28875.0,698.0,391.887686
2025-03-05 15:35:00+00:00,MSFT,391.7516,392.5,391.7516,392.43,25493.0,745.0,392.045934
2025-03-05 15:36:00+00:00,MSFT,392.445,392.445,392.03,392.07,22705.0,665.0,392.259621
2025-03-05 15:37:00+00:00,MSFT,392.01,392.405,392.01,392.23,20588.0,550.0,392.228668
2025-03-05 15:38:00+00:00,MSFT,392.25,392.65,392.23,392.455,32576.0,828.0,392.509
2025-03-05 15:39:00+00:00,MSFT,392.46,393.09,392.46,392.79,38570.0,2463.0,392.843678
2025-03-05 15:40:00+00:00,MSFT,392.89,392.915,392.4701,392.535,38200.0,898.0,392.66606
2025-03-05 15:41:00+00:00,MSFT,392.53,392.6,392.36,392.56,37312.0,832.0,392.473975
2025-03-05 15:42:00+00:00,MSFT,392.6,392.62,391.51,391.63,30183.0,970.0,392.002827
2025-03-05 15:43:00+00:00,MSFT,391.63,392.51,391.63,392.285,18405.0,716.0,392.198953
2025-03-05 15:44:00+00:00,MSFT,392.285,392.44,392.2501,392.39,11872.0,490.0,392.32502
2025-03-05 15:45:00+00:00,MSFT,392.31,392.61,392.257,392.35,38488.0,995.0,392.39612
2025-03-05 15:46:00+00:00,MSFT,392.375,392.79,392.29,392.79,52785.0,999.0,392.512164
2025-03-05 15:47:00+00:00,MSFT,392.79,392.79,392.35,392.35,16854.0,635.0,392.569536
2025-03-05 15:48:00+00:00,MSFT,392.2907,392.5,392.15,392.285,27342.0,812.0,392.329124
2025-03-05 15:49:00+00:00,MSFT,392.235,392.305,391.85,392.17,24557.0,766.0,392.075644
2025-03-05 15:50:00+00:00,MSFT,392.085,392.21,391.69,391.79,22235.0,746.0,391.979528
2025-03-05 15:51:00+00:00,MSFT,391.815,391.86,391.3,391.61,27794.0,773.0,391.622058
2025-03-05 15:52:00+00:00,MSFT,391.605,392.23,391.44,392.05,11572.0,499.0,391.807084
2025-03-05 15:53:00+00:00,MSFT,392.22,392.52,392.16,392.415,18277.0,624.0,392.355089
2025-03-05 15:54:00+00:00,MSFT,392.4,392.69,392.28,392.48,20934.0,652.0,392.516309
2025-03-05 15:55:00+00:00,MSFT,392.5734,392.58,392.3,392.52,23603.0,640.0,392.431641
2025-03-05 15:56:00+00:00,MSFT,392.51,392.615,392.3617,392.6,23151.0,650.0,392.490547
2025-03-05 15:57:00+00:00,MSFT,392.53,392.895,392.31,392.89,48988.0,1000.0,392.570181
2025-03-05 15:58:00+00:00,MSFT,392.94,393.36,392.81,392.87,45488.0,1009.0,393.064994
2025-03-05 15:59:00+00:00,MSFT,392.875,393.02,392.37,392.5,31203.0,787.0,392.647827
2025-03-05 16:00:00+00:00,MSFT,392.49,392.52,391.96,392.19,47412.0,964.0,392.245486
2025-03-05 16:01:00+00:00,MSFT,392.1,392.1,391.72,391.95,21478.0,650.0,391.88272
2025-03-05 16:02:00+00:00,MSFT,391.9802,392.23,391.92,392.08,12855.0,528.0,392.050762
2025-03-05 16:03:00+00:00,MSFT,392.09,392.11,391.88,392.0,12773.0,538.0,392.009568
2025-03-05 16:04:00+00:00,MSFT,391.91,391.91,391.675,391.895,32374.0,616.0,391.806487
2025-03-05 16:05:00+00:00,MSFT,391.98,392.1,391.62,391.66,28225.0,619.0,391.93434
2025-03-05 16:06:00+00:00,MSFT,391.715,391.95,391.53,391.885,38107.0,701.0,391.700456
2025-03-05 16:07:00+00:00,MSFT,391.87,392.05,391.62,391.97,35704.0,660.0,391.834406
2025-03-05 16:08:00+00:00,MSFT,392.0,392.0,391.43,391.64,31389.0,827.0,391.723212
2025-03-05 16:09:00+00:00,MSFT,391.66,391.85,391.4,391.42,37293.0,641.0,391.630795
2025-03-05 16:10:00+00:00,MSFT,391.42,391.465,390.97,391.0366,27958.0,814.0,391.165603
2025-03-05 16:11:00+00:00,MSFT,391.12,391.13,390.32,390.4155,52876.0,1380.0,390.609213
2025-03-05 16:12:00+00:00,MSFT,390.4216,390.6,390.12,390.6,38424.0,848.0,390.336674
2025-03-05 16:13:00+00:00,MSFT,390.55,391.075,390.36,391.075,17664.0,599.0,390.656283
2025-03-05 16:14:00+00:00,MSFT,391.075,391.28,391.02,391.27,27691.0,642.0,391.140405
2025-03-05 16:15:00+00:00,MSFT,391.205,391.43,390.91,391.0562,31908.0,747.0,391.202847
2025-03-05 16:16:00+00:00,MSFT,391.125,391.125,390.81,390.895,19611.0,488.0,390.948351
2025-03-05 16:17:00+00:00,MSFT,390.8365,390.88,390.6,390.6855,18497.0,562.0,390.757427
2025-03-05 16:18:00+00:00,MSFT,390.76,391.0,390.74,390.83,16606.0,547.0,390.881422
2025-03-05 16:19:00+00:00,MSFT,390.8,391.0,390.7,390.875,30769.0,519.0,390.833827
2025-03-05 16:20:00+00:00,MSFT,390.95,391.25,390.58,391.22,27450.0,698.0,390.874931
2025-03-05 16:21:00+00:00,MSFT,391.17,391.4,390.9601,391.295,30409.0,653.0,391.234969
2025-03-05 16:22:00+00:00,MSFT,391.29,391.5,391.1595,391.36,22549.0,587.0,391.322729
2025-03-05 16:23:00+00:00,MSFT,391.45,391.45,391.11,391.35,24731.0,710.0,391.219002
2025-03-05 16:24:00+00:00,MSFT,391.275,391.77,391.21,391.629,31261.0,1052.0,391.549045
2025-03-05 16:25:00+00:00,MSFT,391.75,391.8725,391.3,391.335,32477.0,678.0,391.582907
2025-03-05 16:26:00+00:00,MSFT,391.395,391.45,391.14,391.2891,20096.0,575.0,391.29882
2025-03-05 16:27:00+00:00,MSFT,391.28,391.54,391.28,391.46,17652.0,555.0,391.451223
2025-03-05 16:28:00+00:00,MSFT,391.456,391.6,391.456,391.535,20103.0,497.0,391.534935
2025-03-05 16:29:00+00:00,MSFT,391.6,392.15,391.5415,392.0493,27061.0,825.0,391.903858
2025-03-05 16:30:00+00:00,MSFT,392.09,392.09,391.726,391.92,25831.0,804.0,391.917557
2025-03-05 16:31:00+00:00,MSFT,391.94,392.0,391.79,391.93,31542.0,668.0,391.898814
2025-03-05 16:32:00+00:00,MSFT,391.92,392.01,391.8241,391.94,24164.0,596.0,391.916893
2025-03-05 16:33:00+00:00,MSFT,391.955,392.05,391.3529,391.675,28440.0,985.0,391.674705
2025-03-05 16:34:00+00:00,MSFT,391.79,391.86,391.5374,391.685,20900.0,569.0,391.738408
2025-03-05 16:35:00+00:00,MSFT,391.74,391.78,391.5,391.745,30309.0,777.0,391.651764
2025-03-05 16:36:00+00:00,MSFT,391.79,392.0,391.62,391.99,26810.0,744.0,391.803466
2025-03-05 16:37:00+00:00,MSFT,391.98,392.25,391.95,392.2001,31403.0,806.0,392.104384
2025-03-05 16:38:00+00:00,MSFT,392.25,392.46,392.22,392.42,81565.0,1083.0,392.278712
2025-03-05 16:39:00+00:00,MSFT,392.375,392.43,392.1,392.12,22737.0,590.0,392.27213
2025-03-05 16:40:00+00:00,MSFT,392.07,392.11,391.51,391.62,27109.0,670.0,391.824615
2025-03-05 16:41:00+00:00,MSFT,391.6363,391.64,390.847,391.01,20416.0,655.0,391.38474
2025-03-05 16:42:00+00:00,MSFT,390.98,391.31,390.9,390.9,14420.0,579.0,391.110513
2025-03-05 16:43:00+00:00,MSFT,390.91,390.955,390.6,390.95,17281.0,554.0,390.840351
2025-03-05 16:44:00+00:00,MSFT,390.9001,391.14,390.72,390.945,14444.0,551.0,390.905129
2025-03-05 16:45:00+00:00,MSFT,391.035,391.16,390.87,390.95,27108.0,530.0,391.03998
2025-03-05 16:46:00+00:00,MSFT,390.892,391.0,390.7461,390.9204,25615.0,632.0,390.86959
2025-03-05 16:47:00+00:00,MSFT,390.96,391.31,390.96,391.085,29610.0,598.0,391.075737
2025-03-05 16:48:00+00:00,MSFT,391.1,391.21,390.89,390.94,16458.0,531.0,391.112131
2025-03-05 16:49:00+00:00,MSFT,390.89,391.06,390.7957,390.83,22095.0,574.0,390.97071
2025-03-05 16:50:00+00:00,MSFT,390.79,390.79,390.39,390.39,16763.0,660.0,390.670031
2025-03-05 16:51:00+00:00,MSFT,390.38,390.79,390.32,390.72,17304.0,531.0,390.524883
2025-03-05 16:52:00+00:00,MSFT,390.72,390.72,390.54,390.65,12779.0,436.0,390.619897
2025-03-05 16:53:00+00:00,MSFT,390.6612,390.95,390.5,390.89,21362.0,526.0,390.688266
2025-03-05 16:54:00+00:00,MSFT,390.85,391.02,390.8141,390.98,19207.0,566.0,390.907976
2025-03-05 16:55:00+00:00,MSFT,390.98,391.28,390.98,391.04,18950.0,600.0,391.120028
2025-03-05 16:56:00+00:00,MSFT,391.02,391.11,390.84,391.105,21720.0,523.0,391.005456
2025-03-05 16:57:00+00:00,MSFT,391.15,392.0,390.76,391.615,86973.0,2379.0,391.397956
2025-03-05 16:58:00+00:00,MSFT,391.67,392.75,391.41,392.525,89753.0,2154.0,392.33886
2025-03-05 16:59:00+00:00,MSFT,392.56,392.57,391.9,392.12,45590.0,916.0,392.224883
2025-03-05 17:00:00+00:00,MSFT,392.1,393.08,392.04,392.865,89319.0,1532.0,392.713958
2025-03-05 17:01:00+00:00,MSFT,392.98,393.1,392.45,392.72,36694.0,679.0,392.781104
2025-03-05 17:02:00+00:00,MSFT,392.76,392.8,392.45,392.62,17975.0,520.0,392.625041
2025-03-05 17:03:00+00:00,MSFT,392.578,392.8699,392.3367,392.57,25302.0,480.0,392.532104
2025-03-05 17:04:00+00:00,MSFT,392.5,392.59,392.13,392.22,19795.0,534.0,392.279718
2025-03-05 17:05:00+00:00,MSFT,392.24,392.56,392.17,392.332,27130.0,614.0,392.337725
2025-03-05 17:06:00+00:00,MSFT,392.31,392.56,392.15,392.47,17242.0,471.0,392.47143
2025-03-05 17:07:00+00:00,MSFT,392.42,392.7864,392.38,392.48,31018.0,650.0,392.584404
2025-03-05 17:08:00+00:00,MSFT,392.54,392.77,392.45,392.77,18843.0,502.0,392.616521
2025-03-05 17:09:00+00:00,MSFT,392.9,393.35,392.81,393.314,28842.0,607.0,393.083004
2025-03-05 17:10:00+00:00,MSFT,393.27,393.33,392.94,393.0397,33891.0,694.0,393.128715
2025-03-05 17:11:00+00:00,MSFT,393.08,393.28,392.8201,392.995,23329.0,538.0,393.068742
2025-03-05 17:12:00+00:00,MSFT,393.08,393.15,392.7852,392.97,16332.0,448.0,392.981115
2025-03-05 17:13:00+00:00,MSFT,392.97,393.34,392.91,393.2689,24676.0,575.0,393.168639
2025-03-05 17:14:00+00:00,MSFT,393.26,393.3,393.07,393.095,26711.0,513.0,393.179997
2025-03-05 17:15:00+00:00,MSFT,393.155,393.46,393.0766,393.38,24630.0,623.0,393.285333
2025-03-05 17:16:00+00:00,MSFT,393.31,393.55,393.25,393.55,21672.0,637.0,393.394568
2025-03-05 17:17:00+00:00,MSFT,393.49,393.55,393.21,393.365,26767.0,707.0,393.415969
2025-03-05 17:18:00+00:00,MSFT,393.32,393.74,393.29,393.715,23375.0,568.0,393.522877
2025-03-05 17:19:00+00:00,MSFT,393.59,393.64,393.2201,393.32,37719.0,675.0,393.512418
2025-03-05 17:20:00+00:00,MSFT,393.29,393.54,393.05,393.51,17631.0,490.0,393.289264
2025-03-05 17:21:00+00:00,MSFT,393.55,394.01,393.45,393.82,52184.0,1143.0,393.78967
2025-03-05 17:22:00+00:00,MSFT,393.7754,394.25,393.7754,394.25,33793.0,745.0,393.995543
2025-03-05 17:23:00+00:00,MSFT,394.22,394.41,394.22,394.365,22359.0,637.0,394.306563
2025-03-05 17:24:00+00:00,MSFT,394.32,394.36,394.1,394.31,23227.0,595.0,394.258331
2025-03-05 17:25:00+00:00,MSFT,394.35,394.5,394.2455,394.295,20188.0,594.0,394.420278
2025-03-05 17:26:00+00:00,MSFT,394.31,394.39,393.9843,394.33,24558.0,647.0,394.144999
2025-03-05 17:27:00+00:00,MSFT,394.35,394.59,394.24,394.47,63643.0,1050.0,394.386234
2025-03-05 17:28:00+00:00,MSFT,394.495,394.669,394.46,394.58,27646.0,678.0,394.574212
2025-03-05 17:29:00+00:00,MSFT,394.56,394.7715,394.52,394.7715,30312.0,742.0,394.645303
2025-03-05 17:30:00+00:00,MSFT,394.74,394.9,394.68,394.68,34784.0,961.0,394.807034
2025-03-05 17:31:00+00:00,MSFT,394.71,395.08,394.65,395.015,51841.0,1201.0,394.917725
2025-03-05 17:32:00+00:00,MSFT,395.06,395.0776,394.89,394.91,21663.0,611.0,394.991289
2025-03-05 17:33:00+00:00,MSFT,394.945,395.135,394.91,394.975,34462.0,735.0,395.026114
2025-03-05 17:34:00+00:00,MSFT,395.0099,395.0099,394.68,394.7893,29319.0,689.0,394.797469
2025-03-05 17:35:00+00:00,MSFT,394.82,395.0,394.6,394.94,29729.0,737.0,394.795435
2025-03-05 17:36:00+00:00,MSFT,394.9079,395.125,394.88,394.97,32221.0,633.0,395.044183
2025-03-05 17:37:00+00:00,MSFT,395.0,395.2699,394.88,394.88,32453.0,789.0,395.09147
2025-03-05 17:38:00+00:00,MSFT,394.915,395.02,394.72,395.0,22158.0,546.0,394.943499
2025-03-05 17:39:00+00:00,MSFT,395.0,395.01,394.892,394.97,15578.0,509.0,394.95785
2025-03-05 17:40:00+00:00,MSFT,394.98,395.14,394.8313,395.055,39803.0,689.0,395.029562
2025-03-05 17:41:00+00:00,MSFT,395.055,395.14,394.8795,394.975,43293.0,886.0,395.045635
2025-03-05 17:42:00+00:00,MSFT,395.0,395.2,394.97,395.135,32509.0,636.0,395.104417
2025-03-05 17:43:00+00:00,MSFT,395.13,395.15,394.85,394.85,21980.0,869.0,395.066004
2025-03-05 17:44:00+00:00,MSFT,394.89,395.1,394.87,394.99,30021.0,654.0,395.013241
2025-03-05 17:45:00+00:00,MSFT,394.94,395.0,394.5516,394.69,32014.0,917.0,394.758594
2025-03-05 17:46:00+00:00,MSFT,394.657,394.75,394.34,394.47,35896.0,850.0,394.527179
2025-03-05 17:47:00+00:00,MSFT,394.54,394.66,394.3,394.66,35630.0,802.0,394.463206
2025-03-05 17:48:00+00:00,MSFT,394.61,395.15,394.56,395.07,37035.0,838.0,394.912802
2025-03-05 17:49:00+00:00,MSFT,395.03,395.3,394.96,395.185,40491.0,806.0,395.143708
2025-03-05 17:50:00+00:00,MSFT,395.21,395.49,395.18,395.34,41177.0,799.0,395.337781
2025-03-05 17:51:00+00:00,MSFT,395.38,395.885,395.38,395.68,51483.0,1030.0,395.6673
2025-03-05 17:52:00+00:00,MSFT,395.675,396.06,395.525,395.88,76832.0,1208.0,395.793376
2025-03-05 17:53:00+00:00,MSFT,395.91,396.63,395.91,396.51,93375.0,1475.0,396.44025
2025-03-05 17:54:00+00:00,MSFT,396.4816,396.52,396.17,396.17,47958.0,907.0,396.312011
2025-03-05 17:55:00+00:00,MSFT,396.14,396.66,396.1111,396.66,33196.0,790.0,396.492438
2025-03-05 17:56:00+00:00,MSFT,396.6516,396.79,396.53,396.68,41573.0,788.0,396.655506
2025-03-05 17:57:00+00:00,MSFT,396.64,396.66,396.365,396.66,28922.0,782.0,396.539331
2025-03-05 17:58:00+00:00,MSFT,396.6106,396.68,396.45,396.63,21319.0,586.0,396.622018
2025-03-05 17:59:00+00:00,MSFT,396.61,396.95,396.61,396.91,32939.0,806.0,396.819996
2025-03-05 18:00:00+00:00,MSFT,396.935,396.935,396.68,396.83,24671.0,609.0,396.829851
2025-03-05 18:01:00+00:00,MSFT,396.77,396.84,396.25,396.62,35958.0,943.0,396.597046
2025-03-05 18:02:00+00:00,MSFT,396.52,396.715,396.31,396.33,36282.0,1011.0,396.498866
2025-03-05 18:03:00+00:00,MSFT,396.39,396.68,396.3,396.59,32015.0,686.0,396.595543
2025-03-05 18:04:00+00:00,MSFT,396.62,396.67,396.41,396.455,19092.0,652.0,396.554614
2025-03-05 18:05:00+00:00,MSFT,396.36,396.57,396.31,396.46,18783.0,521.0,396.480378
2025-03-05 18:06:00+00:00,MSFT,396.37,396.76,396.26,396.71,32689.0,737.0,396.520901
2025-03-05 18:07:00+00:00,MSFT,396.75,396.9499,395.36,396.0,103315.0,2435.0,396.179522
2025-03-05 18:08:00+00:00,MSFT,395.92,395.97,395.19,395.33,58041.0,1155.0,395.57764
2025-03-05 18:09:00+00:00,MSFT,395.32,395.5299,394.48,394.95,57669.0,1332.0,395.040004
2025-03-05 18:10:00+00:00,MSFT,394.87,395.82,394.86,395.7514,50409.0,968.0,395.242918
2025-03-05 18:11:00+00:00,MSFT,395.72,396.29,395.68,396.14,45364.0,789.0,395.949477
2025-03-05 18:12:00+00:00,MSFT,396.13,396.42,395.99,396.395,32136.0,702.0,396.156018
2025-03-05 18:13:00+00:00,MSFT,396.42,396.82,396.3,396.69,40659.0,902.0,396.47627
2025-03-05 18:14:00+00:00,MSFT,396.69,396.71,396.41,396.625,51094.0,1157.0,396.582758
2025-03-05 18:15:00+00:00,MSFT,396.57,396.94,396.335,396.885,30354.0,731.0,396.594023
2025-03-05 18:16:00+00:00,MSFT,396.8906,397.17,396.8906,396.99,51119.0,1103.0,397.046808
2025-03-05 18:17:00+00:00,MSFT,397.03,397.04,396.67,396.73,31306.0,799.0,396.857277
2025-03-05 18:18:00+00:00,MSFT,396.73,396.75,396.44,396.44,47242.0,1026.0,396.601056
2025-03-05 18:19:00+00:00,MSFT,396.5,396.81,396.44,396.7,55847.0,935.0,396.603061
2025-03-05 18:20:00+00:00,MSFT,396.68,396.93,396.49,396.5,47795.0,882.0,396.722268
2025-03-05 18:21:00+00:00,MSFT,396.55,396.55,396.0,396.125,20374.0,660.0,396.188752
2025-03-05 18:22:00+00:00,MSFT,396.13,396.28,396.08,396.22,17934.0,537.0,396.17741
2025-03-05 18:23:00+00:00,MSFT,396.27,396.3,395.775,395.96,17928.0,548.0,396.036679
2025-03-05 18:24:00+00:00,MSFT,395.87,396.06,395.77,395.97,34607.0,643.0,395.932027
2025-03-05 18:25:00+00:00,MSFT,395.97,395.98,395.5501,395.64,36355.0,725.0,395.80016
2025-03-05 18:26:00+00:00,MSFT,395.62,395.82,395.305,395.58,26145.0,584.0,395.651734
2025-03-05 18:27:00+00:00,MSFT,395.6,395.91,395.5,395.7789,15391.0,491.0,395.730959
2025-03-05 18:28:00+00:00,MSFT,395.77,395.775,395.51,395.72,14615.0,485.0,395.632903
2025-03-05 18:29:00+00:00,MSFT,395.7,395.73,395.41,395.535,15453.0,432.0,395.524823
2025-03-05 18:30:00+00:00,MSFT,395.54,395.54,395.07,395.35,32916.0,751.0,395.304223
2025-03-05 18:31:00+00:00,MSFT,395.31,395.31,394.83,394.895,33041.0,827.0,395.086472
2025-03-05 18:32:00+00:00,MSFT,394.88,395.09,394.25,394.5,38372.0,1085.0,394.58309
2025-03-05 18:33:00+00:00,MSFT,394.405,395.54,394.35,395.27,41886.0,1023.0,394.935985
2025-03-05 18:34:00+00:00,MSFT,395.35,395.47,395.0417,395.17,30038.0,691.0,395.246741
2025-03-05 18:35:00+00:00,MSFT,395.125,395.19,394.77,395.17,27965.0,629.0,395.022045
2025-03-05 18:36:00+00:00,MSFT,395.23,395.5,395.18,395.4699,26973.0,658.0,395.354291
2025-03-05 18:37:00+00:00,MSFT,395.395,395.395,394.93,394.98,31493.0,761.0,395.21345
2025-03-05 18:38:00+00:00,MSFT,394.98,395.06,394.86,394.995,25412.0,566.0,394.945634
2025-03-05 18:39:00+00:00,MSFT,394.97,395.39,394.8905,395.39,16569.0,424.0,395.187165
2025-03-05 18:40:00+00:00,MSFT,395.41,395.4194,394.6901,394.6901,15335.0,433.0,395.049674
2025-03-05 18:41:00+00:00,MSFT,394.83,394.93,394.56,394.67,18283.0,584.0,394.741615
2025-03-05 18:42:00+00:00,MSFT,394.6387,394.83,394.6387,394.77,12109.0,394.0,394.750484
2025-03-05 18:43:00+00:00,MSFT,394.81,394.93,394.4963,394.7407,16488.0,435.0,394.700811
2025-03-05 18:44:00+00:00,MSFT,394.685,394.995,394.5501,394.675,19472.0,513.0,394.778781
2025-03-05 18:45:00+00:00,MSFT,394.74,395.15,394.74,395.0771,24068.0,538.0,394.949274
2025-03-05 18:46:00+00:00,MSFT,395.15,395.25,394.99,395.18,17735.0,476.0,395.117462
2025-03-05 18:47:00+00:00,MSFT,395.18,395.345,395.14,395.261,13186.0,412.0,395.250474
2025-03-05 18:48:00+00:00,MSFT,395.2428,395.45,395.21,395.32,21370.0,525.0,395.356604
2025-03-05 18:49:00+00:00,MSFT,395.31,395.355,395.11,395.355,13196.0,442.0,395.253184
2025-03-05 18:50:00+00:00,MSFT,395.35,395.68,395.34,395.455,53500.0,1038.0,395.485284
2025-03-05 18:51:00+00:00,MSFT,395.41,395.8,395.25,395.8,38036.0,664.0,395.520131
2025-03-05 18:52:00+00:00,MSFT,395.97,396.22,395.66,395.794,42939.0,1243.0,395.933378
2025-03-05 18:53:00+00:00,MSFT,395.83,396.07,395.74,396.01,15247.0,456.0,395.875716
2025-03-05 18:54:00+00:00,MSFT,396.05,396.36,395.96,396.3,16082.0,453.0,396.227906
2025-03-05 18:55:00+00:00,MSFT,396.27,396.41,396.245,396.2501,18946.0,513.0,396.340111
2025-03-05 18:56:00+00:00,MSFT,396.3,396.4,396.1061,396.3557,19019.0,468.0,396.275902
2025-03-05 18:57:00+00:00,MSFT,396.305,396.405,396.24,396.24,12135.0,425.0,396.316147
2025-03-05 18:58:00+00:00,MSFT,396.25,396.71,396.22,396.58,33127.0,708.0,396.5096
2025-03-05 18:59:00+00:00,MSFT,396.58,396.81,396.57,396.7,41010.0,611.0,396.717272
2025-03-05 19:00:00+00:00,MSFT,396.7,396.77,396.44,396.44,56976.0,1158.0,396.665766
2025-03-05 19:01:00+00:00,MSFT,396.385,396.76,396.2565,396.76,44999.0,1062.0,396.419401
2025-03-05 19:02:00+00:00,MSFT,396.76,397.0,396.7,396.93,55386.0,1213.0,396.896587
2025-03-05 19:03:00+00:00,MSFT,397.0,397.435,396.8938,397.3952,44594.0,1047.0,397.194676
2025-03-05 19:04:00+00:00,MSFT,397.48,397.73,397.24,397.635,46794.0,1061.0,397.531941
2025-03-05 19:05:00+00:00,MSFT,397.63,397.74,397.59,397.71,33938.0,944.0,397.649829
2025-03-05 19:06:00+00:00,MSFT,397.72,398.32,397.6429,398.25,83995.0,1629.0,397.983364
2025-03-05 19:07:00+00:00,MSFT,398.24,398.58,398.2,398.44,81467.0,1345.0,398.455047
2025-03-05 19:08:00+00:00,MSFT,398.47,398.49,398.07,398.21,30378.0,842.0,398.193109
2025-03-05 19:09:00+00:00,MSFT,398.23,398.87,398.23,398.695,84270.0,1563.0,398.572769
2025-03-05 19:10:00+00:00,MSFT,398.7,398.7,398.2216,398.375,49015.0,1142.0,398.496313
2025-03-05 19:11:00+00:00,MSFT,398.385,398.66,398.2977,398.3346,28875.0,847.0,398.510937
2025-03-05 19:12:00+00:00,MSFT,398.35,398.74,398.3082,398.6725,78857.0,1389.0,398.555061
2025-03-05 19:13:00+00:00,MSFT,398.695,398.89,398.64,398.79,125071.0,2091.0,398.722021
2025-03-05 19:14:00+00:00,MSFT,398.7284,399.15,398.7284,399.015,46763.0,1210.0,398.994847
2025-03-05 19:15:00+00:00,MSFT,399.13,399.3588,399.01,399.2,42385.0,1019.0,399.25703
2025-03-05 19:16:00+00:00,MSFT,399.21,399.255,398.9001,399.065,30144.0,913.0,399.122834
2025-03-05 19:17:00+00:00,MSFT,399.065,399.15,398.93,399.06,44617.0,1176.0,399.019003
2025-03-05 19:18:00+00:00,MSFT,399.01,399.0858,398.56,398.66,61304.0,1743.0,398.746678
2025-03-05 19:19:00+00:00,MSFT,398.675,398.8325,398.58,398.67,43993.0,1027.0,398.680365
2025-03-05 19:20:00+00:00,MSFT,398.68,398.87,398.45,398.835,67130.0,1156.0,398.662269
2025-03-05 19:21:00+00:00,MSFT,398.79,398.98,398.75,398.84,37006.0,931.0,398.840133
2025-03-05 19:22:00+00:00,MSFT,398.92,398.9817,398.78,398.94,23339.0,582.0,398.882618
2025-03-05 19:23:00+00:00,MSFT,399.0,399.17,398.95,399.12,30692.0,908.0,399.0578
2025-03-05 19:24:00+00:00,MSFT,399.05,399.37,399.05,399.235,53087.0,1198.0,399.272099
2025-03-05 19:25:00+00:00,MSFT,399.2699,399.28,398.93,398.98,50411.0,1046.0,399.106114
2025-03-05 19:26:00+00:00,MSFT,399.0239,399.22,398.71,399.19,51425.0,1078.0,399.103853
2025-03-05 19:27:00+00:00,MSFT,399.1825,399.2,398.69,398.83,46674.0,1158.0,399.039612
2025-03-05 19:28:00+00:00,MSFT,398.86,398.96,398.4852,398.61,23648.0,865.0,398.709578
2025-03-05 19:29:00+00:00,MSFT,398.57,398.89,398.48,398.54,43447.0,1120.0,398.645692
2025-03-05 19:30:00+00:00,MSFT,398.59,398.94,398.59,398.8,37125.0,1010.0,398.845834
2025-03-05 19:31:00+00:00,MSFT,398.82,398.84,398.32,398.4599,28684.0,794.0,398.464831
2025-03-05 19:32:00+00:00,MSFT,398.38,398.64,398.336,398.5967,18914.0,615.0,398.502153
2025-03-05 19:33:00+00:00,MSFT,398.62,398.69,398.55,398.66,45247.0,1040.0,398.639768
2025-03-05 19:34:00+00:00,MSFT,398.66,398.69,398.4,398.4,54593.0,1292.0,398.589672
2025-03-05 19:35:00+00:00,MSFT,398.44,398.66,398.34,398.47,23532.0,665.0,398.537872
2025-03-05 19:36:00+00:00,MSFT,398.52,398.52,397.96,398.225,43323.0,1022.0,398.214797
2025-03-05 19:37:00+00:00,MSFT,398.26,398.315,397.66,397.7,37586.0,1127.0,397.88484
2025-03-05 19:38:00+00:00,MSFT,397.69,398.3429,397.38,398.1601,84188.0,1544.0,397.793022
2025-03-05 19:39:00+00:00,MSFT,398.1501,398.34,398.13,398.245,40380.0,738.0,398.220465
2025-03-05 19:40:00+00:00,MSFT,398.26,398.74,398.26,398.69,24206.0,635.0,398.492824
2025-03-05 19:41:00+00:00,MSFT,398.77,399.0,398.64,398.9,28282.0,642.0,398.798822
2025-03-05 19:42:00+00:00,MSFT,398.892,399.1,398.8601,398.915,54633.0,1383.0,399.017955
2025-03-05 19:43:00+00:00,MSFT,398.8896,398.99,398.79,398.9206,87005.0,1695.0,398.89987
2025-03-05 19:44:00+00:00,MSFT,398.925,399.14,398.8,398.865,47196.0,968.0,398.949436
2025-03-05 19:45:00+00:00,MSFT,398.88,399.06,398.79,398.965,43313.0,797.0,398.945516
2025-03-05 19:46:00+00:00,MSFT,398.96,399.03,398.79,399.03,46451.0,813.0,398.887556
2025-03-05 19:47:00+00:00,MSFT,399.1,399.4338,399.1,399.385,40579.0,956.0,399.315111
2025-03-05 19:48:00+00:00,MSFT,399.4,399.76,399.4,399.6032,60674.0,953.0,399.575762
2025-03-05 19:49:00+00:00,MSFT,399.5409,399.7,399.54,399.62,26176.0,584.0,399.594928
2025-03-05 19:50:00+00:00,MSFT,399.64,399.8,399.47,399.61,24474.0,681.0,399.644349
2025-03-05 19:51:00+00:00,MSFT,399.64,399.74,399.3462,399.4,21578.0,687.0,399.548926
