timestamp,symbol,open,high,low,close,volume,trade_count,vwap
2025-03-05 16:34:00+00:00,SPY,573.95,574.0,573.42,573.61,145827.0,2094.0,573.660714
2025-03-05 16:35:00+00:00,SPY,573.65,573.9555,573.46,573.89,121989.0,1723.0,573.709083
2025-03-05 16:36:00+00:00,SPY,573.88,574.19,573.78,574.12,244293.0,1376.0,573.996397
2025-03-05 16:37:00+00:00,SPY,574.14,574.645,574.14,574.53,91059.0,1455.0,574.458352
2025-03-05 16:38:00+00:00,SPY,574.54,574.81,574.41,574.71,101754.0,1528.0,574.534306
2025-03-05 16:39:00+00:00,SPY,574.67,574.7,574.38,574.38,84937.0,1070.0,574.605182
2025-03-05 16:40:00+00:00,SPY,574.431,574.431,573.8,573.84,145808.0,1628.0,573.989226
2025-03-05 16:41:00+00:00,SPY,573.86,574.02,573.38,573.5775,73502.0,1370.0,573.658748
2025-03-05 16:42:00+00:00,SPY,573.58,573.89,573.43,573.63,89690.0,1495.0,573.636924
2025-03-05 16:43:00+00:00,SPY,573.62,573.62,573.26,573.5,64757.0,1309.0,573.436312
2025-03-05 16:44:00+00:00,SPY,573.5,573.69,573.18,573.46,79885.0,1339.0,573.423219
2025-03-05 16:45:00+00:00,SPY,573.48,573.73,573.42,573.47,68711.0,1081.0,573.582341
2025-03-05 16:46:00+00:00,SPY,573.48,573.53,573.0795,573.46,82674.0,1427.0,573.303392
2025-03-05 16:47:00+00:00,SPY,573.4671,573.95,573.46,573.93,122131.0,1471.0,573.776591
2025-03-05 16:48:00+00:00,SPY,573.9,574.06,573.72,573.8101,66378.0,1026.0,573.889419
2025-03-05 16:49:00+00:00,SPY,573.83,573.91,573.64,573.83,189835.0,1044.0,573.812315
2025-03-05 16:50:00+00:00,SPY,573.75,573.75,573.18,573.27,66366.0,1217.0,573.469283
2025-03-05 16:51:00+00:00,SPY,573.25,573.68,573.16,573.61,139063.0,1568.0,573.433553
2025-03-05 16:52:00+00:00,SPY,573.53,573.53,573.27,573.4688,64721.0,1192.0,573.382157
2025-03-05 16:53:00+00:00,SPY,573.51,573.89,573.3803,573.89,58044.0,1191.0,573.692123
2025-03-05 16:54:00+00:00,SPY,573.86,574.2,573.75,574.1,89044.0,1481.0,574.012196
2025-03-05 16:55:00+00:00,SPY,574.1125,574.47,574.09,574.22,191519.0,2241.0,574.34918
2025-03-05 16:56:00+00:00,SPY,574.19,574.39,573.965,574.34,142036.0,1825.0,574.160486
2025-03-05 16:57:00+00:00,SPY,574.35,575.63,574.015,575.44,699859.0,8585.0,575.18112
2025-03-05 16:58:00+00:00,SPY,575.42,576.8,575.0,576.53,761991.0,8499.0,576.148319
2025-03-05 16:59:00+00:00,SPY,576.56,576.69,575.67,575.89,372734.0,3877.0,576.188279
2025-03-05 17:00:00+00:00,SPY,575.86,577.65,575.77,577.27,482591.0,5439.0,577.02029
2025-03-05 17:01:00+00:00,SPY,577.23,577.42,576.38,576.805,236981.0,2701.0,576.766133
2025-03-05 17:02:00+00:00,SPY,576.79,576.89,576.2,576.455,132300.0,1782.0,576.493474
2025-03-05 17:03:00+00:00,SPY,576.511,576.8,576.04,576.4755,147019.0,1721.0,576.306022
2025-03-05 17:04:00+00:00,SPY,576.43,576.55,576.02,576.16,128594.0,1601.0,576.131984
2025-03-05 17:05:00+00:00,SPY,576.17,576.63,576.08,576.3,167331.0,1908.0,576.318498
2025-03-05 17:06:00+00:00,SPY,576.3,576.58,576.08,576.24,123589.0,1393.0,576.414387
2025-03-05 17:07:00+00:00,SPY,576.22,576.51,576.02,576.3,100591.0,1374.0,576.274558
2025-03-05 17:08:00+00:00,SPY,576.32,576.33,576.02,576.26,68283.0,1114.0,576.187692
2025-03-05 17:09:00+00:00,SPY,576.35,576.77,576.31,576.7119,117385.0,1668.0,576.531932
2025-03-05 17:10:00+00:00,SPY,576.7,576.9,576.36,576.5451,77414.0,1345.0,576.682089
2025-03-05 17:11:00+00:00,SPY,576.56,576.9223,576.35,576.55,61695.0,1163.0,576.597049
2025-03-05 17:12:00+00:00,SPY,576.56,576.79,576.49,576.61,31787.0,859.0,576.643294
2025-03-05 17:13:00+00:00,SPY,576.54,577.23,576.51,577.0,228159.0,2441.0,577.048623
2025-03-05 17:14:00+00:00,SPY,577.03,577.05,576.41,576.48,82616.0,1304.0,576.659793
2025-03-05 17:15:00+00:00,SPY,576.56,576.91,576.47,576.72,103973.0,1530.0,576.691847
2025-03-05 17:16:00+00:00,SPY,576.66,576.92,576.59,576.88,62255.0,1221.0,576.719697
2025-03-05 17:17:00+00:00,SPY,576.87,577.3263,576.71,577.1901,84028.0,1276.0,577.050747
2025-03-05 17:18:00+00:00,SPY,577.2162,577.5,577.0,577.47,117914.0,1654.0,577.303579
2025-03-05 17:19:00+00:00,SPY,577.33,577.47,576.9,576.97,55281.0,1093.0,577.146689
2025-03-05 17:20:00+00:00,SPY,576.9886,577.43,576.79,577.3986,44973.0,990.0,577.070205
2025-03-05 17:21:00+00:00,SPY,577.44,577.97,577.31,577.6601,109512.0,1575.0,577.641602
2025-03-05 17:22:00+00:00,SPY,577.74,578.23,577.54,578.21,88321.0,1580.0,577.851113
2025-03-05 17:23:00+00:00,SPY,578.16,578.34,578.05,578.22,69970.0,1304.0,578.187195
2025-03-05 17:24:00+00:00,SPY,578.25,578.28,577.95,578.03,106467.0,1387.0,578.048114
2025-03-05 17:25:00+00:00,SPY,578.07,578.42,577.99,578.22,70643.0,1346.0,578.227008
2025-03-05 17:26:00+00:00,SPY,578.21,578.21,577.73,578.15,62248.0,1281.0,577.899396
2025-03-05 17:27:00+00:00,SPY,578.125,578.42,578.045,578.33,65966.0,1177.0,578.286171
2025-03-05 17:28:00+00:00,SPY,578.34,578.6897,578.33,578.55,77763.0,1325.0,578.555507
2025-03-05 17:29:00+00:00,SPY,578.56,578.79,578.44,578.7,94031.0,1392.0,578.610068
2025-03-05 17:30:00+00:00,SPY,578.69,578.89,578.53,578.62,104739.0,1510.0,578.755184
2025-03-05 17:31:00+00:00,SPY,578.6,578.99,578.54,578.87,70913.0,1295.0,578.87007
2025-03-05 17:32:00+00:00,SPY,578.93,578.95,578.71,578.8,52102.0,1170.0,578.802482
2025-03-05 17:33:00+00:00,SPY,578.79,579.089,578.79,579.0,122627.0,1304.0,578.912853
2025-03-05 17:34:00+00:00,SPY,578.99,578.99,578.63,578.9,124461.0,1276.0,578.778732
2025-03-05 17:35:00+00:00,SPY,578.88,578.98,578.5001,578.94,60048.0,1195.0,578.739614
2025-03-05 17:36:00+00:00,SPY,578.91,579.06,578.84,578.895,47197.0,959.0,578.961209
2025-03-05 17:37:00+00:00,SPY,578.89,579.17,578.86,578.935,54513.0,974.0,579.030853
2025-03-05 17:38:00+00:00,SPY,578.97,579.24,578.9,579.21,54821.0,1019.0,579.081482
2025-03-05 17:39:00+00:00,SPY,579.23,579.29,579.07,579.22,62462.0,962.0,579.177197
2025-03-05 17:40:00+00:00,SPY,579.25,579.46,579.18,579.45,67887.0,1113.0,579.330187
2025-03-05 17:41:00+00:00,SPY,579.4556,579.4556,579.11,579.1699,136252.0,2112.0,579.263287
2025-03-05 17:42:00+00:00,SPY,579.185,579.4578,579.12,579.42,185425.0,1709.0,579.241589
2025-03-05 17:43:00+00:00,SPY,579.41,579.44,578.8899,578.89,141674.0,1821.0,579.195341
2025-03-05 17:44:00+00:00,SPY,578.9,579.25,578.86,579.18,62259.0,1118.0,579.068821
2025-03-05 17:45:00+00:00,SPY,579.19,579.19,578.56,578.64,124129.0,1802.0,578.758139
2025-03-05 17:46:00+00:00,SPY,578.65,578.765,578.18,578.32,109533.0,1821.0,578.41693
2025-03-05 17:47:00+00:00,SPY,578.36,578.51,577.91,578.27,215085.0,1555.0,578.153559
2025-03-05 17:48:00+00:00,SPY,578.27,578.98,578.14,578.685,83019.0,1500.0,578.602176
2025-03-05 17:49:00+00:00,SPY,578.66,579.16,578.66,579.0875,82439.0,1128.0,578.986861
2025-03-05 17:50:00+00:00,SPY,579.09,579.47,579.07,579.4299,68158.0,1207.0,579.298633
2025-03-05 17:51:00+00:00,SPY,579.5,580.2099,579.5,580.01,141579.0,2356.0,579.919053
2025-03-05 17:52:00+00:00,SPY,580.02,580.11,579.69,579.99,120070.0,2000.0,579.918402
2025-03-05 17:53:00+00:00,SPY,580.0,580.62,580.0,580.59,154637.0,2279.0,580.411743
2025-03-05 17:54:00+00:00,SPY,580.56,580.6,580.06,580.06,128944.0,2016.0,580.263752
2025-03-05 17:55:00+00:00,SPY,580.07,580.52,579.92,580.46,136275.0,2021.0,580.242156
2025-03-05 17:56:00+00:00,SPY,580.4295,580.58,580.32,580.54,70896.0,1146.0,580.498339
2025-03-05 17:57:00+00:00,SPY,580.54,580.54,580.03,580.2966,144100.0,1819.0,580.267835
2025-03-05 17:58:00+00:00,SPY,580.31,580.54,580.265,580.49,161898.0,1430.0,580.43008
2025-03-05 17:59:00+00:00,SPY,580.49,580.91,580.49,580.7463,148973.0,1939.0,580.744944
2025-03-05 18:00:00+00:00,SPY,580.75,580.84,580.53,580.6,183135.0,1365.0,580.661999
2025-03-05 18:01:00+00:00,SPY,580.58,580.93,580.19,580.67,215669.0,2504.0,580.566236
2025-03-05 18:02:00+00:00,SPY,580.65,580.74,580.35,580.38,175125.0,2481.0,580.526587
2025-03-05 18:03:00+00:00,SPY,580.39,580.9,580.31,580.81,87036.0,1498.0,580.648725
2025-03-05 18:04:00+00:00,SPY,580.8,580.98,580.71,580.785,88867.0,1414.0,580.823807
2025-03-05 18:05:00+00:00,SPY,580.76,580.92,580.59,580.78,74944.0,1283.0,580.803541
2025-03-05 18:06:00+00:00,SPY,580.77,581.07,580.5414,580.9,76239.0,1403.0,580.847683
2025-03-05 18:07:00+00:00,SPY,580.9,581.16,579.12,579.37,775937.0,9786.0,580.052591
2025-03-05 18:08:00+00:00,SPY,579.85,579.94,578.7,578.84,355555.0,4618.0,579.303824
2025-03-05 18:09:00+00:00,SPY,578.83,578.95,577.74,578.33,449206.0,5529.0,578.335061
2025-03-05 18:10:00+00:00,SPY,578.29,579.13,578.2,578.97,239770.0,3000.0,578.7508
2025-03-05 18:11:00+00:00,SPY,578.94,579.28,578.7014,579.18,161648.0,2338.0,579.001188
2025-03-05 18:12:00+00:00,SPY,579.2,579.85,578.92,579.78,131038.0,1826.0,579.341109
2025-03-05 18:13:00+00:00,SPY,579.77,579.99,579.48,579.87,113638.0,1544.0,579.800672
2025-03-05 18:14:00+00:00,SPY,579.84,579.88,579.22,579.39,143172.0,1713.0,579.487181
2025-03-05 18:15:00+00:00,SPY,579.37,579.75,579.07,579.743,129081.0,1265.0,579.421365
2025-03-05 18:16:00+00:00,SPY,579.75,579.9799,579.56,579.66,47902.0,988.0,579.75799
2025-03-05 18:17:00+00:00,SPY,579.7,579.71,579.17,579.21,65360.0,1209.0,579.385096
2025-03-05 18:18:00+00:00,SPY,579.21,579.3016,578.91,579.135,94432.0,1610.0,579.097004
2025-03-05 18:19:00+00:00,SPY,579.14,579.67,579.13,579.55,162067.0,1791.0,579.525762
2025-03-05 18:20:00+00:00,SPY,579.58,579.9964,579.58,579.6909,77922.0,1171.0,579.799887
2025-03-05 18:21:00+00:00,SPY,579.7003,579.73,579.18,579.3034,71695.0,1349.0,579.38751
2025-03-05 18:22:00+00:00,SPY,579.34,579.64,579.18,579.64,85817.0,1360.0,579.479337
2025-03-05 18:23:00+00:00,SPY,579.69,579.73,579.29,579.375,44406.0,935.0,579.531139
2025-03-05 18:24:00+00:00,SPY,579.34,579.65,579.2303,579.65,44350.0,981.0,579.435829
2025-03-05 18:25:00+00:00,SPY,579.648,579.74,579.18,579.29,52280.0,998.0,579.512108
2025-03-05 18:26:00+00:00,SPY,579.34,579.54,578.84,579.26,62783.0,1275.0,579.121323
2025-03-05 18:27:00+00:00,SPY,579.2597,579.7499,579.165,579.5003,61372.0,1405.0,579.382578
2025-03-05 18:28:00+00:00,SPY,579.61,579.61,578.95,579.29,45287.0,1277.0,579.15302
2025-03-05 18:29:00+00:00,SPY,579.32,579.45,579.1,579.23,55219.0,1170.0,579.262236
2025-03-05 18:30:00+00:00,SPY,579.27,579.27,578.81,578.89,68029.0,1748.0,579.035362
2025-03-05 18:31:00+00:00,SPY,578.87,579.05,578.63,578.7193,101682.0,2037.0,578.826679
2025-03-05 18:32:00+00:00,SPY,578.71,578.7788,577.91,578.04,167225.0,2894.0,578.368636
2025-03-05 18:33:00+00:00,SPY,578.03,579.67,577.93,579.43,165001.0,2700.0,578.860283
2025-03-05 18:34:00+00:00,SPY,579.45,579.6,578.7,578.74,186853.0,2673.0,579.228938
2025-03-05 18:35:00+00:00,SPY,578.83,578.94,578.26,578.94,167039.0,2365.0,578.542482
2025-03-05 18:36:00+00:00,SPY,578.96,579.47,578.82,579.25,83728.0,1447.0,579.131776
2025-03-05 18:37:00+00:00,SPY,579.3034,579.42,578.67,578.7,121498.0,1759.0,578.986083
2025-03-05 18:38:00+00:00,SPY,578.7301,578.77,578.46,578.7,112661.0,1457.0,578.600466
2025-03-05 18:39:00+00:00,SPY,578.73,579.375,578.6,579.37,71197.0,1256.0,579.091923
2025-03-05 18:40:00+00:00,SPY,579.39,579.39,578.57,578.62,108031.0,1765.0,578.884491
2025-03-05 18:41:00+00:00,SPY,578.6,578.93,578.39,578.66,50005.0,1050.0,578.662095
2025-03-05 18:42:00+00:00,SPY,578.69,578.77,578.6,578.71,76896.0,768.0,578.694735
2025-03-05 18:43:00+00:00,SPY,578.8,578.84,578.31,578.63,112512.0,1045.0,578.63648
2025-03-05 18:44:00+00:00,SPY,578.69,578.9096,578.46,578.5315,46782.0,947.0,578.662292
2025-03-05 18:45:00+00:00,SPY,578.55,579.27,578.55,579.1803,95620.0,1495.0,578.982109
2025-03-05 18:46:00+00:00,SPY,579.26,579.5,579.08,579.47,102685.0,1107.0,579.296674
2025-03-05 18:47:00+00:00,SPY,579.465,579.7979,579.4,579.6,72453.0,1183.0,579.525099
2025-03-05 18:48:00+00:00,SPY,579.66,580.3,579.5809,580.19,108192.0,1704.0,579.932659
2025-03-05 18:49:00+00:00,SPY,580.2,580.27,579.97,580.12,54036.0,1047.0,580.125034
2025-03-05 18:50:00+00:00,SPY,580.14,580.44,580.075,580.4,124634.0,1587.0,580.319416
2025-03-05 18:51:00+00:00,SPY,580.41,580.47,580.1,580.47,95500.0,1332.0,580.272699
2025-03-05 18:52:00+00:00,SPY,580.5,580.82,580.22,580.29,518610.0,3232.0,580.494003
2025-03-05 18:53:00+00:00,SPY,580.26,580.59,580.11,580.46,88843.0,1314.0,580.270817
2025-03-05 18:54:00+00:00,SPY,580.4401,580.66,580.36,580.5401,44902.0,903.0,580.557202
2025-03-05 18:55:00+00:00,SPY,580.56,580.9,580.54,580.6,64128.0,1229.0,580.700752
2025-03-05 18:56:00+00:00,SPY,580.66,581.01,580.6,580.81,68417.0,1162.0,580.828683
2025-03-05 18:57:00+00:00,SPY,580.85,580.99,580.76,580.81,66524.0,1102.0,580.858526
2025-03-05 18:58:00+00:00,SPY,580.79,581.41,580.72,581.31,94165.0,1493.0,581.206504
2025-03-05 18:59:00+00:00,SPY,581.33,581.57,581.2,581.465,165743.0,1946.0,581.387874
2025-03-05 19:00:00+00:00,SPY,581.46,581.6697,581.09,581.12,183834.0,2355.0,581.403701
2025-03-05 19:01:00+00:00,SPY,581.13,581.64,580.83,581.64,227411.0,2021.0,581.098568
2025-03-05 19:02:00+00:00,SPY,581.66,582.0,581.59,581.91,155142.0,2089.0,581.807192
2025-03-05 19:03:00+00:00,SPY,581.91,582.21,581.66,582.19,169302.0,2085.0,581.967174
2025-03-05 19:04:00+00:00,SPY,582.145,582.41,582.01,582.37,340094.0,2391.0,582.199149
2025-03-05 19:05:00+00:00,SPY,582.38,582.42,582.04,582.36,196596.0,1677.0,582.170356
2025-03-05 19:06:00+00:00,SPY,582.35,583.2376,582.27,583.18,281888.0,3023.0,582.832401
2025-03-05 19:07:00+00:00,SPY,583.16,583.57,583.13,583.342,172760.0,2334.0,583.405079
2025-03-05 19:08:00+00:00,SPY,583.35,583.3996,583.06,583.275,361455.0,3105.0,583.203102
2025-03-05 19:09:00+00:00,SPY,583.28,583.88,583.2775,583.85,603113.0,4247.0,583.605099
2025-03-05 19:10:00+00:00,SPY,583.84,583.84,583.41,583.62,222913.0,2282.0,583.586659
2025-03-05 19:11:00+00:00,SPY,583.62,583.88,583.41,583.485,181076.0,2174.0,583.665431
2025-03-05 19:12:00+00:00,SPY,583.5,583.82,583.44,583.69,94601.0,1494.0,583.615308
2025-03-05 19:13:00+00:00,SPY,583.68,583.97,583.58,583.63,118574.0,1582.0,583.741138
2025-03-05 19:14:00+00:00,SPY,583.64,584.23,583.64,583.92,148848.0,1900.0,584.034658
2025-03-05 19:15:00+00:00,SPY,583.93,584.33,583.93,584.195,176758.0,2056.0,584.196703
2025-03-05 19:16:00+00:00,SPY,584.175,584.34,584.0467,584.18,116260.0,1453.0,584.162155
2025-03-05 19:17:00+00:00,SPY,584.14,584.19,583.75,583.86,183070.0,2177.0,583.931374
2025-03-05 19:18:00+00:00,SPY,583.84,583.92,582.6875,582.9,260547.0,2957.0,583.252436
2025-03-05 19:19:00+00:00,SPY,582.92,583.135,582.68,582.79,195778.0,2143.0,582.842932
2025-03-05 19:20:00+00:00,SPY,582.805,583.28,582.395,583.2562,191158.0,2156.0,582.904202
2025-03-05 19:21:00+00:00,SPY,583.23,583.64,583.15,583.56,98017.0,1332.0,583.443534
2025-03-05 19:22:00+00:00,SPY,583.59,583.63,583.38,583.58,105869.0,1105.0,583.540044
2025-03-05 19:23:00+00:00,SPY,583.645,583.74,583.45,583.568,52087.0,877.0,583.598127
2025-03-05 19:24:00+00:00,SPY,583.59,584.01,583.59,583.88,1068852.0,1136.0,583.857196
2025-03-05 19:25:00+00:00,SPY,583.9,583.98,583.33,583.415,109082.0,1486.0,583.618658
2025-03-05 19:26:00+00:00,SPY,583.39,583.61,583.14,583.6,76038.0,1253.0,583.425877
2025-03-05 19:27:00+00:00,SPY,583.63,583.635,583.03,583.28,146557.0,1851.0,583.25707
2025-03-05 19:28:00+00:00,SPY,583.28,583.51,582.89,583.03,85979.0,1261.0,583.200379
2025-03-05 19:29:00+00:00,SPY,582.9999,583.31,582.69,582.8,110477.0,1445.0,582.999186
2025-03-05 19:30:00+00:00,SPY,582.8,583.3,582.8,583.24,110571.0,1499.0,583.14347
2025-03-05 19:31:00+00:00,SPY,583.29,583.42,582.88,582.96,62657.0,1166.0,583.055525
2025-03-05 19:32:00+00:00,SPY,582.98,583.41,582.8,583.4,80183.0,1171.0,582.963819
2025-03-05 19:33:00+00:00,SPY,583.36,583.42,583.08,583.3,64188.0,987.0,583.326991
2025-03-05 19:34:00+00:00,SPY,583.33,583.39,583.11,583.11,48158.0,913.0,583.263978
2025-03-05 19:35:00+00:00,SPY,583.14,583.48,583.04,583.36,52923.0,975.0,583.353077
2025-03-05 19:36:00+00:00,SPY,583.36,583.45,582.82,583.14,65241.0,1226.0,583.051853
2025-03-05 19:37:00+00:00,SPY,583.13,583.21,582.404,582.41,116853.0,1623.0,582.813785
2025-03-05 19:38:00+00:00,SPY,582.41,582.97,581.98,582.86,212348.0,2609.0,582.382752
2025-03-05 19:39:00+00:00,SPY,582.88,583.2399,582.88,583.03,89720.0,1174.0,583.048163
2025-03-05 19:40:00+00:00,SPY,583.06,583.49,582.98,583.42,87838.0,1375.0,583.208506
2025-03-05 19:41:00+00:00,SPY,583.4663,583.56,583.3,583.42,73573.0,1094.0,583.401109
2025-03-05 19:42:00+00:00,SPY,583.42,583.61,583.15,583.24,69372.0,1230.0,583.392524
2025-03-05 19:43:00+00:00,SPY,583.22,583.225,582.76,583.05,69460.0,1149.0,583.006409
2025-03-05 19:44:00+00:00,SPY,583.0501,583.1599,582.72,582.9301,65814.0,908.0,582.969998
2025-03-05 19:45:00+00:00,SPY,582.94,583.08,582.725,583.02,46605.0,913.0,582.917659
2025-03-05 19:46:00+00:00,SPY,582.98,583.1499,582.67,583.07,53910.0,954.0,582.889646
2025-03-05 19:47:00+00:00,SPY,583.07,583.45,583.05,583.35,111014.0,1485.0,583.35738
2025-03-05 19:48:00+00:00,SPY,583.37,583.76,583.37,583.65,90049.0,1308.0,583.598723
2025-03-05 19:49:00+00:00,SPY,583.64,583.71,583.5,583.65,59344.0,946.0,583.608047
2025-03-05 19:50:00+00:00,SPY,583.64,583.93,583.49,583.785,104291.0,1405.0,583.72573
2025-03-05 19:51:00+00:00,SPY,583.79,583.9,583.38,583.4299,57084.0,1000.0,583.636257
2025-03-05 19:52:00+00:00,SPY,583.41,583.82,583.26,583.76,47174.0,954.0,583.582683
2025-03-05 19:53:00+00:00,SPY,583.85,583.93,583.665,583.82,67851.0,1090.0,583.815072
2025-03-05 19:54:00+00:00,SPY,583.76,583.87,583.67,583.7796,54534.0,869.0,583.777461
2025-03-05 19:55:00+00:00,SPY,583.75,584.01,583.63,584.0,441952.0,2017.0,583.814547
2025-03-05 19:56:00+00:00,SPY,584.01,584.13,583.905,583.95,84017.0,1300.0,584.033453
2025-03-05 19:57:00+00:00,SPY,583.94,584.2,583.94,584.13,56088.0,1019.0,584.106957
2025-03-05 19:58:00+00:00,SPY,584.13,584.145,583.4001,583.51,127867.0,1688.0,583.714895
2025-03-05 19:59:00+00:00,SPY,583.46,583.56,582.95,583.09,198869.0,2123.0,583.314254
2025-03-05 20:00:00+00:00,SPY,583.025,583.55,582.94,583.47,138829.0,1801.0,583.228532
2025-03-05 20:01:00+00:00,SPY,583.51,584.15,583.41,584.1,72953.0,1173.0,583.828318
2025-03-05 20:02:00+00:00,SPY,584.13,584.47,584.1,584.21,131556.0,1860.0,584.296316
2025-03-05 20:03:00+00:00,SPY,584.18,584.4357,583.91,584.35,99423.0,1245.0,584.139537
2025-03-05 20:04:00+00:00,SPY,584.32,584.6962,584.25,584.365,108282.0,1669.0,584.501466
2025-03-05 20:05:00+00:00,SPY,584.3519,584.37,584.01,584.25,97263.0,1434.0,584.201652
2025-03-05 20:06:00+00:00,SPY,584.24,584.74,584.24,584.62,89093.0,1245.0,584.545931
2025-03-05 20:07:00+00:00,SPY,584.59,584.67,584.41,584.67,85250.0,1298.0,584.513847
2025-03-05 20:08:00+00:00,SPY,584.69,584.85,584.5,584.84,142902.0,1656.0,584.660312
2025-03-05 20:09:00+00:00,SPY,584.83,584.88,584.62,584.685,81055.0,1432.0,584.736706
2025-03-05 20:10:00+00:00,SPY,584.67,584.67,584.203,584.42,136469.0,1887.0,584.420067
2025-03-05 20:11:00+00:00,SPY,584.46,584.6,584.23,584.478,125060.0,1283.0,584.491142
2025-03-05 20:12:00+00:00,SPY,584.47,584.71,584.42,584.68,206930.0,984.0,584.550275
2025-03-05 20:13:00+00:00,SPY,584.67,584.76,584.58,584.755,69702.0,1047.0,584.658815
2025-03-05 20:14:00+00:00,SPY,584.71,584.78,584.53,584.5801,205017.0,1058.0,584.687201
2025-03-05 20:15:00+00:00,SPY,584.6295,584.785,584.28,584.35,101902.0,1493.0,584.537716
2025-03-05 20:16:00+00:00,SPY,584.36,584.45,583.42,583.55,244123.0,2869.0,583.879594
2025-03-05 20:17:00+00:00,SPY,583.56,583.57,582.25,582.39,430050.0,4275.0,582.826551
2025-03-05 20:18:00+00:00,SPY,582.395,583.33,582.37,583.27,265661.0,3150.0,582.865944
2025-03-05 20:19:00+00:00,SPY,583.32,583.34,582.72,583.24,144152.0,1979.0,583.047929
2025-03-05 20:20:00+00:00,SPY,583.235,583.48,582.88,583.3,138019.0,1687.0,583.17007
2025-03-05 20:21:00+00:00,SPY,583.42,583.6,582.83,582.91,97470.0,1689.0,583.252969
2025-03-05 20:22:00+00:00,SPY,583.0,583.01,582.44,582.555,124205.0,2041.0,582.708206
2025-03-05 20:23:00+00:00,SPY,582.56,583.12,582.28,583.1099,129828.0,1889.0,582.646038
2025-03-05 20:24:00+00:00,SPY,583.03,583.3485,582.98,583.07,124119.0,1407.0,583.168684
2025-03-05 20:25:00+00:00,SPY,583.07,583.65,582.925,583.65,148242.0,1711.0,583.412307
2025-03-05 20:26:00+00:00,SPY,583.68,583.75,583.3103,583.56,89774.0,1145.0,583.535933
2025-03-05 20:27:00+00:00,SPY,583.58,583.845,583.43,583.79,67536.0,1131.0,583.653328
2025-03-05 20:28:00+00:00,SPY,583.785,584.26,583.785,584.22,166917.0,1645.0,584.006156
2025-03-05 20:29:00+00:00,SPY,584.22,584.3399,584.02,584.13,96067.0,1419.0,584.189706
2025-03-05 20:30:00+00:00,SPY,584.1,584.16,582.99,583.33,224335.0,2564.0,583.524956
2025-03-05 20:31:00+00:00,SPY,583.3,583.795,583.15,583.75,158057.0,1679.0,583.476852
2025-03-05 20:32:00+00:00,SPY,583.73,583.7338,583.07,583.1,299919.0,1685.0,583.398846
2025-03-05 20:33:00+00:00,SPY,583.14,583.28,582.75,582.91,245959.0,1636.0,583.018964
2025-03-05 20:34:00+00:00,SPY,582.88,583.45,582.86,583.27,126898.0,1675.0,583.204341
2025-03-05 20:35:00+00:00,SPY,583.31,583.37,582.79,582.84,94552.0,1446.0,583.085488
2025-03-05 20:36:00+00:00,SPY,582.85,583.38,582.66,583.35,666610.0,1827.0,583.085522
2025-03-05 20:37:00+00:00,SPY,583.2951,583.49,583.16,583.26,110924.0,1497.0,583.335789
2025-03-05 20:38:00+00:00,SPY,583.24,583.53,583.05,583.45,88375.0,1358.0,583.288082
2025-03-05 20:39:00+00:00,SPY,583.39,583.57,583.19,583.45,89011.0,1529.0,583.354775
2025-03-05 20:40:00+00:00,SPY,583.46,583.63,583.18,583.46,112508.0,1663.0,583.416398
2025-03-05 20:41:00+00:00,SPY,583.45,583.8,583.4,583.76,232951.0,2192.0,583.631479
2025-03-05 20:42:00+00:00,SPY,583.79,583.98,583.69,583.91,111537.0,1500.0,583.833167
2025-03-05 20:43:00+00:00,SPY,583.9,583.95,583.57,583.61,105916.0,1621.0,583.824241
2025-03-05 20:44:00+00:00,SPY,583.58,583.77,583.415,583.74,92722.0,1479.0,583.615042
2025-03-05 20:45:00+00:00,SPY,583.75,583.76,583.13,583.3,126634.0,1857.0,583.450071
2025-03-05 20:46:00+00:00,SPY,583.305,583.33,582.69,582.86,326091.0,2892.0,582.899283
2025-03-05 20:47:00+00:00,SPY,582.86,583.28,582.79,583.07,294645.0,2047.0,583.026787
2025-03-05 20:48:00+00:00,SPY,583.0654,583.41,582.82,583.25,94814.0,1543.0,583.204097
2025-03-05 20:49:00+00:00,SPY,583.24,583.34,582.98,583.0815,113552.0,1534.0,583.115993
2025-03-05 20:50:00+00:00,SPY,583.06,583.07,581.87,581.89,692901.0,4271.0,582.379497
2025-03-05 20:51:00+00:00,SPY,581.89,582.45,581.39,582.4258,614124.0,5328.0,581.826215
2025-03-05 20:52:00+00:00,SPY,582.4,583.16,582.25,582.91,312451.0,2770.0,582.804229
2025-03-05 20:53:00+00:00,SPY,582.91,583.52,582.73,583.45,301030.0,2913.0,583.104422
2025-03-05 20:54:00+00:00,SPY,583.435,583.93,583.38,583.605,348424.0,3732.0,583.62858
2025-03-05 20:55:00+00:00,SPY,583.62,583.62,583.1,583.585,337361.0,3526.0,583.344034
2025-03-05 20:56:00+00:00,SPY,583.59,583.7181,583.39,583.46,199225.0,2594.0,583.542144
2025-03-05 20:57:00+00:00,SPY,583.44,583.44,582.83,583.09,315574.0,3503.0,583.103156
2025-03-05 20:58:00+00:00,SPY,583.1,583.4,582.97,583.2,527682.0,5118.0,583.148293
2025-03-05 20:59:00+00:00,SPY,583.19,583.675,582.74,583.05,2243854.0,14940.0,583.355841
2025-03-05 21:00:00+00:00,SPY,583.04,583.12,582.73,583.05,2580481.0,869.0,583.054563
