timestamp,symbol,open,high,low,close,volume,trade_count,vwap
2023-12-05 14:13:00+00:00,AAPL,190.11,190.12,190.07,190.07,5095.0,86.0,190.095283
2023-12-05 14:14:00+00:00,AAPL,190.08,190.08,190.0,190.0,12775.0,207.0,190.01554
2023-12-05 14:15:00+00:00,AAPL,189.92,190.0095,189.92,190.0095,4584.0,62.0,189.95874
2023-12-05 14:16:00+00:00,AAPL,190.0,190.0,190.0,190.0,548.0,42.0,190.0
2023-12-05 14:17:00+00:00,AAPL,190.0,190.03,190.0,190.03,2691.0,63.0,190.005556
2023-12-05 14:18:00+00:00,AAPL,190.0109,190.0109,189.97,189.98,3198.0,86.0,190.00199
2023-12-05 14:19:00+00:00,AAPL,189.92,189.97,189.91,189.92,5977.0,103.0,189.929703
2023-12-05 14:20:00+00:00,AAPL,189.92,189.92,189.86,189.87,6460.0,136.0,189.887662
2023-12-05 14:21:00+00:00,AAPL,189.88,189.93,189.88,189.93,4384.0,108.0,189.892596
2023-12-05 14:22:00+00:00,AAPL,189.96,189.96,189.9,189.93,3051.0,91.0,189.923376
2023-12-05 14:23:00+00:00,AAPL,189.92,189.94,189.92,189.92,2670.0,55.0,189.922827
2023-12-05 14:24:00+00:00,AAPL,189.95,189.99,189.95,189.99,4113.0,49.0,189.985711
2023-12-05 14:25:00+00:00,AAPL,189.97,189.97,189.84,189.94,8846.0,117.0,189.894803
2023-12-05 14:26:00+00:00,AAPL,189.91,190.15,189.9,190.15,15782.0,270.0,190.04932
2023-12-05 14:27:00+00:00,AAPL,190.05,190.2,190.05,190.07,4329.0,66.0,190.112926
2023-12-05 14:28:00+00:00,AAPL,190.07,190.14,190.05,190.11,6596.0,57.0,190.090827
2023-12-05 14:29:00+00:00,AAPL,190.12,190.3,190.12,190.21,32527.0,419.0,190.252581
2023-12-05 14:30:00+00:00,AAPL,190.21,191.57,190.18,191.39,1850007.0,14774.0,190.795081
2023-12-05 14:31:00+00:00,AAPL,191.39,191.89,191.25,191.46,696099.0,6462.0,191.510381
2023-12-05 14:32:00+00:00,AAPL,191.43,192.28,191.35,192.18,946903.0,8819.0,191.896297
2023-12-05 14:33:00+00:00,AAPL,192.19,192.51,192.02,192.465,664664.0,6289.0,192.303151
2023-12-05 14:34:00+00:00,AAPL,192.46,192.47,192.07,192.1,532218.0,5246.0,192.275094
2023-12-05 14:35:00+00:00,AAPL,192.09,192.6,192.01,192.49,723014.0,6932.0,192.29776
2023-12-05 14:36:00+00:00,AAPL,192.485,192.93,192.25,192.87,681844.0,7255.0,192.604457
2023-12-05 14:37:00+00:00,AAPL,192.87,192.89,192.7301,192.78,466601.0,4223.0,192.823226
2023-12-05 14:38:00+00:00,AAPL,192.78,192.79,192.29,192.3501,325985.0,3846.0,192.522817
2023-12-05 14:39:00+00:00,AAPL,192.35,192.83,192.3254,192.445,341693.0,3711.0,192.507661
2023-12-05 14:40:00+00:00,AAPL,192.44,192.8274,192.37,192.81,391364.0,4112.0,192.647789
2023-12-05 14:41:00+00:00,AAPL,192.81,192.8325,192.645,192.7512,298924.0,3526.0,192.736083
2023-12-05 14:42:00+00:00,AAPL,192.76,192.87,192.62,192.79,380613.0,3738.0,192.774831
2023-12-05 14:43:00+00:00,AAPL,192.7946,193.2286,192.77,193.205,943424.0,9003.0,193.029334
2023-12-05 14:44:00+00:00,AAPL,193.205,193.35,193.18,193.24,414268.0,4211.0,193.265968
2023-12-05 14:45:00+00:00,AAPL,193.22,193.24,192.86,192.9254,409660.0,4015.0,193.030212
2023-12-05 14:46:00+00:00,AAPL,192.925,193.12,192.74,193.12,321184.0,3691.0,192.944861
2023-12-05 14:47:00+00:00,AAPL,193.11,193.2,192.9,192.9357,282816.0,3055.0,193.028938
2023-12-05 14:48:00+00:00,AAPL,192.935,193.1,192.9,193.045,213034.0,2457.0,192.976884
2023-12-05 14:49:00+00:00,AAPL,193.045,193.055,192.83,192.83,154511.0,1915.0,192.928773
2023-12-05 14:50:00+00:00,AAPL,192.84,192.95,192.84,192.88,180507.0,2068.0,192.890616
2023-12-05 14:51:00+00:00,AAPL,192.8811,192.89,192.485,192.54,257606.0,2996.0,192.661337
2023-12-05 14:52:00+00:00,AAPL,192.55,192.78,192.55,192.735,219957.0,2300.0,192.649905
2023-12-05 14:53:00+00:00,AAPL,192.735,192.836,192.63,192.775,156133.0,1806.0,192.725543
2023-12-05 14:54:00+00:00,AAPL,192.775,192.7799,192.55,192.56,179734.0,2118.0,192.667106
2023-12-05 14:55:00+00:00,AAPL,192.54,192.725,192.52,192.7201,175173.0,2058.0,192.602933
2023-12-05 14:56:00+00:00,AAPL,192.725,192.875,192.66,192.83,211662.0,2478.0,192.790662
2023-12-05 14:57:00+00:00,AAPL,192.85,192.92,192.73,192.765,206841.0,2572.0,192.839116
2023-12-05 14:58:00+00:00,AAPL,192.76,192.9,192.76,192.82,265113.0,2718.0,192.829102
2023-12-05 14:59:00+00:00,AAPL,192.82,192.97,192.66,192.69,270355.0,2666.0,192.854222
2023-12-05 15:00:00+00:00,AAPL,192.66,193.31,192.61,193.26,728296.0,8956.0,193.100252
2023-12-05 15:01:00+00:00,AAPL,193.255,193.46,192.94,193.435,431398.0,4388.0,193.251988
2023-12-05 15:02:00+00:00,AAPL,193.435,193.84,193.409,193.815,690148.0,6866.0,193.616376
2023-12-05 15:03:00+00:00,AAPL,193.81,194.07,193.79,194.0,822900.0,8742.0,193.952978
2023-12-05 15:04:00+00:00,AAPL,194.0,194.31,194.0,194.2271,516964.0,7266.0,194.18475
2023-12-05 15:05:00+00:00,AAPL,194.22,194.28,193.76,193.76,433024.0,6880.0,194.089961
2023-12-05 15:06:00+00:00,AAPL,193.765,193.85,193.71,193.785,273339.0,5521.0,193.788413
2023-12-05 15:07:00+00:00,AAPL,193.775,193.84,193.6101,193.66,229683.0,5251.0,193.718084
2023-12-05 15:08:00+00:00,AAPL,193.665,193.68,193.42,193.4299,297116.0,5139.0,193.535322
2023-12-05 15:09:00+00:00,AAPL,193.43,193.51,193.3,193.3383,298304.0,5448.0,193.375554
2023-12-05 15:10:00+00:00,AAPL,193.335,193.38,193.2627,193.3477,205236.0,5035.0,193.321082
2023-12-05 15:11:00+00:00,AAPL,193.34,193.4,193.22,193.2499,181377.0,4956.0,193.307764
2023-12-05 15:12:00+00:00,AAPL,193.24,193.51,193.13,193.505,274460.0,5697.0,193.376875
2023-12-05 15:13:00+00:00,AAPL,193.5001,193.6,193.475,193.495,232883.0,5412.0,193.525752
2023-12-05 15:14:00+00:00,AAPL,193.51,193.6899,193.47,193.636,200043.0,5280.0,193.574803
2023-12-05 15:15:00+00:00,AAPL,193.6378,193.7499,193.575,193.63,157728.0,4788.0,193.671089
2023-12-05 15:16:00+00:00,AAPL,193.63,193.63,193.44,193.465,87060.0,4396.0,193.529934
2023-12-05 15:17:00+00:00,AAPL,193.47,193.6301,193.39,193.6301,122144.0,4682.0,193.523127
2023-12-05 15:18:00+00:00,AAPL,193.6201,193.7187,193.615,193.66,125110.0,4607.0,193.677401
2023-12-05 15:19:00+00:00,AAPL,193.65,193.91,193.65,193.89,179901.0,5218.0,193.773342
2023-12-05 15:20:00+00:00,AAPL,193.88,194.01,193.87,193.98,228451.0,5539.0,193.963484
2023-12-05 15:21:00+00:00,AAPL,193.987,194.031,193.8624,193.9407,142743.0,4362.0,193.940669
2023-12-05 15:22:00+00:00,AAPL,193.9501,194.1,193.79,193.79,245795.0,4935.0,194.007387
2023-12-05 15:23:00+00:00,AAPL,193.79,193.82,193.633,193.74,143416.0,4200.0,193.730724
2023-12-05 15:24:00+00:00,AAPL,193.75,193.7636,193.673,193.74,89541.0,4226.0,193.707821
2023-12-05 15:25:00+00:00,AAPL,193.73,193.88,193.51,193.57,182545.0,5233.0,193.713196
2023-12-05 15:26:00+00:00,AAPL,193.56,193.63,193.27,193.3,217974.0,5459.0,193.410652
2023-12-05 15:27:00+00:00,AAPL,193.31,193.37,193.24,193.25,143415.0,4829.0,193.306145
2023-12-05 15:28:00+00:00,AAPL,193.26,193.31,193.203,193.295,129082.0,4798.0,193.270003
2023-12-05 15:29:00+00:00,AAPL,193.3,193.59,193.29,193.59,169379.0,5110.0,193.456066
2023-12-05 15:30:00+00:00,AAPL,193.5846,193.82,193.54,193.695,211710.0,5466.0,193.709164
2023-12-05 15:31:00+00:00,AAPL,193.7,193.73,193.6,193.72,129981.0,4650.0,193.667712
2023-12-05 15:32:00+00:00,AAPL,193.72,193.84,193.7,193.735,103474.0,4285.0,193.763785
2023-12-05 15:33:00+00:00,AAPL,193.74,193.95,193.73,193.925,203246.0,5048.0,193.822722
2023-12-05 15:34:00+00:00,AAPL,193.92,193.9512,193.845,193.945,141219.0,4404.0,193.896269
2023-12-05 15:35:00+00:00,AAPL,193.955,194.03,193.9,194.005,235151.0,5061.0,193.976826
2023-12-05 15:36:00+00:00,AAPL,194.0,194.015,193.81,193.87,126720.0,4106.0,193.895329
2023-12-05 15:37:00+00:00,AAPL,193.89,193.9,193.645,193.83,113833.0,3539.0,193.750002
2023-12-05 15:38:00+00:00,AAPL,193.84,193.9,193.785,193.87,109359.0,3819.0,193.845079
2023-12-05 15:39:00+00:00,AAPL,193.8702,193.9175,193.79,193.84,96772.0,1631.0,193.866393
2023-12-05 15:40:00+00:00,AAPL,193.84,193.92,193.765,193.81,94601.0,1192.0,193.860599
2023-12-05 15:41:00+00:00,AAPL,193.81,193.93,193.71,193.7812,155786.0,1822.0,193.796908
2023-12-05 15:42:00+00:00,AAPL,193.78,193.9,193.755,193.8,129330.0,1318.0,193.828099
2023-12-05 15:43:00+00:00,AAPL,193.8176,193.9199,193.76,193.89,138027.0,1566.0,193.847721
2023-12-05 15:44:00+00:00,AAPL,193.89,193.9499,193.74,193.7899,139704.0,1625.0,193.843729
2023-12-05 15:45:00+00:00,AAPL,193.785,193.95,193.785,193.9263,150071.0,1724.0,193.86508
2023-12-05 15:46:00+00:00,AAPL,193.93,194.16,193.92,194.09,224953.0,2670.0,194.058578
2023-12-05 15:47:00+00:00,AAPL,194.09,194.09,193.74,193.75,166182.0,1658.0,193.902537
2023-12-05 15:48:00+00:00,AAPL,193.75,193.94,193.71,193.9237,140817.0,1433.0,193.822637
2023-12-05 15:49:00+00:00,AAPL,193.93,194.16,193.925,194.14,178432.0,1757.0,194.073846
2023-12-05 15:50:00+00:00,AAPL,194.135,194.22,194.09,194.205,319430.0,2154.0,194.162206
2023-12-05 15:51:00+00:00,AAPL,194.21,194.3,194.17,194.24,225834.0,2294.0,194.23824
2023-12-05 15:52:00+00:00,AAPL,194.2349,194.25,194.02,194.18,245784.0,2291.0,194.153993
2023-12-05 15:53:00+00:00,AAPL,194.1713,194.28,194.165,194.21,106522.0,1364.0,194.228781
2023-12-05 15:54:00+00:00,AAPL,194.21,194.24,194.07,194.125,122302.0,1410.0,194.167939
2023-12-05 15:55:00+00:00,AAPL,194.12,194.24,194.12,194.2,103580.0,1267.0,194.180296
2023-12-05 15:56:00+00:00,AAPL,194.2,194.36,194.19,194.295,258325.0,2819.0,194.288814
2023-12-05 15:57:00+00:00,AAPL,194.29,194.3,194.2001,194.25,142684.0,1540.0,194.266375
2023-12-05 15:58:00+00:00,AAPL,194.24,194.25,194.1301,194.215,146404.0,1443.0,194.195991
2023-12-05 15:59:00+00:00,AAPL,194.215,194.3,194.205,194.26,139255.0,1544.0,194.25036
2023-12-05 16:00:00+00:00,AAPL,194.265,194.27,194.1,194.1385,81210.0,1205.0,194.161198
2023-12-05 16:01:00+00:00,AAPL,194.14,194.19,194.08,194.11,81186.0,1021.0,194.127317
2023-12-05 16:02:00+00:00,AAPL,194.115,194.19,194.08,194.1,94139.0,1179.0,194.138737
2023-12-05 16:03:00+00:00,AAPL,194.1,194.175,194.1,194.155,105555.0,1276.0,194.150457
2023-12-05 16:04:00+00:00,AAPL,194.155,194.1682,194.1202,194.155,92099.0,1214.0,194.149131
2023-12-05 16:05:00+00:00,AAPL,194.155,194.2579,194.13,194.2501,110890.0,1400.0,194.193713
2023-12-05 16:06:00+00:00,AAPL,194.25,194.36,194.2101,194.35,138365.0,1629.0,194.298216
2023-12-05 16:07:00+00:00,AAPL,194.355,194.39,194.33,194.34,127530.0,1395.0,194.365167
2023-12-05 16:08:00+00:00,AAPL,194.35,194.4,194.33,194.345,137052.0,1470.0,194.366254
2023-12-05 16:09:00+00:00,AAPL,194.34,194.3699,194.22,194.23,110680.0,1179.0,194.273458
2023-12-05 16:10:00+00:00,AAPL,194.23,194.3,194.17,194.2933,105134.0,1325.0,194.229562
2023-12-05 16:11:00+00:00,AAPL,194.295,194.295,194.16,194.205,93526.0,1145.0,194.233407
2023-12-05 16:12:00+00:00,AAPL,194.2,194.255,194.135,194.15,97401.0,1143.0,194.186707
2023-12-05 16:13:00+00:00,AAPL,194.16,194.17,194.05,194.05,132674.0,1504.0,194.108932
2023-12-05 16:14:00+00:00,AAPL,194.045,194.07,193.905,193.95,123660.0,1560.0,193.969958
2023-12-05 16:15:00+00:00,AAPL,193.96,193.99,193.8,193.91,137818.0,1654.0,193.89153
2023-12-05 16:16:00+00:00,AAPL,193.91,194.01,193.86,193.87,90156.0,1144.0,193.922404
2023-12-05 16:17:00+00:00,AAPL,193.88,193.88,193.66,193.68,165294.0,1691.0,193.714505
2023-12-05 16:18:00+00:00,AAPL,193.685,193.74,193.62,193.625,125988.0,1336.0,193.672873
2023-12-05 16:19:00+00:00,AAPL,193.63,193.64,193.48,193.545,124743.0,1419.0,193.561173
2023-12-05 16:20:00+00:00,AAPL,193.545,193.62,193.47,193.57,138152.0,1436.0,193.551697
2023-12-05 16:21:00+00:00,AAPL,193.565,193.63,193.515,193.56,115712.0,1171.0,193.570358
2023-12-05 16:22:00+00:00,AAPL,193.555,193.61,193.53,193.59,82382.0,973.0,193.572943
2023-12-05 16:23:00+00:00,AAPL,193.59,193.5987,193.53,193.58,92824.0,1088.0,193.559048
2023-12-05 16:24:00+00:00,AAPL,193.585,193.6399,193.54,193.589,174059.0,1349.0,193.574919
2023-12-05 16:25:00+00:00,AAPL,193.585,193.67,193.52,193.58,190891.0,1346.0,193.569526
2023-12-05 16:26:00+00:00,AAPL,193.5701,193.795,193.56,193.78,112019.0,1158.0,193.706101
2023-12-05 16:27:00+00:00,AAPL,193.785,193.8,193.72,193.725,89176.0,995.0,193.768914
2023-12-05 16:28:00+00:00,AAPL,193.72,193.7425,193.63,193.645,95971.0,922.0,193.686363
2023-12-05 16:29:00+00:00,AAPL,193.65,193.66,193.525,193.56,165419.0,1198.0,193.565176
2023-12-05 16:30:00+00:00,AAPL,193.56,193.73,193.55,193.65,81674.0,1002.0,193.636897
2023-12-05 16:31:00+00:00,AAPL,193.6598,193.72,193.65,193.69,48015.0,744.0,193.687704
2023-12-05 16:32:00+00:00,AAPL,193.69,193.79,193.64,193.74,76412.0,956.0,193.725737
2023-12-05 16:33:00+00:00,AAPL,193.735,193.8,193.64,193.64,88627.0,932.0,193.729068
2023-12-05 16:34:00+00:00,AAPL,193.63,193.645,193.45,193.4601,91351.0,972.0,193.549913
2023-12-05 16:35:00+00:00,AAPL,193.4686,193.63,193.4584,193.595,139224.0,1223.0,193.566883
2023-12-05 16:36:00+00:00,AAPL,193.6,193.6,193.44,193.525,184821.0,1627.0,193.482873
2023-12-05 16:37:00+00:00,AAPL,193.52,193.52,193.35,193.375,117048.0,1414.0,193.421098
2023-12-05 16:38:00+00:00,AAPL,193.38,193.45,193.35,193.38,121799.0,1239.0,193.39966
2023-12-05 16:39:00+00:00,AAPL,193.38,193.41,193.32,193.37,73156.0,816.0,193.366754
2023-12-05 16:40:00+00:00,AAPL,193.37,193.44,193.36,193.385,62578.0,838.0,193.398896
2023-12-05 16:41:00+00:00,AAPL,193.389,193.389,193.305,193.34,121627.0,1078.0,193.33623
2023-12-05 16:42:00+00:00,AAPL,193.345,193.345,193.1749,193.19,106086.0,1200.0,193.251181
2023-12-05 16:43:00+00:00,AAPL,193.18,193.25,193.11,193.12,103906.0,1070.0,193.191539
2023-12-05 16:44:00+00:00,AAPL,193.13,193.22,193.1215,193.1911,149104.0,1406.0,193.167073
2023-12-05 16:45:00+00:00,AAPL,193.195,193.2,193.06,193.105,132515.0,1271.0,193.110163
2023-12-05 16:46:00+00:00,AAPL,193.1082,193.2,193.07,193.185,109820.0,1047.0,193.13004
2023-12-05 16:47:00+00:00,AAPL,193.1887,193.32,193.18,193.27,114513.0,1174.0,193.270406
2023-12-05 16:48:00+00:00,AAPL,193.27,193.28,193.17,193.23,81042.0,824.0,193.213988
2023-12-05 16:49:00+00:00,AAPL,193.2293,193.27,193.143,193.1501,61805.0,774.0,193.200363
2023-12-05 16:50:00+00:00,AAPL,193.15,193.17,193.1,193.11,60938.0,835.0,193.125132
2023-12-05 16:51:00+00:00,AAPL,193.1,193.12,193.04,193.04,65734.0,903.0,193.078762
2023-12-05 16:52:00+00:00,AAPL,193.03,193.03,192.77,192.775,250083.0,2541.0,192.914029
2023-12-05 16:53:00+00:00,AAPL,192.78,192.87,192.69,192.74,164974.0,1550.0,192.749984
2023-12-05 16:54:00+00:00,AAPL,192.73,192.75,192.62,192.656,115799.0,1262.0,192.668668
2023-12-05 16:55:00+00:00,AAPL,192.63,192.81,192.63,192.76,100481.0,1027.0,192.736269
2023-12-05 16:56:00+00:00,AAPL,192.75,192.93,192.715,192.9203,117445.0,1229.0,192.799061
2023-12-05 16:57:00+00:00,AAPL,192.93,192.98,192.9,192.92,85883.0,1061.0,192.935691
2023-12-05 16:58:00+00:00,AAPL,192.9285,193.05,192.9252,193.035,144394.0,1352.0,193.00454
2023-12-05 16:59:00+00:00,AAPL,193.0375,193.22,193.02,193.2141,178181.0,1740.0,193.127572
2023-12-05 17:00:00+00:00,AAPL,193.22,193.37,193.21,193.355,195011.0,1675.0,193.309756
2023-12-05 17:01:00+00:00,AAPL,193.355,193.395,193.26,193.3901,109325.0,1187.0,193.329896
2023-12-05 17:02:00+00:00,AAPL,193.395,193.5,193.305,193.3471,204245.0,1914.0,193.413594
2023-12-05 17:03:00+00:00,AAPL,193.34,193.345,193.15,193.18,103982.0,1217.0,193.232549
2023-12-05 17:04:00+00:00,AAPL,193.17,193.3,193.17,193.2754,66671.0,785.0,193.23765
2023-12-05 17:05:00+00:00,AAPL,193.27,193.33,193.23,193.2302,54072.0,687.0,193.272135
2023-12-05 17:06:00+00:00,AAPL,193.24,193.3,193.205,193.235,53934.0,761.0,193.248339
2023-12-05 17:07:00+00:00,AAPL,193.23,193.3,193.17,193.24,60648.0,764.0,193.222859
2023-12-05 17:08:00+00:00,AAPL,193.25,193.345,193.25,193.3,58565.0,761.0,193.306481
2023-12-05 17:09:00+00:00,AAPL,193.3,193.365,193.2108,193.355,81166.0,910.0,193.293376
2023-12-05 17:10:00+00:00,AAPL,193.36,193.39,193.215,193.355,91312.0,1048.0,193.306838
2023-12-05 17:11:00+00:00,AAPL,193.35,193.39,193.32,193.35,81924.0,907.0,193.365059
2023-12-05 17:12:00+00:00,AAPL,193.335,193.39,193.31,193.35,95452.0,994.0,193.354348
2023-12-05 17:13:00+00:00,AAPL,193.35,193.42,193.34,193.38,78847.0,930.0,193.391609
2023-12-05 17:14:00+00:00,AAPL,193.38,193.4,193.3201,193.3913,51895.0,858.0,193.369486
2023-12-05 17:15:00+00:00,AAPL,193.395,193.51,193.38,193.485,170814.0,1573.0,193.471842
2023-12-05 17:16:00+00:00,AAPL,193.48,193.48,193.34,193.435,84820.0,971.0,193.397198
2023-12-05 17:17:00+00:00,AAPL,193.4323,193.5,193.4204,193.48,86987.0,1072.0,193.4677
2023-12-05 17:18:00+00:00,AAPL,193.475,193.51,193.45,193.49,85878.0,990.0,193.481952
2023-12-05 17:19:00+00:00,AAPL,193.49,193.52,193.455,193.484,84660.0,933.0,193.484966
2023-12-05 17:20:00+00:00,AAPL,193.48,193.52,193.42,193.52,94043.0,1192.0,193.463404
2023-12-05 17:21:00+00:00,AAPL,193.53,193.705,193.51,193.675,99049.0,1129.0,193.631185
2023-12-05 17:22:00+00:00,AAPL,193.68,193.71,193.6499,193.6619,74895.0,1003.0,193.675437
2023-12-05 17:23:00+00:00,AAPL,193.66,193.68,193.61,193.615,69169.0,957.0,193.64673
2023-12-05 17:24:00+00:00,AAPL,193.6161,193.62,193.46,193.465,69489.0,949.0,193.548351
2023-12-05 17:25:00+00:00,AAPL,193.46,193.54,193.42,193.475,77290.0,915.0,193.475583
2023-12-05 17:26:00+00:00,AAPL,193.4792,193.58,193.44,193.58,44337.0,756.0,193.50298
2023-12-05 17:27:00+00:00,AAPL,193.5747,193.72,193.55,193.6901,69427.0,777.0,193.641115
2023-12-05 17:28:00+00:00,AAPL,193.695,193.78,193.695,193.75,137810.0,1126.0,193.739892
2023-12-05 17:29:00+00:00,AAPL,193.7406,193.78,193.67,193.76,89659.0,878.0,193.725534
2023-12-05 17:30:00+00:00,AAPL,193.77,193.805,193.73,193.7522,79580.0,810.0,193.769803
2023-12-05 17:31:00+00:00,AAPL,193.7517,193.785,193.7,193.73,49137.0,674.0,193.743185
2023-12-05 17:32:00+00:00,AAPL,193.73,193.83,193.7239,193.83,120801.0,1104.0,193.786145
2023-12-05 17:33:00+00:00,AAPL,193.8209,193.83,193.7,193.7,70579.0,778.0,193.788456
2023-12-05 17:34:00+00:00,AAPL,193.71,193.715,193.5126,193.545,75593.0,797.0,193.59162
2023-12-05 17:35:00+00:00,AAPL,193.545,193.665,193.49,193.6523,98566.0,768.0,193.573524
2023-12-05 17:36:00+00:00,AAPL,193.65,193.6501,193.5916,193.63,45445.0,630.0,193.623347
2023-12-05 17:37:00+00:00,AAPL,193.63,193.705,193.6,193.6979,59754.0,664.0,193.669538
2023-12-05 17:38:00+00:00,AAPL,193.695,193.695,193.54,193.58,60126.0,706.0,193.615572
2023-12-05 17:39:00+00:00,AAPL,193.59,193.622,193.54,193.59,40431.0,561.0,193.586963
2023-12-05 17:40:00+00:00,AAPL,193.6,193.6994,193.595,193.61,57252.0,670.0,193.645507
2023-12-05 17:41:00+00:00,AAPL,193.61,193.65,193.49,193.495,61875.0,670.0,193.532391
2023-12-05 17:42:00+00:00,AAPL,193.49,193.565,193.38,193.38,67348.0,854.0,193.448808
2023-12-05 17:43:00+00:00,AAPL,193.4,193.4,193.13,193.24,166334.0,1479.0,193.235236
2023-12-05 17:44:00+00:00,AAPL,193.24,193.24,193.1412,193.1701,65773.0,754.0,193.174479
2023-12-05 17:45:00+00:00,AAPL,193.175,193.24,193.15,193.175,70423.0,930.0,193.190042
2023-12-05 17:46:00+00:00,AAPL,193.155,193.18,192.95,193.0,105025.0,1384.0,193.025303
2023-12-05 17:47:00+00:00,AAPL,193.01,193.13,193.0,193.1199,78397.0,833.0,193.071127
2023-12-05 17:48:00+00:00,AAPL,193.1,193.25,193.1,193.24,96280.0,903.0,193.179758
2023-12-05 17:49:00+00:00,AAPL,193.24,193.345,193.2313,193.3101,87579.0,945.0,193.279382
2023-12-05 17:50:00+00:00,AAPL,193.31,193.44,193.31,193.435,63797.0,716.0,193.371939
2023-12-05 17:51:00+00:00,AAPL,193.43,193.439,193.35,193.395,74166.0,838.0,193.391307
2023-12-05 17:52:00+00:00,AAPL,193.39,193.41,193.34,193.3901,63694.0,678.0,193.374051
2023-12-05 17:53:00+00:00,AAPL,193.395,193.41,193.3,193.36,85376.0,776.0,193.350395
2023-12-05 17:54:00+00:00,AAPL,193.3611,193.42,193.3,193.395,65985.0,767.0,193.363869
2023-12-05 17:55:00+00:00,AAPL,193.4,193.415,193.3128,193.4047,40151.0,568.0,193.368422
2023-12-05 17:56:00+00:00,AAPL,193.41,193.46,193.37,193.445,67806.0,689.0,193.428759
2023-12-05 17:57:00+00:00,AAPL,193.44,193.49,193.4155,193.48,51048.0,686.0,193.460085
2023-12-05 17:58:00+00:00,AAPL,193.48,193.62,193.4621,193.585,126241.0,1258.0,193.536313
2023-12-05 17:59:00+00:00,AAPL,193.588,193.66,193.57,193.62,62544.0,716.0,193.625257
2023-12-05 18:00:00+00:00,AAPL,193.63,193.66,193.52,193.52,64853.0,766.0,193.620711
2023-12-05 18:01:00+00:00,AAPL,193.52,193.54,193.365,193.37,72088.0,717.0,193.433857
2023-12-05 18:02:00+00:00,AAPL,193.375,193.38,193.27,193.35,78180.0,856.0,193.316386
2023-12-05 18:03:00+00:00,AAPL,193.34,193.43,193.26,193.375,86789.0,817.0,193.353245
2023-12-05 18:04:00+00:00,AAPL,193.3711,193.45,193.37,193.38,55245.0,639.0,193.408155
2023-12-05 18:05:00+00:00,AAPL,193.38,193.44,193.27,193.28,79345.0,1014.0,193.387763
2023-12-05 18:06:00+00:00,AAPL,193.27,193.44,193.26,193.375,50491.0,716.0,193.372309
2023-12-05 18:07:00+00:00,AAPL,193.4,193.42,193.3,193.3402,65350.0,869.0,193.362214
2023-12-05 18:08:00+00:00,AAPL,193.33,193.36,193.27,193.28,48816.0,624.0,193.316245
2023-12-05 18:09:00+00:00,AAPL,193.28,193.31,193.215,193.31,66364.0,852.0,193.251013
2023-12-05 18:10:00+00:00,AAPL,193.305,193.41,193.3,193.3501,82982.0,795.0,193.370508
2023-12-05 18:11:00+00:00,AAPL,193.355,193.39,193.27,193.33,84086.0,769.0,193.328849
2023-12-05 18:12:00+00:00,AAPL,193.33,193.37,193.2801,193.2844,47784.0,704.0,193.339213
2023-12-05 18:13:00+00:00,AAPL,193.29,193.38,193.255,193.33,71897.0,748.0,193.323861
2023-12-05 18:14:00+00:00,AAPL,193.325,193.36,193.3,193.335,52708.0,581.0,193.33427
2023-12-05 18:15:00+00:00,AAPL,193.335,193.3699,193.292,193.33,61165.0,682.0,193.332003
2023-12-05 18:16:00+00:00,AAPL,193.33,193.362,193.26,193.27,70132.0,785.0,193.298432
2023-12-05 18:17:00+00:00,AAPL,193.27,193.33,193.24,193.25,39686.0,560.0,193.278112
2023-12-05 18:18:00+00:00,AAPL,193.255,193.31,193.21,193.2729,41579.0,561.0,193.259302
2023-12-05 18:19:00+00:00,AAPL,193.28,193.39,193.27,193.38,75576.0,855.0,193.345413
2023-12-05 18:20:00+00:00,AAPL,193.375,193.52,193.35,193.5003,95470.0,893.0,193.450525
2023-12-05 18:21:00+00:00,AAPL,193.5,193.508,193.36,193.3803,60986.0,734.0,193.456417
2023-12-05 18:22:00+00:00,AAPL,193.39,193.41,193.35,193.4001,52690.0,704.0,193.387658
2023-12-05 18:23:00+00:00,AAPL,193.4,193.455,193.3976,193.42,64288.0,648.0,193.433548
2023-12-05 18:24:00+00:00,AAPL,193.41,193.4192,193.33,193.33,49417.0,647.0,193.365485
2023-12-05 18:25:00+00:00,AAPL,193.33,193.3699,193.295,193.295,51904.0,601.0,193.325837
2023-12-05 18:26:00+00:00,AAPL,193.295,193.35,193.25,193.2603,49495.0,680.0,193.297463
2023-12-05 18:27:00+00:00,AAPL,193.27,193.2801,193.23,193.2612,39515.0,577.0,193.256103
2023-12-05 18:28:00+00:00,AAPL,193.265,193.27,193.18,193.22,70251.0,726.0,193.223591
2023-12-05 18:29:00+00:00,AAPL,193.2209,193.23,193.13,193.14,78189.0,803.0,193.174377
2023-12-05 18:30:00+00:00,AAPL,193.145,193.175,193.05,193.065,60634.0,1039.0,193.113142
2023-12-05 18:31:00+00:00,AAPL,193.06,193.24,193.0572,193.235,70351.0,892.0,193.142459
2023-12-05 18:32:00+00:00,AAPL,193.231,193.231,193.11,193.1153,83129.0,887.0,193.193788
2023-12-05 18:33:00+00:00,AAPL,193.1158,193.13,193.03,193.095,46531.0,752.0,193.072612
2023-12-05 18:34:00+00:00,AAPL,193.1,193.12,193.089,193.1,34672.0,498.0,193.100515
2023-12-05 18:35:00+00:00,AAPL,193.095,193.15,193.09,193.1,63475.0,654.0,193.112485
