timestamp,symbol,open,high,low,close,volume,trade_count,vwap
2023-12-05 17:13:00+00:00,NVDA,460.55,460.774,460.47,460.774,58753.0,807.0,460.655997
2023-12-05 17:14:00+00:00,NVDA,460.74,460.8,460.55,460.66,41193.0,694.0,460.674127
2023-12-05 17:15:00+00:00,NVDA,460.6301,460.8,460.5503,460.78,40671.0,673.0,460.691122
2023-12-05 17:16:00+00:00,NVDA,460.74,460.8,460.4051,460.4803,83426.0,1013.0,460.617277
2023-12-05 17:17:00+00:00,NVDA,460.5979,461.1444,460.5417,461.06,85555.0,1128.0,460.909425
2023-12-05 17:18:00+00:00,NVDA,461.095,461.18,460.71,460.815,69744.0,1027.0,460.957794
2023-12-05 17:19:00+00:00,NVDA,460.81,461.17,460.66,460.86,59254.0,1033.0,460.983766
2023-12-05 17:20:00+00:00,NVDA,460.86,460.905,460.46,460.88,54304.0,781.0,460.654886
2023-12-05 17:21:00+00:00,NVDA,460.83,461.45,460.83,461.29,79379.0,1049.0,461.221442
2023-12-05 17:22:00+00:00,NVDA,461.33,461.75,461.3032,461.4382,75807.0,998.0,461.496455
2023-12-05 17:23:00+00:00,NVDA,461.45,461.45,461.02,461.05,57292.0,801.0,461.224056
2023-12-05 17:24:00+00:00,NVDA,461.12,461.1565,460.1605,460.2801,86354.0,1295.0,460.677854
2023-12-05 17:25:00+00:00,NVDA,460.3005,460.9644,460.2901,460.86,67279.0,869.0,460.695636
2023-12-05 17:26:00+00:00,NVDA,460.9,461.35,460.7408,461.345,48855.0,768.0,460.994798
2023-12-05 17:27:00+00:00,NVDA,461.3,461.75,461.25,461.58,74960.0,926.0,461.541608
2023-12-05 17:28:00+00:00,NVDA,461.62,461.8399,461.43,461.575,58510.0,849.0,461.644083
2023-12-05 17:29:00+00:00,NVDA,461.511,461.74,461.3601,461.5914,32217.0,535.0,461.553393
2023-12-05 17:30:00+00:00,NVDA,461.69,461.7,461.26,461.2877,50092.0,763.0,461.483782
2023-12-05 17:31:00+00:00,NVDA,461.285,461.4999,461.057,461.12,47712.0,638.0,461.298652
2023-12-05 17:32:00+00:00,NVDA,461.1873,461.47,461.1494,461.31,43067.0,604.0,461.319411
2023-12-05 17:33:00+00:00,NVDA,461.3,461.45,460.53,460.585,59413.0,824.0,461.047374
2023-12-05 17:34:00+00:00,NVDA,460.5398,460.71,460.34,460.665,40979.0,708.0,460.55197
2023-12-05 17:35:00+00:00,NVDA,460.7,460.97,460.43,460.8432,54757.0,713.0,460.810669
2023-12-05 17:36:00+00:00,NVDA,460.8536,460.91,460.74,460.8166,30268.0,484.0,460.833895
2023-12-05 17:37:00+00:00,NVDA,460.88,460.96,460.66,460.79,30412.0,514.0,460.838458
2023-12-05 17:38:00+00:00,NVDA,460.76,460.8,460.1982,460.33,67369.0,897.0,460.414381
2023-12-05 17:39:00+00:00,NVDA,460.2501,460.46,460.24,460.24,47834.0,522.0,460.341842
2023-12-05 17:40:00+00:00,NVDA,460.34,460.65,460.27,460.5,53565.0,665.0,460.479536
2023-12-05 17:41:00+00:00,NVDA,460.5899,460.63,459.74,459.89,95295.0,1214.0,460.185312
2023-12-05 17:42:00+00:00,NVDA,459.89,460.13,459.6601,459.8,50441.0,775.0,459.923751
2023-12-05 17:43:00+00:00,NVDA,459.77,459.78,459.08,459.4346,62467.0,963.0,459.423405
2023-12-05 17:44:00+00:00,NVDA,459.41,459.66,459.335,459.57,52293.0,599.0,459.499549
2023-12-05 17:45:00+00:00,NVDA,459.5727,459.755,459.4,459.58,41233.0,655.0,459.601911
2023-12-05 17:46:00+00:00,NVDA,459.6277,459.71,459.2,459.38,52772.0,777.0,459.436239
2023-12-05 17:47:00+00:00,NVDA,459.4,460.14,459.39,459.9357,74966.0,862.0,459.860562
2023-12-05 17:48:00+00:00,NVDA,459.9632,460.3699,459.96,460.265,47491.0,662.0,460.166145
2023-12-05 17:49:00+00:00,NVDA,460.2631,460.62,460.23,460.48,52418.0,767.0,460.392682
2023-12-05 17:50:00+00:00,NVDA,460.46,460.53,460.285,460.3699,47075.0,609.0,460.413509
2023-12-05 17:51:00+00:00,NVDA,460.375,460.4255,460.05,460.22,47584.0,728.0,460.199962
2023-12-05 17:52:00+00:00,NVDA,460.23,460.4586,460.2001,460.41,31150.0,539.0,460.361236
2023-12-05 17:53:00+00:00,NVDA,460.4032,460.4032,459.7611,460.055,48686.0,761.0,460.103062
2023-12-05 17:54:00+00:00,NVDA,460.1,460.215,459.88,460.07,32545.0,555.0,460.066626
2023-12-05 17:55:00+00:00,NVDA,460.06,460.2699,459.9309,460.12,30164.0,575.0,460.069596
2023-12-05 17:56:00+00:00,NVDA,460.13,460.5,460.0,460.4825,45235.0,578.0,460.361046
2023-12-05 17:57:00+00:00,NVDA,460.45,460.8,460.4,460.75,60414.0,873.0,460.657945
2023-12-05 17:58:00+00:00,NVDA,460.79,461.2,460.705,460.9825,62297.0,973.0,460.915609
2023-12-05 17:59:00+00:00,NVDA,460.9528,461.1499,460.77,461.1,47141.0,724.0,460.98404
2023-12-05 18:00:00+00:00,NVDA,461.017,461.2,460.8,460.8,50758.0,843.0,461.036928
2023-12-05 18:01:00+00:00,NVDA,460.83,460.8709,460.23,460.335,45221.0,678.0,460.483088
2023-12-05 18:02:00+00:00,NVDA,460.4314,460.5229,460.2512,460.4224,41668.0,585.0,460.399471
2023-12-05 18:03:00+00:00,NVDA,460.424,460.7099,460.16,460.605,55272.0,783.0,460.468351
2023-12-05 18:04:00+00:00,NVDA,460.605,460.94,460.605,460.7,71887.0,808.0,460.786488
2023-12-05 18:05:00+00:00,NVDA,460.7,461.35,460.4,460.455,84722.0,1144.0,460.94725
2023-12-05 18:06:00+00:00,NVDA,460.455,461.08,460.4001,460.83,40604.0,483.0,460.793606
2023-12-05 18:07:00+00:00,NVDA,461.04,461.07,460.844,460.9577,31268.0,436.0,460.956895
2023-12-05 18:08:00+00:00,NVDA,460.94,461.006,460.8,460.885,24613.0,422.0,460.922642
2023-12-05 18:09:00+00:00,NVDA,460.85,460.96,460.5901,460.96,33212.0,577.0,460.759202
2023-12-05 18:10:00+00:00,NVDA,460.99,461.14,460.8983,461.02,43034.0,489.0,461.022953
2023-12-05 18:11:00+00:00,NVDA,461.05,461.21,460.6101,460.865,36837.0,647.0,460.89159
2023-12-05 18:12:00+00:00,NVDA,460.94,461.1699,460.7666,460.8,26912.0,490.0,460.925047
2023-12-05 18:13:00+00:00,NVDA,460.72,461.0,460.51,460.79,38461.0,579.0,460.716769
2023-12-05 18:14:00+00:00,NVDA,460.82,460.89,460.57,460.81,27459.0,450.0,460.771802
2023-12-05 18:15:00+00:00,NVDA,460.802,460.939,460.4201,460.64,27983.0,559.0,460.726111
2023-12-05 18:16:00+00:00,NVDA,460.6047,460.6937,460.24,460.28,36946.0,652.0,460.397634
2023-12-05 18:17:00+00:00,NVDA,460.25,460.52,460.25,460.3578,33591.0,470.0,460.403641
2023-12-05 18:18:00+00:00,NVDA,460.365,460.7,460.31,460.645,23450.0,420.0,460.516612
2023-12-05 18:19:00+00:00,NVDA,460.6841,460.97,460.3901,460.7905,40254.0,665.0,460.800146
2023-12-05 18:20:00+00:00,NVDA,460.705,461.26,460.6969,461.21,48335.0,777.0,461.028906
2023-12-05 18:21:00+00:00,NVDA,461.25,461.3,460.98,461.125,39369.0,575.0,461.139221
2023-12-05 18:22:00+00:00,NVDA,461.1894,461.55,461.07,461.55,84627.0,901.0,461.371294
2023-12-05 18:23:00+00:00,NVDA,461.55,461.9717,461.4401,461.88,67995.0,932.0,461.709091
2023-12-05 18:24:00+00:00,NVDA,461.9094,461.9094,461.54,461.55,53165.0,605.0,461.734477
2023-12-05 18:25:00+00:00,NVDA,461.55,461.7646,461.4001,461.475,31051.0,555.0,461.597476
2023-12-05 18:26:00+00:00,NVDA,461.515,461.73,461.44,461.595,39303.0,542.0,461.616308
2023-12-05 18:27:00+00:00,NVDA,461.6299,461.9399,461.55,461.9366,43739.0,580.0,461.76833
2023-12-05 18:28:00+00:00,NVDA,461.87,461.9299,461.4601,461.705,35293.0,579.0,461.670373
2023-12-05 18:29:00+00:00,NVDA,461.705,461.7182,461.2501,461.405,55152.0,710.0,461.44279
2023-12-05 18:30:00+00:00,NVDA,461.47,461.51,461.02,461.15,35744.0,706.0,461.286242
2023-12-05 18:31:00+00:00,NVDA,461.16,462.1,461.1,462.026,62336.0,1065.0,461.673498
2023-12-05 18:32:00+00:00,NVDA,462.05,462.05,461.41,461.445,49289.0,754.0,461.75258
2023-12-05 18:33:00+00:00,NVDA,461.41,461.57,461.18,461.31,29767.0,548.0,461.312163
2023-12-05 18:34:00+00:00,NVDA,461.31,461.57,461.25,461.525,37062.0,579.0,461.38699
2023-12-05 18:35:00+00:00,NVDA,461.62,461.6663,461.4108,461.4625,19854.0,383.0,461.551729
2023-12-05 18:36:00+00:00,NVDA,461.51,461.51,461.1,461.1076,39122.0,601.0,461.30305
2023-12-05 18:37:00+00:00,NVDA,461.1736,461.2899,461.05,461.25,28986.0,415.0,461.171935
2023-12-05 18:38:00+00:00,NVDA,461.22,461.75,461.215,461.705,39821.0,571.0,461.519236
2023-12-05 18:39:00+00:00,NVDA,461.6601,461.8399,461.61,461.75,32085.0,442.0,461.745133
2023-12-05 18:40:00+00:00,NVDA,461.73,462.04,461.72,462.01,54218.0,794.0,461.897908
2023-12-05 18:41:00+00:00,NVDA,462.03,462.07,461.5325,461.83,51693.0,717.0,461.813231
2023-12-05 18:42:00+00:00,NVDA,461.73,462.31,461.73,462.23,68194.0,829.0,462.040071
2023-12-05 18:43:00+00:00,NVDA,462.26,462.59,462.18,462.5502,80669.0,1165.0,462.387233
2023-12-05 18:44:00+00:00,NVDA,462.52,462.5599,462.31,462.38,48777.0,709.0,462.438589
2023-12-05 18:45:00+00:00,NVDA,462.3861,462.5,462.08,462.08,50070.0,645.0,462.301481
2023-12-05 18:46:00+00:00,NVDA,462.06,462.27,462.0,462.1,35376.0,505.0,462.140003
2023-12-05 18:47:00+00:00,NVDA,462.0601,462.16,461.81,462.1399,69025.0,1066.0,461.961616
2023-12-05 18:48:00+00:00,NVDA,462.13,462.2,461.81,461.81,36539.0,506.0,462.060545
2023-12-05 18:49:00+00:00,NVDA,461.89,462.0,461.72,461.9796,33998.0,548.0,461.884387
2023-12-05 18:50:00+00:00,NVDA,461.9,461.95,461.7192,461.95,39994.0,570.0,461.836187
2023-12-05 18:51:00+00:00,NVDA,461.91,462.2199,461.8281,462.15,38319.0,542.0,462.06568
2023-12-05 18:52:00+00:00,NVDA,462.12,462.39,462.09,462.32,38181.0,625.0,462.245979
2023-12-05 18:53:00+00:00,NVDA,462.3499,462.53,462.24,462.2601,50695.0,745.0,462.390367
2023-12-05 18:54:00+00:00,NVDA,462.28,462.6,462.28,462.4892,42571.0,678.0,462.482432
2023-12-05 18:55:00+00:00,NVDA,462.44,462.51,462.27,462.49,40899.0,578.0,462.408133
2023-12-05 18:56:00+00:00,NVDA,462.5,462.66,462.4,462.47,48573.0,766.0,462.514738
2023-12-05 18:57:00+00:00,NVDA,462.4925,462.74,462.39,462.7374,45504.0,771.0,462.530503
2023-12-05 18:58:00+00:00,NVDA,462.74,462.74,462.4,462.415,35918.0,522.0,462.565807
2023-12-05 18:59:00+00:00,NVDA,462.4399,462.6,462.3604,462.465,26529.0,516.0,462.482889
2023-12-05 19:00:00+00:00,NVDA,462.455,462.7,461.9844,462.04,55258.0,788.0,462.257862
2023-12-05 19:01:00+00:00,NVDA,462.04,462.1999,461.7425,462.01,47818.0,755.0,461.949763
2023-12-05 19:02:00+00:00,NVDA,461.89,462.1299,461.87,462.08,24057.0,435.0,461.97628
2023-12-05 19:03:00+00:00,NVDA,462.11,462.17,461.61,461.6912,34606.0,630.0,461.837758
2023-12-05 19:04:00+00:00,NVDA,461.7484,461.9299,461.61,461.81,31617.0,592.0,461.729286
2023-12-05 19:05:00+00:00,NVDA,461.825,461.964,461.52,461.61,35599.0,583.0,461.746309
2023-12-05 19:06:00+00:00,NVDA,461.5701,461.8185,461.39,461.51,36930.0,650.0,461.55706
2023-12-05 19:07:00+00:00,NVDA,461.55,461.78,461.5201,461.78,33161.0,577.0,461.666941
2023-12-05 19:08:00+00:00,NVDA,461.8,462.125,461.7001,461.92,55747.0,649.0,461.866215
2023-12-05 19:09:00+00:00,NVDA,461.95,462.425,461.8663,462.3985,65954.0,775.0,462.174273
2023-12-05 19:10:00+00:00,NVDA,462.3601,462.7799,462.3601,462.73,67976.0,947.0,462.631785
2023-12-05 19:11:00+00:00,NVDA,462.73,463.0899,462.501,463.005,88191.0,1242.0,462.829808
2023-12-05 19:12:00+00:00,NVDA,463.03,463.42,463.03,463.21,68263.0,1063.0,463.258561
2023-12-05 19:13:00+00:00,NVDA,463.24,463.25,463.0,463.124,36344.0,569.0,463.097485
2023-12-05 19:14:00+00:00,NVDA,463.11,463.34,463.0805,463.34,29626.0,570.0,463.217235
2023-12-05 19:15:00+00:00,NVDA,463.285,463.58,463.23,463.5515,78573.0,1187.0,463.407788
2023-12-05 19:16:00+00:00,NVDA,463.575,463.915,463.53,463.65,92117.0,1356.0,463.700378
2023-12-05 19:17:00+00:00,NVDA,463.6269,463.81,463.6135,463.743,33606.0,583.0,463.722589
2023-12-05 19:18:00+00:00,NVDA,463.745,464.01,463.7,463.945,79732.0,1017.0,463.887106
2023-12-05 19:19:00+00:00,NVDA,463.92,464.25,463.82,464.0211,66716.0,973.0,463.987725
2023-12-05 19:20:00+00:00,NVDA,464.03,464.04,463.7,463.7691,52922.0,822.0,463.831174
2023-12-05 19:21:00+00:00,NVDA,463.77,463.9499,463.41,463.495,66395.0,919.0,463.640043
2023-12-05 19:22:00+00:00,NVDA,463.45,463.617,463.43,463.54,31857.0,590.0,463.502758
2023-12-05 19:23:00+00:00,NVDA,463.5454,463.7372,463.4874,463.65,32738.0,564.0,463.624269
2023-12-05 19:24:00+00:00,NVDA,463.64,463.73,463.5765,463.6601,31304.0,573.0,463.653782
2023-12-05 19:25:00+00:00,NVDA,463.6663,464.0,463.6,463.9425,60176.0,987.0,463.854743
2023-12-05 19:26:00+00:00,NVDA,463.9141,464.06,463.7701,463.939,54755.0,757.0,463.927399
2023-12-05 19:27:00+00:00,NVDA,463.9505,464.13,463.87,463.9422,47452.0,700.0,464.015312
2023-12-05 19:28:00+00:00,NVDA,463.92,463.97,463.8357,463.895,33348.0,590.0,463.902555
2023-12-05 19:29:00+00:00,NVDA,463.86,464.13,463.82,463.99,61935.0,885.0,464.026354
2023-12-05 19:30:00+00:00,NVDA,463.945,464.04,463.16,463.284,90266.0,1331.0,463.581841
2023-12-05 19:31:00+00:00,NVDA,463.34,463.61,463.11,463.2304,39324.0,706.0,463.389273
2023-12-05 19:32:00+00:00,NVDA,463.1713,463.3436,463.05,463.11,43132.0,708.0,463.148299
2023-12-05 19:33:00+00:00,NVDA,463.14,463.2699,462.8,463.173,61098.0,856.0,463.034258
2023-12-05 19:34:00+00:00,NVDA,463.14,463.195,462.9,463.02,36703.0,551.0,463.013386
2023-12-05 19:35:00+00:00,NVDA,462.97,463.08,462.88,463.044,56066.0,651.0,462.998991
2023-12-05 19:36:00+00:00,NVDA,463.0,463.1,462.82,462.965,36087.0,631.0,462.97335
2023-12-05 19:37:00+00:00,NVDA,462.96,463.33,462.93,463.16,53319.0,775.0,463.142081
2023-12-05 19:38:00+00:00,NVDA,463.2077,463.28,462.73,462.89,44755.0,655.0,463.062739
2023-12-05 19:39:00+00:00,NVDA,462.92,463.01,462.7913,462.8514,32045.0,568.0,462.87657
2023-12-05 19:40:00+00:00,NVDA,462.895,462.98,462.73,462.79,27939.0,628.0,462.874558
2023-12-05 19:41:00+00:00,NVDA,462.815,462.9402,462.69,462.72,33198.0,674.0,462.825376
2023-12-05 19:42:00+00:00,NVDA,462.7271,462.75,462.45,462.58,43926.0,796.0,462.599513
2023-12-05 19:43:00+00:00,NVDA,462.55,462.63,462.375,462.445,43891.0,729.0,462.490518
2023-12-05 19:44:00+00:00,NVDA,462.435,462.47,462.21,462.235,29441.0,568.0,462.38396
2023-12-05 19:45:00+00:00,NVDA,462.2,462.47,462.18,462.39,37889.0,595.0,462.305742
2023-12-05 19:46:00+00:00,NVDA,462.3372,462.67,462.28,462.61,41154.0,719.0,462.469498
2023-12-05 19:47:00+00:00,NVDA,462.59,462.7422,462.41,462.42,40451.0,636.0,462.614301
2023-12-05 19:48:00+00:00,NVDA,462.42,462.63,462.2813,462.55,26798.0,511.0,462.455659
2023-12-05 19:49:00+00:00,NVDA,462.5724,462.81,462.55,462.72,39627.0,689.0,462.683459
2023-12-05 19:50:00+00:00,NVDA,462.63,462.84,462.53,462.83,35056.0,604.0,462.681052
2023-12-05 19:51:00+00:00,NVDA,462.84,463.22,462.82,463.1462,53481.0,919.0,463.051248
2023-12-05 19:52:00+00:00,NVDA,463.1,463.5999,463.07,463.46,85025.0,1009.0,463.38772
2023-12-05 19:53:00+00:00,NVDA,463.4291,463.68,463.4,463.6,38398.0,732.0,463.551419
2023-12-05 19:54:00+00:00,NVDA,463.5588,463.6697,463.3471,463.5,42080.0,723.0,463.492782
2023-12-05 19:55:00+00:00,NVDA,463.49,463.6699,463.44,463.485,40208.0,565.0,463.579279
2023-12-05 19:56:00+00:00,NVDA,463.49,463.82,463.48,463.7,50853.0,788.0,463.686765
2023-12-05 19:57:00+00:00,NVDA,463.76,464.0095,463.7294,463.9999,63469.0,965.0,463.878798
2023-12-05 19:58:00+00:00,NVDA,463.97,464.1,463.75,463.925,47597.0,861.0,463.925057
2023-12-05 19:59:00+00:00,NVDA,463.85,464.05,463.85,463.9953,40573.0,579.0,463.944049
2023-12-05 20:00:00+00:00,NVDA,464.06,464.06,463.79,463.96,35546.0,662.0,463.918613
2023-12-05 20:01:00+00:00,NVDA,463.9345,464.1699,463.8,463.9695,45060.0,753.0,464.017978
2023-12-05 20:02:00+00:00,NVDA,463.995,464.4239,463.95,464.2704,81694.0,1123.0,464.27155
2023-12-05 20:03:00+00:00,NVDA,464.2265,464.33,464.06,464.16,43342.0,783.0,464.239668
2023-12-05 20:04:00+00:00,NVDA,464.19,464.32,464.01,464.02,51973.0,760.0,464.179574
2023-12-05 20:05:00+00:00,NVDA,464.0,464.0772,463.6106,463.71,68022.0,1071.0,463.885277
2023-12-05 20:06:00+00:00,NVDA,463.7429,463.8,463.41,463.6,68277.0,1054.0,463.605918
2023-12-05 20:07:00+00:00,NVDA,463.65,463.89,463.61,463.85,49235.0,638.0,463.722885
2023-12-05 20:08:00+00:00,NVDA,463.89,464.35,463.82,464.28,55059.0,981.0,464.158465
2023-12-05 20:09:00+00:00,NVDA,464.2895,464.49,464.23,464.31,41218.0,767.0,464.351827
2023-12-05 20:10:00+00:00,NVDA,464.31,464.75,464.05,464.2519,94976.0,1408.0,464.436358
2023-12-05 20:11:00+00:00,NVDA,464.23,464.4899,464.1201,464.435,37835.0,548.0,464.325355
2023-12-05 20:12:00+00:00,NVDA,464.445,464.57,464.25,464.57,48092.0,798.0,464.431106
2023-12-05 20:13:00+00:00,NVDA,464.56,464.65,464.3,464.34,51023.0,821.0,464.498175
2023-12-05 20:14:00+00:00,NVDA,464.3,464.31,463.862,463.9263,83486.0,1308.0,464.06624
2023-12-05 20:15:00+00:00,NVDA,463.91,464.03,463.7406,463.905,52928.0,898.0,463.906909
2023-12-05 20:16:00+00:00,NVDA,463.875,464.0,463.77,463.945,30658.0,560.0,463.888675
2023-12-05 20:17:00+00:00,NVDA,463.9579,464.27,463.8475,463.95,43495.0,740.0,464.043427
2023-12-05 20:18:00+00:00,NVDA,463.98,464.03,463.64,463.66,52206.0,718.0,463.817854
2023-12-05 20:19:00+00:00,NVDA,463.67,463.874,463.65,463.85,37946.0,539.0,463.750168
2023-12-05 20:20:00+00:00,NVDA,463.87,463.9699,463.66,463.89,44183.0,773.0,463.854031
2023-12-05 20:21:00+00:00,NVDA,463.865,463.8865,463.5101,463.58,32562.0,494.0,463.658911
2023-12-05 20:22:00+00:00,NVDA,463.6,463.9399,463.58,463.86,49476.0,760.0,463.787222
2023-12-05 20:23:00+00:00,NVDA,463.8842,464.23,463.8842,464.165,69484.0,1020.0,464.05254
2023-12-05 20:24:00+00:00,NVDA,464.16,464.165,463.9,464.0099,43063.0,723.0,464.051933
2023-12-05 20:25:00+00:00,NVDA,464.07,464.18,463.94,464.1056,39035.0,662.0,464.092251
2023-12-05 20:26:00+00:00,NVDA,464.065,464.12,463.8,463.8101,31814.0,673.0,463.955601
2023-12-05 20:27:00+00:00,NVDA,463.87,463.9468,463.48,463.48,75391.0,1084.0,463.672853
2023-12-05 20:28:00+00:00,NVDA,463.495,463.64,463.26,463.3852,52393.0,876.0,463.442313
2023-12-05 20:29:00+00:00,NVDA,463.3404,463.4,463.25,463.2847,48531.0,739.0,463.305586
2023-12-05 20:30:00+00:00,NVDA,463.29,463.44,463.14,463.35,73201.0,1135.0,463.251486
2023-12-05 20:31:00+00:00,NVDA,463.37,463.62,463.235,463.51,46329.0,822.0,463.4641
2023-12-05 20:32:00+00:00,NVDA,463.54,463.65,463.4101,463.626,55631.0,696.0,463.541135
2023-12-05 20:33:00+00:00,NVDA,463.61,463.68,463.37,463.5332,41685.0,730.0,463.503069
2023-12-05 20:34:00+00:00,NVDA,463.54,463.83,463.5,463.745,39751.0,740.0,463.694037
2023-12-05 20:35:00+00:00,NVDA,463.745,463.9294,463.645,463.7899,45966.0,740.0,463.808406
2023-12-05 20:36:00+00:00,NVDA,463.75,463.82,463.5988,463.7899,35950.0,610.0,463.715538
2023-12-05 20:37:00+00:00,NVDA,463.735,463.74,463.44,463.5537,44272.0,742.0,463.531632
2023-12-05 20:38:00+00:00,NVDA,463.5847,463.78,463.55,463.6435,41558.0,776.0,463.684482
2023-12-05 20:39:00+00:00,NVDA,463.6,463.67,463.44,463.5037,44968.0,753.0,463.5923
2023-12-05 20:40:00+00:00,NVDA,463.55,463.85,463.48,463.6999,56355.0,992.0,463.6456
2023-12-05 20:41:00+00:00,NVDA,463.665,464.0,463.58,463.62,77929.0,1235.0,463.843323
2023-12-05 20:42:00+00:00,NVDA,463.5818,463.66,463.18,463.3601,95583.0,1253.0,463.366199
2023-12-05 20:43:00+00:00,NVDA,463.38,463.5783,463.35,463.49,60128.0,877.0,463.467577
2023-12-05 20:44:00+00:00,NVDA,463.51,463.56,463.3,463.4,67455.0,1090.0,463.43903
2023-12-05 20:45:00+00:00,NVDA,463.4,463.63,463.38,463.5,56898.0,973.0,463.493073
2023-12-05 20:46:00+00:00,NVDA,463.5,463.8452,463.44,463.705,65416.0,1086.0,463.651782
2023-12-05 20:47:00+00:00,NVDA,463.67,464.59,463.67,464.52,158027.0,2064.0,464.207246
2023-12-05 20:48:00+00:00,NVDA,464.55,464.8588,464.39,464.82,137578.0,1776.0,464.629003
2023-12-05 20:49:00+00:00,NVDA,464.855,464.9,464.64,464.7599,99221.0,1328.0,464.7881
2023-12-05 20:50:00+00:00,NVDA,464.71,465.65,464.54,465.59,264765.0,3903.0,465.208055
2023-12-05 20:51:00+00:00,NVDA,465.61,465.8,465.4001,465.465,174972.0,2471.0,465.641485
2023-12-05 20:52:00+00:00,NVDA,465.4493,465.65,465.1,465.2727,123819.0,1957.0,465.478344
2023-12-05 20:53:00+00:00,NVDA,465.24,465.84,465.1773,465.82,137166.0,2186.0,465.643432
2023-12-05 20:54:00+00:00,NVDA,465.85,466.0,465.4,465.7,237013.0,3580.0,465.773194
2023-12-05 20:55:00+00:00,NVDA,465.62,465.63,464.9101,465.07,160470.0,2613.0,465.211146
2023-12-05 20:56:00+00:00,NVDA,465.0934,465.0934,464.8028,465.0,164279.0,2553.0,464.913635
2023-12-05 20:57:00+00:00,NVDA,464.99,465.185,464.965,465.14,132465.0,2295.0,465.093633
2023-12-05 20:58:00+00:00,NVDA,465.14,465.53,465.08,465.3,221893.0,2988.0,465.313753
2023-12-05 20:59:00+00:00,NVDA,465.3,465.93,465.25,465.68,402667.0,5878.0,465.583923
2023-12-05 21:00:00+00:00,NVDA,465.77,465.94,465.38,465.6,1315966.0,202.0,465.660133
2023-12-05 21:01:00+00:00,NVDA,465.6,465.94,465.6,465.7586,6821.0,121.0,465.844786
2023-12-05 21:02:00+00:00,NVDA,465.9,465.9,465.75,465.86,59272.0,120.0,465.854397
2023-12-05 21:03:00+00:00,NVDA,465.75,465.89,465.71,465.89,2636.0,67.0,465.80506
2023-12-05 21:04:00+00:00,NVDA,465.9,466.28,465.66,466.28,19057.0,302.0,466.001251
2023-12-05 21:05:00+00:00,NVDA,466.3,466.6,465.66,466.58,47612.0,262.0,465.823292
2023-12-05 21:06:00+00:00,NVDA,466.6,466.619,466.28,466.28,15687.0,140.0,466.538907
2023-12-05 21:07:00+00:00,NVDA,466.28,466.34,466.25,466.25,3020.0,91.0,466.268502
2023-12-05 21:08:00+00:00,NVDA,466.16,466.27,466.15,466.2,3357.0,105.0,466.217814
2023-12-05 21:09:00+00:00,NVDA,466.2,466.27,466.01,466.01,4733.0,84.0,466.135682
2023-12-05 21:10:00+00:00,NVDA,466.04,466.04,465.8838,465.95,3615.0,106.0,465.947681
2023-12-05 21:11:00+00:00,NVDA,463.4329,465.98,463.4329,465.9673,23119.0,65.0,463.498639
2023-12-05 21:12:00+00:00,NVDA,465.9,465.95,465.9,465.95,3565.0,54.0,465.910714
2023-12-05 21:13:00+00:00,NVDA,465.9999,466.0299,465.95,465.95,4091.0,91.0,465.997187
2023-12-05 21:14:00+00:00,NVDA,465.95,465.95,465.95,465.95,884.0,36.0,465.95
2023-12-05 21:15:00+00:00,NVDA,465.95,466.0,465.95,466.0,1919.0,55.0,465.986301
2023-12-05 21:16:00+00:00,NVDA,465.95,465.95,465.83,465.83,2283.0,48.0,465.924303
2023-12-05 21:17:00+00:00,NVDA,465.8111,465.8111,465.7501,465.7501,1107.0,46.0,465.758814
2023-12-05 21:18:00+00:00,NVDA,465.66,465.66,465.66,465.66,436.0,27.0,465.66
2023-12-05 21:19:00+00:00,NVDA,465.75,465.8,465.66,465.8,4407.0,32.0,465.665716
2023-12-05 21:20:00+00:00,NVDA,465.66,465.93,465.66,465.93,5609.0,36.0,465.68499
2023-12-05 21:21:00+00:00,NVDA,465.825,465.825,465.82,465.82,672.0,37.0,465.823333
2023-12-05 21:22:00+00:00,NVDA,465.85,465.8505,465.85,465.85,968.0,32.0,465.850154
2023-12-05 21:23:00+00:00,NVDA,465.85,465.95,465.85,465.95,2407.0,56.0,465.932719
2023-12-05 21:24:00+00:00,NVDA,465.92,465.92,465.91,465.91,581.0,19.0,465.912101
2023-12-05 21:25:00+00:00,NVDA,466.0,466.0,466.0,466.0,305.0,21.0,466.0
2023-12-05 21:26:00+00:00,NVDA,465.98,465.98,465.98,465.98,624.0,32.0,465.98
2023-12-05 21:27:00+00:00,NVDA,466.0,466.0,465.98,465.98,1246.0,31.0,465.992554
2023-12-05 21:30:00+00:00,NVDA,465.9878,465.9878,465.91,465.91,655.0,38.0,465.939267
2023-12-05 21:31:00+00:00,NVDA,465.92,465.92,465.85,465.85,1710.0,52.0,465.90455
2023-12-05 21:32:00+00:00,NVDA,465.9152,465.92,465.9152,465.92,677.0,30.0,465.918025
2023-12-05 21:33:00+00:00,NVDA,465.93,465.93,465.93,465.93,304.0,16.0,465.93
2023-12-05 21:34:00+00:00,NVDA,466.0,466.04,466.0,466.04,4921.0,115.0,466.002298
2023-12-05 21:35:00+00:00,NVDA,466.14,466.15,466.05,466.15,1082.0,56.0,466.113333
2023-12-05 21:36:00+00:00,NVDA,466.05,466.2,466.05,466.2,897.0,33.0,466.077651
2023-12-05 21:38:00+00:00,NVDA,466.1,466.1,466.1,466.1,1005.0,52.0,466.1
