timestamp,symbol,open,high,low,close,volume,trade_count,vwap
2025-03-05 18:33:00+00:00,AAPL,234.2399,234.8,234.15,234.68,68649.0,1106.0,234.472435
2025-03-05 18:34:00+00:00,AAPL,234.68,234.76,234.44,234.48,47963.0,924.0,234.600022
2025-03-05 18:35:00+00:00,AAPL,234.51,234.8195,234.38,234.8195,72235.0,901.0,234.51448
2025-03-05 18:36:00+00:00,AAPL,234.81,235.11,234.76,234.99,73505.0,916.0,234.948962
2025-03-05 18:37:00+00:00,AAPL,235.02,235.0594,234.7001,234.74,51951.0,686.0,234.904883
2025-03-05 18:38:00+00:00,AAPL,234.73,234.76,234.54,234.71,31967.0,597.0,234.660233
2025-03-05 18:39:00+00:00,AAPL,234.705,235.1,234.6445,235.07,85983.0,664.0,234.795296
2025-03-05 18:40:00+00:00,AAPL,235.06,235.12,234.74,234.78,45036.0,765.0,234.97045
2025-03-05 18:41:00+00:00,AAPL,234.785,234.88,234.6,234.78,36840.0,825.0,234.73135
2025-03-05 18:42:00+00:00,AAPL,234.8,234.9134,234.795,234.87,21861.0,429.0,234.848061
2025-03-05 18:43:00+00:00,AAPL,234.89,234.91,234.64,234.81,59677.0,805.0,234.77327
2025-03-05 18:44:00+00:00,AAPL,234.82,234.95,234.65,234.68,28146.0,484.0,234.786957
2025-03-05 18:45:00+00:00,AAPL,234.6584,235.04,234.6584,235.03,34804.0,617.0,234.908777
2025-03-05 18:46:00+00:00,AAPL,235.01,235.07,234.9385,235.035,28943.0,483.0,235.008636
2025-03-05 18:47:00+00:00,AAPL,235.03,235.15,234.92,235.05,41809.0,711.0,235.064214
2025-03-05 18:48:00+00:00,AAPL,235.035,235.34,235.035,235.29,37659.0,706.0,235.138422
2025-03-05 18:49:00+00:00,AAPL,235.3,235.3094,235.12,235.265,34748.0,671.0,235.241117
2025-03-05 18:50:00+00:00,AAPL,235.26,235.43,235.2207,235.395,34884.0,714.0,235.309152
2025-03-05 18:51:00+00:00,AAPL,235.4,235.4182,235.21,235.4,39567.0,633.0,235.313251
2025-03-05 18:52:00+00:00,AAPL,235.41,235.6,235.29,235.34,80508.0,1409.0,235.451305
2025-03-05 18:53:00+00:00,AAPL,235.34,235.4999,235.26,235.445,20167.0,439.0,235.356134
2025-03-05 18:54:00+00:00,AAPL,235.4271,235.5699,235.3559,235.515,27668.0,504.0,235.458682
2025-03-05 18:55:00+00:00,AAPL,235.505,235.68,235.49,235.55,58264.0,836.0,235.601993
2025-03-05 18:56:00+00:00,AAPL,235.59,235.74,235.5571,235.7005,42371.0,611.0,235.658376
2025-03-05 18:57:00+00:00,AAPL,235.73,235.8,235.57,235.57,47292.0,712.0,235.699761
2025-03-05 18:58:00+00:00,AAPL,235.58,235.835,235.52,235.8015,41801.0,749.0,235.704295
2025-03-05 18:59:00+00:00,AAPL,235.795,235.85,235.72,235.82,47723.0,631.0,235.783851
2025-03-05 19:00:00+00:00,AAPL,235.835,235.89,235.55,235.5757,52444.0,868.0,235.727599
2025-03-05 19:01:00+00:00,AAPL,235.58,235.73,235.4,235.73,45171.0,882.0,235.513703
2025-03-05 19:02:00+00:00,AAPL,235.73,235.8597,235.6,235.6853,58714.0,799.0,235.731214
2025-03-05 19:03:00+00:00,AAPL,235.73,235.83,235.6097,235.8141,41617.0,700.0,235.722589
2025-03-05 19:04:00+00:00,AAPL,235.8,235.88,235.74,235.84,44822.0,651.0,235.825504
2025-03-05 19:05:00+00:00,AAPL,235.84,235.85,235.67,235.7895,46399.0,745.0,235.755421
2025-03-05 19:06:00+00:00,AAPL,235.71,236.31,235.71,236.29,135050.0,1895.0,236.085936
2025-03-05 19:07:00+00:00,AAPL,236.24,236.3679,236.23,236.23,44289.0,735.0,236.31653
2025-03-05 19:08:00+00:00,AAPL,236.235,236.2699,236.01,236.1,32867.0,652.0,236.107201
2025-03-05 19:09:00+00:00,AAPL,236.16,236.44,236.13,236.41,50247.0,898.0,236.286745
2025-03-05 19:10:00+00:00,AAPL,236.41,236.445,236.28,236.3662,38100.0,647.0,236.37919
2025-03-05 19:11:00+00:00,AAPL,236.41,236.47,236.2301,236.28,45846.0,718.0,236.363415
2025-03-05 19:12:00+00:00,AAPL,236.275,236.46,236.25,236.39,42889.0,635.0,236.329824
2025-03-05 19:13:00+00:00,AAPL,236.3704,236.55,236.33,236.37,38437.0,685.0,236.45826
2025-03-05 19:14:00+00:00,AAPL,236.375,236.49,236.3,236.31,35719.0,778.0,236.393126
2025-03-05 19:15:00+00:00,AAPL,236.32,236.49,236.315,236.395,42180.0,708.0,236.416067
2025-03-05 19:16:00+00:00,AAPL,236.36,236.5,236.27,236.4401,41289.0,669.0,236.372315
2025-03-05 19:17:00+00:00,AAPL,236.4,236.425,236.24,236.34,71225.0,992.0,236.318894
2025-03-05 19:18:00+00:00,AAPL,236.33,236.355,235.79,235.895,69025.0,1200.0,236.05573
2025-03-05 19:19:00+00:00,AAPL,235.91,235.991,235.77,235.77,43059.0,670.0,235.866404
2025-03-05 19:20:00+00:00,AAPL,235.84,236.03,235.61,235.975,45247.0,920.0,235.850101
2025-03-05 19:21:00+00:00,AAPL,235.97,236.24,235.95,236.2157,61990.0,818.0,236.07212
2025-03-05 19:22:00+00:00,AAPL,236.24,236.43,236.21,236.39,56215.0,835.0,236.351078
2025-03-05 19:23:00+00:00,AAPL,236.44,236.45,236.27,236.3,37013.0,649.0,236.360657
2025-03-05 19:24:00+00:00,AAPL,236.31,236.46,236.28,236.33,36636.0,550.0,236.349518
2025-03-05 19:25:00+00:00,AAPL,236.3301,236.37,236.03,236.085,39867.0,720.0,236.190057
2025-03-05 19:26:00+00:00,AAPL,236.06,236.18,235.93,236.18,34733.0,727.0,236.054727
2025-03-05 19:27:00+00:00,AAPL,236.19,236.2,235.875,235.945,35954.0,740.0,235.999416
2025-03-05 19:28:00+00:00,AAPL,235.9465,236.06,235.77,235.795,38393.0,674.0,235.91271
2025-03-05 19:29:00+00:00,AAPL,235.78,235.95,235.72,235.7475,49334.0,804.0,235.810038
2025-03-05 19:30:00+00:00,AAPL,235.77,236.04,235.77,235.96,48895.0,797.0,235.950324
2025-03-05 19:31:00+00:00,AAPL,236.0,236.03,235.7301,235.785,36564.0,655.0,235.853741
2025-03-05 19:32:00+00:00,AAPL,235.78,236.04,235.72,236.0101,47256.0,759.0,235.88414
2025-03-05 19:33:00+00:00,AAPL,236.01,236.03,235.83,235.9207,28722.0,503.0,235.93374
2025-03-05 19:34:00+00:00,AAPL,235.9001,235.94,235.8,235.825,21984.0,497.0,235.886396
2025-03-05 19:35:00+00:00,AAPL,235.83,235.91,235.72,235.77,35503.0,635.0,235.832213
2025-03-05 19:36:00+00:00,AAPL,235.78,235.81,235.46,235.64,62243.0,899.0,235.63381
2025-03-05 19:37:00+00:00,AAPL,235.61,235.66,235.34,235.35,56230.0,909.0,235.483289
2025-03-05 19:38:00+00:00,AAPL,235.36,235.57,235.15,235.5007,82789.0,1191.0,235.33316
2025-03-05 19:39:00+00:00,AAPL,235.48,235.78,235.47,235.6915,36446.0,773.0,235.660042
2025-03-05 19:40:00+00:00,AAPL,235.73,235.9901,235.6932,235.9409,43215.0,702.0,235.849248
2025-03-05 19:41:00+00:00,AAPL,235.8901,236.0573,235.89,235.97,43399.0,621.0,235.954779
2025-03-05 19:42:00+00:00,AAPL,235.9684,236.09,235.865,235.895,39307.0,679.0,235.97534
2025-03-05 19:43:00+00:00,AAPL,235.89,235.9194,235.61,235.78,39514.0,775.0,235.762356
2025-03-05 19:44:00+00:00,AAPL,235.7526,235.8414,235.67,235.76,29560.0,554.0,235.765562
2025-03-05 19:45:00+00:00,AAPL,235.78,235.81,235.65,235.73,25972.0,610.0,235.721367
2025-03-05 19:46:00+00:00,AAPL,235.72,235.8068,235.6063,235.765,47737.0,701.0,235.698633
2025-03-05 19:47:00+00:00,AAPL,235.77,236.0,235.75,235.97,31633.0,592.0,235.867065
2025-03-05 19:48:00+00:00,AAPL,235.995,236.1,235.935,236.04,68220.0,1088.0,235.987109
2025-03-05 19:49:00+00:00,AAPL,236.025,236.11,235.94,236.005,35565.0,644.0,236.027171
2025-03-05 19:50:00+00:00,AAPL,236.03,236.19,235.94,236.0784,35096.0,739.0,236.08613
2025-03-05 19:51:00+00:00,AAPL,236.075,236.16,235.84,235.9297,26508.0,539.0,236.014876
2025-03-05 19:52:00+00:00,AAPL,235.87,236.15,235.81,236.13,46967.0,755.0,235.992452
2025-03-05 19:53:00+00:00,AAPL,236.14,236.16,236.0126,236.05,24815.0,537.0,236.097017
2025-03-05 19:54:00+00:00,AAPL,236.035,236.09,236.0,236.0299,37421.0,630.0,236.051235
2025-03-05 19:55:00+00:00,AAPL,236.0,236.07,235.91,236.0,31749.0,668.0,236.011328
2025-03-05 19:56:00+00:00,AAPL,235.995,236.025,235.84,235.89,46604.0,787.0,235.950936
2025-03-05 19:57:00+00:00,AAPL,235.905,236.0446,235.89,236.0,34073.0,621.0,235.984951
2025-03-05 19:58:00+00:00,AAPL,236.0,236.0147,235.655,235.68,54529.0,1030.0,235.808471
2025-03-05 19:59:00+00:00,AAPL,235.66,235.72,235.46,235.49,55082.0,966.0,235.59176
2025-03-05 20:00:00+00:00,AAPL,235.47,235.665,235.44,235.64,38691.0,870.0,235.597115
2025-03-05 20:01:00+00:00,AAPL,235.64,235.91,235.57,235.82,60337.0,1176.0,235.715302
2025-03-05 20:02:00+00:00,AAPL,235.82,236.03,235.82,235.9173,37965.0,783.0,235.951926
2025-03-05 20:03:00+00:00,AAPL,235.94,236.03,235.8,236.0,34158.0,688.0,235.932219
2025-03-05 20:04:00+00:00,AAPL,236.0,236.24,235.98,236.0269,56170.0,950.0,236.108173
2025-03-05 20:05:00+00:00,AAPL,236.0253,236.04,235.845,235.97,35120.0,843.0,235.942706
2025-03-05 20:06:00+00:00,AAPL,235.99,236.115,235.9723,236.07,44051.0,762.0,236.043636
2025-03-05 20:07:00+00:00,AAPL,236.06,236.17,235.97,236.17,44604.0,808.0,236.039157
2025-03-05 20:08:00+00:00,AAPL,236.18,236.35,236.13,236.32,75016.0,1058.0,236.212622
2025-03-05 20:09:00+00:00,AAPL,236.315,236.48,236.2682,236.2783,85864.0,1262.0,236.354343
2025-03-05 20:10:00+00:00,AAPL,236.28,236.38,236.06,236.19,81177.0,1307.0,236.233131
2025-03-05 20:11:00+00:00,AAPL,236.185,236.33,236.12,236.309,44506.0,708.0,236.243831
2025-03-05 20:12:00+00:00,AAPL,236.31,236.4475,236.25,236.4422,40278.0,639.0,236.336788
2025-03-05 20:13:00+00:00,AAPL,236.44,236.45,236.3405,236.45,42273.0,766.0,236.408088
2025-03-05 20:14:00+00:00,AAPL,236.44,236.46,236.3,236.355,39254.0,791.0,236.373782
2025-03-05 20:15:00+00:00,AAPL,236.355,236.44,236.16,236.21,58972.0,1076.0,236.335077
2025-03-05 20:16:00+00:00,AAPL,236.21,236.32,235.85,235.87,81406.0,1409.0,236.105647
2025-03-05 20:17:00+00:00,AAPL,235.86,235.9019,235.45,235.51,83035.0,1699.0,235.635989
2025-03-05 20:18:00+00:00,AAPL,235.5,235.77,235.43,235.73,110281.0,1301.0,235.580884
2025-03-05 20:19:00+00:00,AAPL,235.74,235.7999,235.5554,235.7945,57054.0,951.0,235.691582
2025-03-05 20:20:00+00:00,AAPL,235.78,235.8829,235.55,235.68,48925.0,997.0,235.680713
2025-03-05 20:21:00+00:00,AAPL,235.75,235.86,235.45,235.5065,89641.0,1126.0,235.616336
2025-03-05 20:22:00+00:00,AAPL,235.5,235.5515,235.29,235.3101,101356.0,1492.0,235.41232
2025-03-05 20:23:00+00:00,AAPL,235.315,235.495,235.21,235.4514,69660.0,1152.0,235.310359
2025-03-05 20:24:00+00:00,AAPL,235.47,235.5904,235.37,235.385,74748.0,1143.0,235.464832
2025-03-05 20:25:00+00:00,AAPL,235.37,235.75,235.33,235.75,62656.0,1045.0,235.567968
2025-03-05 20:26:00+00:00,AAPL,235.76,235.79,235.6,235.6916,70546.0,1025.0,235.655082
2025-03-05 20:27:00+00:00,AAPL,235.69,235.94,235.66,235.94,53610.0,970.0,235.798207
2025-03-05 20:28:00+00:00,AAPL,235.92,236.13,235.92,236.07,75074.0,1018.0,235.979172
2025-03-05 20:29:00+00:00,AAPL,236.07,236.1399,235.9405,236.04,53722.0,862.0,236.038058
2025-03-05 20:30:00+00:00,AAPL,236.01,236.03,235.4,235.505,100675.0,1799.0,235.659405
2025-03-05 20:31:00+00:00,AAPL,235.55,235.735,235.41,235.69,43764.0,909.0,235.595389
2025-03-05 20:32:00+00:00,AAPL,235.67,235.755,235.42,235.42,81972.0,1368.0,235.592579
2025-03-05 20:33:00+00:00,AAPL,235.42,235.55,235.3,235.35,53821.0,1121.0,235.406731
2025-03-05 20:34:00+00:00,AAPL,235.3204,235.57,235.3204,235.515,63486.0,1104.0,235.475422
2025-03-05 20:35:00+00:00,AAPL,235.53,235.58,235.34,235.3999,58758.0,1040.0,235.467659
2025-03-05 20:36:00+00:00,AAPL,235.38,235.65,235.28,235.65,50647.0,874.0,235.483809
2025-03-05 20:37:00+00:00,AAPL,235.63,235.735,235.53,235.59,91874.0,1272.0,235.629965
2025-03-05 20:38:00+00:00,AAPL,235.57,235.639,235.37,235.605,53769.0,973.0,235.491159
2025-03-05 20:39:00+00:00,AAPL,235.59,235.64,235.45,235.57,56344.0,1008.0,235.5606
2025-03-05 20:40:00+00:00,AAPL,235.56,235.6,235.405,235.41,87765.0,1460.0,235.512516
2025-03-05 20:41:00+00:00,AAPL,235.42,235.81,235.4,235.76,103367.0,1451.0,235.621027
2025-03-05 20:42:00+00:00,AAPL,235.765,235.92,235.7477,235.87,76997.0,1184.0,235.863342
2025-03-05 20:43:00+00:00,AAPL,235.8631,235.885,235.7387,235.7599,78935.0,1209.0,235.82043
2025-03-05 20:44:00+00:00,AAPL,235.735,235.9,235.64,235.885,74980.0,1145.0,235.795122
2025-03-05 20:45:00+00:00,AAPL,235.87,235.87,235.55,235.6,82395.0,1573.0,235.698126
2025-03-05 20:46:00+00:00,AAPL,235.6,235.635,235.32,235.525,72600.0,1315.0,235.440814
2025-03-05 20:47:00+00:00,AAPL,235.51,235.6201,235.43,235.51,52330.0,1099.0,235.550041
2025-03-05 20:48:00+00:00,AAPL,235.51,235.715,235.42,235.578,50328.0,1070.0,235.583108
2025-03-05 20:49:00+00:00,AAPL,235.57,235.6091,235.39,235.48,65998.0,1300.0,235.499835
2025-03-05 20:50:00+00:00,AAPL,235.46,235.5,235.28,235.3,167241.0,2761.0,235.386225
2025-03-05 20:51:00+00:00,AAPL,235.3,235.51,235.06,235.44,163674.0,2848.0,235.274503
2025-03-05 20:52:00+00:00,AAPL,235.43,235.9,235.345,235.7,144813.0,2554.0,235.695945
2025-03-05 20:53:00+00:00,AAPL,235.68,235.99,235.63,235.965,130590.0,2097.0,235.831738
2025-03-05 20:54:00+00:00,AAPL,235.95,236.39,235.92,235.98,267820.0,3834.0,236.141932
2025-03-05 20:55:00+00:00,AAPL,235.99,236.0,235.64,235.75,153446.0,2678.0,235.799498
2025-03-05 20:56:00+00:00,AAPL,235.77,235.815,235.48,235.57,171365.0,2902.0,235.604353
2025-03-05 20:57:00+00:00,AAPL,235.57,235.57,235.12,235.34,224524.0,3418.0,235.326557
2025-03-05 20:58:00+00:00,AAPL,235.35,235.77,235.35,235.62,262931.0,3981.0,235.486305
2025-03-05 20:59:00+00:00,AAPL,235.61,236.075,235.51,235.82,788882.0,9293.0,235.828666
2025-03-05 21:00:00+00:00,AAPL,235.78,235.8,235.74,235.78,7758343.0,236.0,235.740023
2025-03-05 21:01:00+00:00,AAPL,235.84,235.99,235.74,235.74,18674.0,36.0,235.752298
2025-03-05 21:02:00+00:00,AAPL,235.83,235.96,235.73,235.96,30842.0,52.0,235.772735
2025-03-05 21:03:00+00:00,AAPL,235.51,235.53,235.45,235.45,223240.0,72.0,235.49081
2025-03-05 21:04:00+00:00,AAPL,235.6646,235.6646,235.47,235.62,110528.0,50.0,235.659425
2025-03-05 21:05:00+00:00,AAPL,235.53,235.56,235.47,235.47,218714.0,65.0,235.512857
2025-03-05 21:06:00+00:00,AAPL,235.25,235.46,235.22,235.4492,2421192.0,35.0,235.410381
2025-03-05 21:07:00+00:00,AAPL,235.4189,235.74,235.416,235.59,7087.0,39.0,235.62229
2025-03-05 21:08:00+00:00,AAPL,235.69,235.69,235.67,235.67,2582.0,26.0,235.675682
2025-03-05 21:09:00+00:00,AAPL,235.67,235.67,235.66,235.66,866.0,28.0,235.6675
2025-03-05 21:10:00+00:00,AAPL,235.66,235.66,235.66,235.66,33111.0,19.0,235.66
2025-03-05 21:11:00+00:00,AAPL,235.5,235.5,235.41,235.41,21447.0,16.0,235.427839
2025-03-05 21:12:00+00:00,AAPL,235.74,235.74,235.43,235.43,5716.0,15.0,235.734427
2025-03-05 21:13:00+00:00,AAPL,235.74,235.74,235.4065,235.4065,424769.0,17.0,235.739874
2025-03-05 21:14:00+00:00,AAPL,235.4208,235.44,235.4208,235.44,2208.0,20.0,235.42974
2025-03-05 21:15:00+00:00,AAPL,235.48,235.4801,235.48,235.4801,1284.0,26.0,235.480083
2025-03-05 21:16:00+00:00,AAPL,235.6,235.69,235.6,235.69,2637.0,50.0,235.652441
2025-03-05 21:17:00+00:00,AAPL,235.69,235.967,235.66,235.82,4003.0,73.0,235.720107
2025-03-05 21:18:00+00:00,AAPL,235.96,235.9786,235.94,235.9786,1432.0,44.0,235.963964
2025-03-05 21:19:00+00:00,AAPL,235.96,235.96,235.89,235.89,640.0,12.0,235.930982
2025-03-05 21:21:00+00:00,AAPL,235.89,235.93,235.89,235.93,480.0,18.0,235.91
2025-03-05 21:22:00+00:00,AAPL,235.94,235.94,235.79,235.79,695.0,29.0,235.8325
2025-03-05 21:23:00+00:00,AAPL,235.74,235.74,235.74,235.74,133.0,13.0,235.74
2025-03-05 21:25:00+00:00,AAPL,235.74,235.74,235.74,235.74,788.0,17.0,235.74
2025-03-05 21:26:00+00:00,AAPL,235.74,235.74,235.74,235.74,711.0,8.0,235.74
2025-03-05 21:27:00+00:00,AAPL,235.87,235.93,235.8042,235.87,2742.0,57.0,235.892362
2025-03-05 21:28:00+00:00,AAPL,235.93,235.93,235.93,235.93,169.0,9.0,235.93
2025-03-05 21:29:00+00:00,AAPL,235.83,235.83,235.83,235.83,326.0,13.0,235.83
2025-03-05 21:30:00+00:00,AAPL,235.91,236.19,235.91,236.17,9034.0,117.0,236.035472
2025-03-05 21:31:00+00:00,AAPL,236.07,236.17,236.06,236.06,1057.0,20.0,236.08
2025-03-05 21:32:00+00:00,AAPL,236.01,236.01,236.0,236.0,2062.0,53.0,236.001111
2025-03-05 21:34:00+00:00,AAPL,235.95,235.95,235.9,235.9,1307.0,27.0,235.905841
2025-03-05 21:36:00+00:00,AAPL,235.97,236.17,235.97,236.0,3012.0,55.0,236.043585
2025-03-05 21:38:00+00:00,AAPL,236.1,236.1,235.74,235.74,8885.0,13.0,235.750446
2025-03-05 21:39:00+00:00,AAPL,236.05,236.05,236.05,236.05,168.0,10.0,236.05
2025-03-05 21:40:00+00:00,AAPL,236.02,236.02,236.0,236.0,320.0,12.0,236.01
2025-03-05 21:41:00+00:00,AAPL,236.0012,236.01,236.0,236.0,47115.0,16.0,236.003733
2025-03-05 21:44:00+00:00,AAPL,236.0,236.0,236.0,236.0,1307.0,26.0,236.0
2025-03-05 21:45:00+00:00,AAPL,236.0,236.0,236.0,236.0,328.0,15.0,236.0
2025-03-05 21:46:00+00:00,AAPL,236.0,236.02,236.0,236.0,1526.0,18.0,236.002834
2025-03-05 21:47:00+00:00,AAPL,236.05,236.05,236.05,236.05,111.0,5.0,236.05
2025-03-05 21:48:00+00:00,AAPL,236.0,236.0,236.0,236.0,787.0,20.0,236.0
2025-03-05 21:49:00+00:00,AAPL,236.0,236.05,236.0,236.05,2630.0,27.0,236.004525
2025-03-05 21:51:00+00:00,AAPL,236.0475,236.05,236.0475,236.05,347.0,7.0,236.049167
2025-03-05 21:52:00+00:00,AAPL,236.0479,236.05,236.01,236.01,822.0,10.0,236.033652
2025-03-05 21:53:00+00:00,AAPL,236.0,236.04,236.0,236.04,1133.0,30.0,236.02
2025-03-05 21:54:00+00:00,AAPL,236.0,236.0382,236.0,236.0382,1689.0,21.0,236.025467
2025-03-05 21:55:00+00:00,AAPL,236.01,236.01,236.0,236.0001,994.0,15.0,236.001886
2025-03-05 21:56:00+00:00,AAPL,236.04,236.05,236.03,236.05,832.0,27.0,236.040172
2025-03-05 21:58:00+00:00,AAPL,236.04,236.04,236.04,236.04,267.0,7.0,236.04
2025-03-05 21:59:00+00:00,AAPL,236.03,236.07,236.03,236.03,759.0,19.0,236.041014
2025-03-05 22:01:00+00:00,AAPL,236.03,236.03,236.03,236.03,306.0,5.0,236.03
2025-03-05 22:05:00+00:00,AAPL,236.0,236.05,236.0,236.05,912.0,7.0,236.034406
2025-03-05 22:06:00+00:00,AAPL,236.03,236.03,236.03,236.03,219.0,4.0,236.03
2025-03-05 22:07:00+00:00,AAPL,236.03,236.1,236.03,236.1,6358.0,41.0,236.076694
2025-03-05 22:08:00+00:00,AAPL,236.02,236.02,236.02,236.02,210.0,7.0,236.02
2025-03-05 22:09:00+00:00,AAPL,236.1,236.12,236.1,236.12,1562.0,14.0,236.117285
2025-03-05 22:11:00+00:00,AAPL,236.1839,236.1839,236.1839,236.1839,174.0,9.0,236.1839
2025-03-05 22:12:00+00:00,AAPL,236.1769,236.1769,236.1769,236.1769,253.0,9.0,236.1769
2025-03-05 22:16:00+00:00,AAPL,236.13,236.15,236.13,236.15,981.0,35.0,236.138
2025-03-05 22:17:00+00:00,AAPL,236.18,236.28,236.18,236.23,2466.0,54.0,236.238498
2025-03-05 22:18:00+00:00,AAPL,236.23,236.23,236.22,236.22,482.0,10.0,236.2225
2025-03-05 22:19:00+00:00,AAPL,236.16,236.3,236.16,236.3,1536.0,29.0,236.254545
2025-03-05 22:25:00+00:00,AAPL,236.14,236.14,236.1,236.1,1678.0,24.0,236.137143
2025-03-05 22:26:00+00:00,AAPL,236.08,236.08,236.07,236.07,473.0,23.0,236.075
2025-03-05 22:27:00+00:00,AAPL,236.03,236.03,236.03,236.03,325.0,6.0,236.03
2025-03-05 22:29:00+00:00,AAPL,236.0034,236.0034,236.0034,236.0034,198.0,12.0,236.0034
2025-03-05 22:30:00+00:00,AAPL,236.03,236.03,236.01,236.03,27248.0,18.0,236.026894
2025-03-05 22:33:00+00:00,AAPL,236.0683,236.0683,236.0683,236.0683,922.0,12.0,236.0683
2025-03-05 22:35:00+00:00,AAPL,236.04,236.1,236.04,236.1,526.0,18.0,236.065
2025-03-05 22:39:00+00:00,AAPL,236.11,236.11,236.11,236.11,141.0,4.0,236.11
2025-03-05 22:40:00+00:00,AAPL,236.1035,236.1035,236.1,236.1,1793.0,7.0,236.100196
2025-03-05 22:41:00+00:00,AAPL,236.1,236.1,236.1,236.1,438.0,9.0,236.1
2025-03-05 22:42:00+00:00,AAPL,236.12,236.12,236.12,236.12,240.0,6.0,236.12
2025-03-05 22:49:00+00:00,AAPL,236.1,236.1,236.1,236.1,463.0,13.0,236.1
2025-03-05 22:52:00+00:00,AAPL,236.1,236.1,236.1,236.1,1845.0,38.0,236.1
2025-03-05 22:53:00+00:00,AAPL,236.1,236.1,236.1,236.1,356.0,19.0,236.1
2025-03-05 22:54:00+00:00,AAPL,236.11,236.11,236.1,236.1,584.0,26.0,236.102193
2025-03-05 22:56:00+00:00,AAPL,236.1,236.1,236.1,236.1,313.0,15.0,236.1
2025-03-05 22:57:00+00:00,AAPL,236.1,236.1,236.09,236.09,430.0,10.0,236.097442
2025-03-05 22:58:00+00:00,AAPL,236.1,236.1,236.1,236.1,112.0,5.0,236.1
2025-03-05 23:00:00+00:00,AAPL,236.1,236.1,236.1,236.1,538.0,9.0,236.1
2025-03-05 23:01:00+00:00,AAPL,236.15,236.19,236.1,236.19,4614.0,36.0,236.145696
2025-03-05 23:02:00+00:00,AAPL,236.19,236.41,236.19,236.41,3264.0,49.0,236.325721
2025-03-05 23:03:00+00:00,AAPL,236.26,236.26,236.26,236.26,150.0,8.0,236.26
2025-03-05 23:04:00+00:00,AAPL,236.25,236.25,236.25,236.25,427.0,4.0,236.25
2025-03-05 23:05:00+00:00,AAPL,236.1,236.1,236.05,236.05,307.0,8.0,236.075
2025-03-05 23:06:00+00:00,AAPL,236.2,236.2,236.2,236.2,367.0,10.0,236.2
2025-03-05 23:11:00+00:00,AAPL,236.2,236.2,236.2,236.2,1009.0,3.0,236.2
2025-03-05 23:12:00+00:00,AAPL,236.29,236.29,236.29,236.29,313.0,24.0,236.29
2025-03-05 23:13:00+00:00,AAPL,236.2,236.3,236.2,236.3,836.0,8.0,236.275
2025-03-05 23:14:00+00:00,AAPL,236.3,236.3,236.3,236.3,902.0,3.0,236.3
2025-03-05 23:16:00+00:00,AAPL,236.21,236.21,236.21,236.21,130.0,4.0,236.21
2025-03-05 23:17:00+00:00,AAPL,236.16,236.4,236.16,236.39,1654.0,49.0,236.303848
2025-03-05 23:18:00+00:00,AAPL,236.22,236.22,236.2,236.2,948.0,22.0,236.212539
2025-03-05 23:20:00+00:00,AAPL,236.35,236.35,236.35,236.35,274.0,6.0,236.35
2025-03-05 23:22:00+00:00,AAPL,236.33,236.33,236.33,236.33,133.0,4.0,236.33
2025-03-05 23:23:00+00:00,AAPL,236.23,236.23,236.23,236.23,259.0,7.0,236.23
2025-03-05 23:26:00+00:00,AAPL,236.11,236.11,236.11,236.11,561.0,12.0,236.11
2025-03-05 23:29:00+00:00,AAPL,236.09,236.09,236.09,236.09,101.0,2.0,236.09
2025-03-05 23:30:00+00:00,AAPL,236.08,236.08,236.05,236.06,443.0,13.0,236.06176
2025-03-05 23:31:00+00:00,AAPL,236.04,236.06,236.0,236.0,1692.0,38.0,236.036475
2025-03-05 23:33:00+00:00,AAPL,235.99,235.99,235.91,235.91,217.0,9.0,235.95
2025-03-05 23:35:00+00:00,AAPL,235.7678,235.7678,235.7678,235.7678,126.0,3.0,235.7678
2025-03-05 23:36:00+00:00,AAPL,235.8,235.8,235.76,235.76,1342.0,20.0,235.791847
2025-03-05 23:37:00+00:00,AAPL,235.76,235.76,235.76,235.76,573.0,15.0,235.76
2025-03-05 23:38:00+00:00,AAPL,235.83,235.85,235.83,235.85,387.0,9.0,235.840323
2025-03-05 23:39:00+00:00,AAPL,235.85,235.85,235.85,235.85,111.0,3.0,235.85
2025-03-05 23:40:00+00:00,AAPL,235.8512,235.8512,235.8512,235.8512,391.0,3.0,235.8512
2025-03-05 23:41:00+00:00,AAPL,235.8518,235.8518,235.8518,235.8518,626.0,3.0,235.8518
2025-03-05 23:42:00+00:00,AAPL,235.85,235.85,235.85,235.85,182.0,4.0,235.85
2025-03-05 23:43:00+00:00,AAPL,235.89,235.89,235.89,235.89,303.0,7.0,235.89
2025-03-05 23:44:00+00:00,AAPL,235.87,235.87,235.87,235.87,442.0,7.0,235.87
2025-03-05 23:45:00+00:00,AAPL,235.9994,235.9994,235.9994,235.9994,219.0,7.0,235.9994
2025-03-05 23:46:00+00:00,AAPL,235.91,235.91,235.91,235.91,107.0,3.0,235.91
2025-03-05 23:50:00+00:00,AAPL,235.9997,236.0,235.9997,236.0,282.0,4.0,235.999807
2025-03-05 23:52:00+00:00,AAPL,235.88,235.88,235.88,235.88,126.0,6.0,235.88
2025-03-05 23:53:00+00:00,AAPL,236.0,236.0,236.0,236.0,1053.0,6.0,236.0
2025-03-05 23:56:00+00:00,AAPL,235.85,235.85,235.85,235.85,244.0,10.0,235.85
2025-03-05 23:57:00+00:00,AAPL,235.9,235.9,235.9,235.9,466.0,7.0,235.9
