timestamp,symbol,open,high,low,close,volume,trade_count,vwap
2025-03-05 17:10:00+00:00,PEP,154.355,154.355,154.3,154.3,4596.0,144.0,154.326616
2025-03-05 17:11:00+00:00,PEP,154.1901,154.23,154.13,154.13,5386.0,145.0,154.178858
2025-03-05 17:12:00+00:00,PEP,154.13,154.13,154.08,154.1294,4148.0,99.0,154.110523
2025-03-05 17:13:00+00:00,PEP,154.1,154.205,154.03,154.1806,5503.0,137.0,154.112114
2025-03-05 17:14:00+00:00,PEP,154.21,154.2168,154.105,154.105,4523.0,156.0,154.183406
2025-03-05 17:15:00+00:00,PEP,154.15,154.1797,154.1,154.11,12128.0,185.0,154.146909
2025-03-05 17:16:00+00:00,PEP,154.12,154.205,154.1,154.205,7108.0,121.0,154.129771
2025-03-05 17:17:00+00:00,PEP,154.19,154.2206,154.1,154.105,5266.0,150.0,154.163607
2025-03-05 17:18:00+00:00,PEP,154.13,154.2,154.13,154.18,3523.0,104.0,154.16478
2025-03-05 17:19:00+00:00,PEP,154.18,154.315,154.18,154.24,2541.0,96.0,154.24217
2025-03-05 17:20:00+00:00,PEP,154.305,154.31,154.27,154.285,8324.0,118.0,154.273514
2025-03-05 17:21:00+00:00,PEP,154.26,154.275,154.22,154.275,5385.0,201.0,154.248145
2025-03-05 17:22:00+00:00,PEP,154.3,154.3242,154.26,154.26,9771.0,171.0,154.278919
2025-03-05 17:23:00+00:00,PEP,154.28,154.28,154.24,154.26,2921.0,92.0,154.259809
2025-03-05 17:24:00+00:00,PEP,154.28,154.32,154.235,154.27,4189.0,144.0,154.266716
2025-03-05 17:25:00+00:00,PEP,154.35,154.45,154.35,154.42,2854.0,93.0,154.387196
2025-03-05 17:26:00+00:00,PEP,154.42,154.5,154.42,154.485,2951.0,84.0,154.466358
2025-03-05 17:27:00+00:00,PEP,154.485,154.625,154.485,154.59,4952.0,171.0,154.553865
2025-03-05 17:28:00+00:00,PEP,154.57,154.615,154.53,154.59,5923.0,128.0,154.563581
2025-03-05 17:29:00+00:00,PEP,154.59,154.61,154.51,154.59,5204.0,245.0,154.565671
2025-03-05 17:30:00+00:00,PEP,154.56,154.61,154.54,154.55,3940.0,148.0,154.570755
2025-03-05 17:31:00+00:00,PEP,154.54,154.63,154.54,154.58,6714.0,202.0,154.590597
2025-03-05 17:32:00+00:00,PEP,154.555,154.63,154.555,154.56,4449.0,165.0,154.582055
2025-03-05 17:33:00+00:00,PEP,154.585,154.585,154.43,154.43,3404.0,162.0,154.526169
2025-03-05 17:34:00+00:00,PEP,154.39,154.4875,154.39,154.45,7838.0,246.0,154.440499
2025-03-05 17:35:00+00:00,PEP,154.45,154.49,154.42,154.45,7408.0,264.0,154.451087
2025-03-05 17:36:00+00:00,PEP,154.47,154.48,154.43,154.435,4388.0,142.0,154.444811
2025-03-05 17:37:00+00:00,PEP,154.4342,154.4904,154.37,154.46,6989.0,172.0,154.430353
2025-03-05 17:38:00+00:00,PEP,154.43,154.4625,154.43,154.4625,5699.0,165.0,154.451447
2025-03-05 17:39:00+00:00,PEP,154.3601,154.38,154.33,154.335,4165.0,136.0,154.359903
2025-03-05 17:40:00+00:00,PEP,154.33,154.35,154.3,154.32,4806.0,200.0,154.322161
2025-03-05 17:41:00+00:00,PEP,154.29,154.32,154.24,154.26,5315.0,157.0,154.270681
2025-03-05 17:42:00+00:00,PEP,154.2381,154.325,154.23,154.3,4329.0,139.0,154.282887
2025-03-05 17:43:00+00:00,PEP,154.3,154.32,154.28,154.31,3490.0,135.0,154.307008
2025-03-05 17:44:00+00:00,PEP,154.31,154.32,154.23,154.29,9954.0,316.0,154.285407
2025-03-05 17:45:00+00:00,PEP,154.29,154.345,154.27,154.305,10432.0,227.0,154.300101
2025-03-05 17:46:00+00:00,PEP,154.31,154.42,154.31,154.375,7099.0,203.0,154.368413
2025-03-05 17:47:00+00:00,PEP,154.375,154.45,154.35,154.425,5503.0,156.0,154.399976
2025-03-05 17:48:00+00:00,PEP,154.425,154.425,154.335,154.39,6304.0,202.0,154.374586
2025-03-05 17:49:00+00:00,PEP,154.39,154.39,154.31,154.345,2576.0,125.0,154.354777
2025-03-05 17:50:00+00:00,PEP,154.3,154.34,154.25,154.27,5285.0,171.0,154.288511
2025-03-05 17:51:00+00:00,PEP,154.26,154.29,154.24,154.24,4120.0,178.0,154.273177
2025-03-05 17:52:00+00:00,PEP,154.215,154.23,154.17,154.18,4780.0,184.0,154.196048
2025-03-05 17:53:00+00:00,PEP,154.16,154.16,154.065,154.065,4288.0,182.0,154.125313
2025-03-05 17:54:00+00:00,PEP,154.09,154.1834,154.09,154.1,4438.0,163.0,154.129635
2025-03-05 17:55:00+00:00,PEP,154.12,154.18,154.12,154.135,3868.0,116.0,154.145034
2025-03-05 17:56:00+00:00,PEP,154.16,154.235,154.15,154.225,5724.0,132.0,154.194711
2025-03-05 17:57:00+00:00,PEP,154.275,154.28,154.24,154.26,4622.0,143.0,154.260196
2025-03-05 17:58:00+00:00,PEP,154.2032,154.24,154.2,154.22,4250.0,144.0,154.21622
2025-03-05 17:59:00+00:00,PEP,154.24,154.3595,154.24,154.32,8543.0,206.0,154.297258
2025-03-05 18:00:00+00:00,PEP,154.355,154.355,154.28,154.285,7175.0,144.0,154.306306
2025-03-05 18:01:00+00:00,PEP,154.3184,154.43,154.3184,154.43,5046.0,122.0,154.353057
2025-03-05 18:02:00+00:00,PEP,154.43,154.4683,154.38,154.38,6941.0,228.0,154.424363
2025-03-05 18:03:00+00:00,PEP,154.385,154.385,154.34,154.34,2472.0,114.0,154.36129
2025-03-05 18:04:00+00:00,PEP,154.35,154.425,154.34,154.34,4158.0,143.0,154.371693
2025-03-05 18:05:00+00:00,PEP,154.375,154.4,154.375,154.4,1825.0,92.0,154.384326
2025-03-05 18:06:00+00:00,PEP,154.38,154.38,154.35,154.36,3250.0,119.0,154.373014
2025-03-05 18:07:00+00:00,PEP,154.4,154.52,154.37,154.385,19748.0,490.0,154.435774
2025-03-05 18:08:00+00:00,PEP,154.39,154.4,154.28,154.3,6883.0,225.0,154.329866
2025-03-05 18:09:00+00:00,PEP,154.295,154.295,154.14,154.1641,7914.0,232.0,154.205139
2025-03-05 18:10:00+00:00,PEP,154.23,154.25,154.155,154.155,3446.0,116.0,154.221457
2025-03-05 18:11:00+00:00,PEP,154.155,154.19,154.1,154.1209,3900.0,106.0,154.119173
2025-03-05 18:12:00+00:00,PEP,154.12,154.14,154.07,154.12,6826.0,121.0,154.110234
2025-03-05 18:13:00+00:00,PEP,154.09,154.115,154.08,154.1126,2734.0,78.0,154.103424
2025-03-05 18:14:00+00:00,PEP,154.12,154.2,154.12,154.155,5190.0,120.0,154.152934
2025-03-05 18:15:00+00:00,PEP,154.18,154.2,154.15,154.2,5552.0,102.0,154.174876
2025-03-05 18:16:00+00:00,PEP,154.1906,154.21,154.1501,154.1501,3262.0,78.0,154.179007
2025-03-05 18:17:00+00:00,PEP,154.2094,154.2094,153.96,154.0,9017.0,268.0,154.085231
2025-03-05 18:18:00+00:00,PEP,153.97,154.0446,153.96,154.03,5268.0,137.0,154.003658
2025-03-05 18:19:00+00:00,PEP,154.07,154.07,153.94,153.965,4618.0,130.0,153.991915
2025-03-05 18:20:00+00:00,PEP,153.95,154.0479,153.9,154.025,16424.0,189.0,153.977888
2025-03-05 18:21:00+00:00,PEP,154.035,154.06,153.9,153.94,7125.0,172.0,154.015811
2025-03-05 18:22:00+00:00,PEP,153.95,154.02,153.95,153.985,5179.0,140.0,153.985808
2025-03-05 18:23:00+00:00,PEP,153.995,154.03,153.97,154.0142,6346.0,124.0,153.998023
2025-03-05 18:24:00+00:00,PEP,154.02,154.0699,154.0,154.0699,3781.0,134.0,154.024441
2025-03-05 18:25:00+00:00,PEP,154.06,154.2699,154.06,154.23,11138.0,237.0,154.198454
2025-03-05 18:26:00+00:00,PEP,154.25,154.265,154.23,154.25,5250.0,129.0,154.24964
2025-03-05 18:27:00+00:00,PEP,154.21,154.26,154.21,154.22,6729.0,157.0,154.225859
2025-03-05 18:28:00+00:00,PEP,154.245,154.28,154.17,154.18,4513.0,125.0,154.214187
2025-03-05 18:29:00+00:00,PEP,154.23,154.33,154.23,154.28,66537.0,143.0,154.277523
2025-03-05 18:30:00+00:00,PEP,154.29,154.34,154.29,154.3,5545.0,138.0,154.312318
2025-03-05 18:31:00+00:00,PEP,154.31,154.36,154.135,154.135,16246.0,237.0,154.3038
2025-03-05 18:32:00+00:00,PEP,154.11,154.21,154.1,154.1346,7880.0,224.0,154.144528
2025-03-05 18:33:00+00:00,PEP,154.115,154.23,154.09,154.21,4846.0,171.0,154.130214
2025-03-05 18:34:00+00:00,PEP,154.2,154.29,154.2,154.29,8696.0,226.0,154.254324
2025-03-05 18:35:00+00:00,PEP,154.275,154.28,154.18,154.18,4738.0,162.0,154.228771
2025-03-05 18:36:00+00:00,PEP,154.16,154.22,154.135,154.2023,2279.0,101.0,154.17663
2025-03-05 18:37:00+00:00,PEP,154.21,154.22,154.18,154.185,4622.0,133.0,154.195702
2025-03-05 18:38:00+00:00,PEP,154.1844,154.1844,154.125,154.17,6444.0,175.0,154.158908
2025-03-05 18:39:00+00:00,PEP,154.17,154.2,154.16,154.19,3848.0,118.0,154.178685
2025-03-05 18:40:00+00:00,PEP,154.18,154.31,154.18,154.205,6415.0,202.0,154.24527
2025-03-05 18:41:00+00:00,PEP,154.205,154.22,154.145,154.145,5555.0,174.0,154.183033
2025-03-05 18:42:00+00:00,PEP,154.1206,154.145,154.09,154.13,2075.0,79.0,154.122946
2025-03-05 18:43:00+00:00,PEP,154.16,154.17,154.09,154.17,4878.0,139.0,154.140958
2025-03-05 18:44:00+00:00,PEP,154.14,154.14,154.05,154.09,5699.0,145.0,154.096263
2025-03-05 18:45:00+00:00,PEP,154.085,154.26,154.085,154.255,5404.0,149.0,154.170651
2025-03-05 18:46:00+00:00,PEP,154.3,154.32,154.255,154.255,6242.0,155.0,154.284982
2025-03-05 18:47:00+00:00,PEP,154.23,154.25,154.2,154.215,6167.0,153.0,154.222528
2025-03-05 18:48:00+00:00,PEP,154.2,154.27,154.2,154.25,3056.0,119.0,154.240258
2025-03-05 18:49:00+00:00,PEP,154.27,154.2851,154.25,154.25,2647.0,92.0,154.265537
2025-03-05 18:50:00+00:00,PEP,154.26,154.27,154.25,154.26,2376.0,127.0,154.26375
2025-03-05 18:51:00+00:00,PEP,154.32,154.32,154.27,154.28,4036.0,131.0,154.291722
2025-03-05 18:52:00+00:00,PEP,154.3,154.38,154.3,154.37,9106.0,241.0,154.351439
2025-03-05 18:53:00+00:00,PEP,154.34,154.4096,154.34,154.37,8842.0,104.0,154.384588
2025-03-05 18:54:00+00:00,PEP,154.34,154.39,154.34,154.39,9495.0,96.0,154.377747
2025-03-05 18:55:00+00:00,PEP,154.37,154.41,154.34,154.355,5687.0,154.0,154.370586
2025-03-05 18:56:00+00:00,PEP,154.34,154.43,154.32,154.43,8283.0,128.0,154.345493
2025-03-05 18:57:00+00:00,PEP,154.421,154.421,154.37,154.39,2425.0,94.0,154.389247
2025-03-05 18:58:00+00:00,PEP,154.39,154.42,154.37,154.38,6562.0,158.0,154.396548
2025-03-05 18:59:00+00:00,PEP,154.4,154.46,154.4,154.46,10408.0,158.0,154.439132
2025-03-05 19:00:00+00:00,PEP,154.46,154.61,154.46,154.59,11335.0,226.0,154.511164
2025-03-05 19:01:00+00:00,PEP,154.59,154.6205,154.59,154.61,13316.0,265.0,154.605717
2025-03-05 19:02:00+00:00,PEP,154.62,154.72,154.61,154.66,16794.0,303.0,154.656054
2025-03-05 19:03:00+00:00,PEP,154.67,154.79,154.67,154.78,5639.0,153.0,154.752809
2025-03-05 19:04:00+00:00,PEP,154.79,154.79,154.7,154.73,5496.0,145.0,154.739302
2025-03-05 19:05:00+00:00,PEP,154.735,154.7436,154.57,154.585,4418.0,154.0,154.674627
2025-03-05 19:06:00+00:00,PEP,154.62,154.74,154.61,154.74,9495.0,249.0,154.652965
2025-03-05 19:07:00+00:00,PEP,154.75,154.785,154.74,154.74,4518.0,113.0,154.761314
2025-03-05 19:08:00+00:00,PEP,154.72,154.74,154.67,154.7,4914.0,160.0,154.70941
2025-03-05 19:09:00+00:00,PEP,154.7,154.72,154.62,154.66,9574.0,169.0,154.646617
2025-03-05 19:10:00+00:00,PEP,154.68,154.705,154.68,154.7,2459.0,105.0,154.692116
2025-03-05 19:11:00+00:00,PEP,154.7,154.7668,154.69,154.73,4158.0,133.0,154.731992
2025-03-05 19:12:00+00:00,PEP,154.735,154.735,154.67,154.7,7283.0,134.0,154.716912
2025-03-05 19:13:00+00:00,PEP,154.75,154.78,154.69,154.715,5126.0,143.0,154.739658
2025-03-05 19:14:00+00:00,PEP,154.72,154.728,154.62,154.62,6294.0,190.0,154.6794
2025-03-05 19:15:00+00:00,PEP,154.66,154.705,154.6368,154.705,4445.0,165.0,154.669472
2025-03-05 19:16:00+00:00,PEP,154.71,154.74,154.65,154.66,10345.0,197.0,154.705516
2025-03-05 19:17:00+00:00,PEP,154.64,154.655,154.61,154.63,4169.0,92.0,154.630102
2025-03-05 19:18:00+00:00,PEP,154.62,154.72,154.605,154.65,7505.0,208.0,154.661839
2025-03-05 19:19:00+00:00,PEP,154.69,154.7299,154.66,154.665,6127.0,148.0,154.682284
2025-03-05 19:20:00+00:00,PEP,154.65,154.665,154.63,154.66,4636.0,124.0,154.64806
2025-03-05 19:21:00+00:00,PEP,154.655,154.78,154.655,154.78,9088.0,207.0,154.713337
2025-03-05 19:22:00+00:00,PEP,154.785,154.785,154.706,154.735,7786.0,160.0,154.737807
2025-03-05 19:23:00+00:00,PEP,154.735,154.735,154.655,154.71,9519.0,239.0,154.682286
2025-03-05 19:24:00+00:00,PEP,154.72,154.7211,154.62,154.62,5850.0,167.0,154.654929
2025-03-05 19:25:00+00:00,PEP,154.63,154.635,154.58,154.59,4662.0,149.0,154.603052
2025-03-05 19:26:00+00:00,PEP,154.56,154.585,154.535,154.565,7737.0,191.0,154.55632
2025-03-05 19:27:00+00:00,PEP,154.58,154.58,154.45,154.45,7006.0,181.0,154.524283
2025-03-05 19:28:00+00:00,PEP,154.49,154.5,154.43,154.45,4199.0,120.0,154.455641
2025-03-05 19:29:00+00:00,PEP,154.47,154.54,154.46,154.495,6910.0,184.0,154.508603
2025-03-05 19:30:00+00:00,PEP,154.52,154.59,154.52,154.58,7911.0,178.0,154.553866
2025-03-05 19:31:00+00:00,PEP,154.595,154.63,154.57,154.61,7001.0,175.0,154.604662
2025-03-05 19:32:00+00:00,PEP,154.595,154.63,154.53,154.63,5623.0,161.0,154.569372
2025-03-05 19:33:00+00:00,PEP,154.625,154.625,154.57,154.57,4443.0,137.0,154.604775
2025-03-05 19:34:00+00:00,PEP,154.59,154.5971,154.54,154.5669,3949.0,147.0,154.577548
2025-03-05 19:35:00+00:00,PEP,154.59,154.6441,154.58,154.6441,5325.0,137.0,154.612162
2025-03-05 19:36:00+00:00,PEP,154.62,154.64,154.55,154.55,7788.0,162.0,154.595682
2025-03-05 19:37:00+00:00,PEP,154.55,154.57,154.48,154.55,5963.0,181.0,154.538374
2025-03-05 19:38:00+00:00,PEP,154.54,154.545,154.455,154.48,9597.0,221.0,154.494451
2025-03-05 19:39:00+00:00,PEP,154.475,154.575,154.47,154.56,5133.0,162.0,154.543839
2025-03-05 19:40:00+00:00,PEP,154.56,154.56,154.53,154.545,7576.0,147.0,154.542107
2025-03-05 19:41:00+00:00,PEP,154.54,154.57,154.52,154.57,4846.0,125.0,154.5419
2025-03-05 19:42:00+00:00,PEP,154.57,154.59,154.52,154.52,9901.0,199.0,154.569191
2025-03-05 19:43:00+00:00,PEP,154.505,154.52,154.41,154.44,6130.0,172.0,154.457402
2025-03-05 19:44:00+00:00,PEP,154.435,154.5,154.4,154.4,10854.0,168.0,154.436803
2025-03-05 19:45:00+00:00,PEP,154.42,154.4901,154.4004,154.485,5653.0,152.0,154.444739
2025-03-05 19:46:00+00:00,PEP,154.51,154.61,154.51,154.61,4281.0,123.0,154.569867
2025-03-05 19:47:00+00:00,PEP,154.6,154.64,154.59,154.6,4820.0,85.0,154.612655
2025-03-05 19:48:00+00:00,PEP,154.61,154.6174,154.58,154.605,4779.0,150.0,154.603657
2025-03-05 19:49:00+00:00,PEP,154.62,154.67,154.62,154.67,4358.0,126.0,154.634141
2025-03-05 19:50:00+00:00,PEP,154.6801,154.705,154.67,154.69,5373.0,145.0,154.681603
2025-03-05 19:51:00+00:00,PEP,154.68,154.71,154.6656,154.6656,5376.0,145.0,154.685282
2025-03-05 19:52:00+00:00,PEP,154.69,154.72,154.685,154.685,2794.0,94.0,154.699971
2025-03-05 19:53:00+00:00,PEP,154.685,154.74,154.685,154.71,7045.0,164.0,154.704449
2025-03-05 19:54:00+00:00,PEP,154.7207,154.7207,154.65,154.65,3547.0,114.0,154.686337
2025-03-05 19:55:00+00:00,PEP,154.63,154.65,154.62,154.63,10562.0,125.0,154.626895
2025-03-05 19:56:00+00:00,PEP,154.63,154.67,154.62,154.67,6908.0,117.0,154.654258
2025-03-05 19:57:00+00:00,PEP,154.64,154.64,154.59,154.59,6623.0,142.0,154.613148
2025-03-05 19:58:00+00:00,PEP,154.6058,154.6058,154.48,154.48,6931.0,181.0,154.523411
2025-03-05 19:59:00+00:00,PEP,154.45,154.49,154.43,154.43,9600.0,242.0,154.457192
2025-03-05 20:00:00+00:00,PEP,154.44,154.495,154.43,154.47,4047.0,94.0,154.457176
2025-03-05 20:01:00+00:00,PEP,154.5,154.53,154.42,154.53,10448.0,264.0,154.458507
2025-03-05 20:02:00+00:00,PEP,154.53,154.6,154.52,154.59,5170.0,174.0,154.547331
2025-03-05 20:03:00+00:00,PEP,154.63,154.63,154.59,154.63,4224.0,125.0,154.609238
2025-03-05 20:04:00+00:00,PEP,154.65,154.75,154.635,154.73,9350.0,273.0,154.688436
2025-03-05 20:05:00+00:00,PEP,154.6912,154.77,154.68,154.7,5727.0,177.0,154.717634
2025-03-05 20:06:00+00:00,PEP,154.72,154.75,154.7055,154.75,4576.0,137.0,154.723408
2025-03-05 20:07:00+00:00,PEP,154.76,154.76,154.6901,154.72,8558.0,160.0,154.710176
2025-03-05 20:08:00+00:00,PEP,154.725,154.725,154.66,154.66,5768.0,177.0,154.681994
2025-03-05 20:09:00+00:00,PEP,154.685,154.69,154.59,154.59,8998.0,222.0,154.637451
2025-03-05 20:10:00+00:00,PEP,154.585,154.61,154.56,154.56,11708.0,258.0,154.584654
2025-03-05 20:11:00+00:00,PEP,154.56,154.57,154.55,154.555,4548.0,144.0,154.558366
2025-03-05 20:12:00+00:00,PEP,154.57,154.57,154.54,154.5401,5318.0,133.0,154.552114
2025-03-05 20:13:00+00:00,PEP,154.555,154.58,154.505,154.505,8720.0,206.0,154.545759
2025-03-05 20:14:00+00:00,PEP,154.49,154.49,154.35,154.35,13063.0,244.0,154.410792
2025-03-05 20:15:00+00:00,PEP,154.32,154.38,154.3,154.32,8569.0,240.0,154.346623
2025-03-05 20:16:00+00:00,PEP,154.315,154.41,154.3,154.365,11455.0,286.0,154.363113
2025-03-05 20:17:00+00:00,PEP,154.34,154.4,154.2568,154.2568,11100.0,316.0,154.337686
2025-03-05 20:18:00+00:00,PEP,154.295,154.405,154.29,154.39,5073.0,150.0,154.328522
2025-03-05 20:19:00+00:00,PEP,154.41,154.48,154.41,154.47,14810.0,260.0,154.460209
2025-03-05 20:20:00+00:00,PEP,154.47,154.47,154.4,154.45,13733.0,337.0,154.445813
2025-03-05 20:21:00+00:00,PEP,154.43,154.46,154.38,154.38,10847.0,304.0,154.427119
2025-03-05 20:22:00+00:00,PEP,154.38,154.39,154.332,154.332,6355.0,167.0,154.360352
2025-03-05 20:23:00+00:00,PEP,154.38,154.385,154.33,154.36,6057.0,202.0,154.367435
2025-03-05 20:24:00+00:00,PEP,154.37,154.39,154.36,154.38,8862.0,236.0,154.374184
2025-03-05 20:25:00+00:00,PEP,154.39,154.425,154.36,154.41,8120.0,227.0,154.386819
2025-03-05 20:26:00+00:00,PEP,154.41,154.41,154.35,154.35,6949.0,196.0,154.372544
2025-03-05 20:27:00+00:00,PEP,154.365,154.47,154.35,154.38,22882.0,291.0,154.388244
2025-03-05 20:28:00+00:00,PEP,154.3604,154.4,154.355,154.38,6071.0,178.0,154.376216
2025-03-05 20:29:00+00:00,PEP,154.39,154.39,154.29,154.29,8249.0,260.0,154.36072
2025-03-05 20:30:00+00:00,PEP,154.3,154.36,154.22,154.24,16754.0,345.0,154.282813
2025-03-05 20:31:00+00:00,PEP,154.21,154.21,154.141,154.144,8309.0,198.0,154.175173
2025-03-05 20:32:00+00:00,PEP,154.16,154.18,154.07,154.07,9663.0,255.0,154.136542
2025-03-05 20:33:00+00:00,PEP,154.06,154.06,153.96,154.02,8091.0,272.0,154.003268
2025-03-05 20:34:00+00:00,PEP,154.0,154.045,153.95,154.02,6141.0,210.0,154.002421
2025-03-05 20:35:00+00:00,PEP,154.0252,154.075,154.0,154.075,9687.0,253.0,154.034406
2025-03-05 20:36:00+00:00,PEP,154.08,154.115,154.04,154.105,9209.0,216.0,154.068047
2025-03-05 20:37:00+00:00,PEP,154.1,154.1458,154.09,154.145,8297.0,229.0,154.126835
2025-03-05 20:38:00+00:00,PEP,154.145,154.1999,154.11,154.18,16447.0,261.0,154.154763
2025-03-05 20:39:00+00:00,PEP,154.16,154.25,154.13,154.22,15989.0,399.0,154.211039
2025-03-05 20:40:00+00:00,PEP,154.235,154.235,154.13,154.19,18874.0,265.0,154.158492
2025-03-05 20:41:00+00:00,PEP,154.18,154.19,154.11,154.12,9681.0,225.0,154.140763
2025-03-05 20:42:00+00:00,PEP,154.12,154.1799,154.12,154.145,12822.0,266.0,154.153782
2025-03-05 20:43:00+00:00,PEP,154.14,154.19,154.06,154.06,12206.0,294.0,154.122529
2025-03-05 20:44:00+00:00,PEP,154.065,154.065,154.02,154.065,8991.0,243.0,154.038789
2025-03-05 20:45:00+00:00,PEP,154.05,154.075,153.96,153.99,17552.0,377.0,154.017338
2025-03-05 20:46:00+00:00,PEP,153.96,154.02,153.96,153.985,9372.0,267.0,153.97841
2025-03-05 20:47:00+00:00,PEP,153.96,153.99,153.93,153.975,9070.0,274.0,153.955072
2025-03-05 20:48:00+00:00,PEP,153.98,154.05,153.9615,153.99,10074.0,277.0,153.999609
2025-03-05 20:49:00+00:00,PEP,154.01,154.06,154.0,154.06,8685.0,261.0,154.024073
2025-03-05 20:50:00+00:00,PEP,154.07,154.1,153.78,153.795,31435.0,697.0,153.935998
2025-03-05 20:51:00+00:00,PEP,153.78,153.93,153.74,153.93,24944.0,597.0,153.78388
2025-03-05 20:52:00+00:00,PEP,153.9,154.07,153.9,154.05,32919.0,594.0,154.000748
2025-03-05 20:53:00+00:00,PEP,154.05,154.11,153.96,154.05,28566.0,600.0,154.028672
2025-03-05 20:54:00+00:00,PEP,154.08,154.08,153.84,153.87,37434.0,760.0,153.999985
2025-03-05 20:55:00+00:00,PEP,153.77,153.87,153.65,153.85,56559.0,857.0,153.766005
2025-03-05 20:56:00+00:00,PEP,153.85,153.92,153.785,153.79,33768.0,663.0,153.84697
2025-03-05 20:57:00+00:00,PEP,153.79,153.89,153.77,153.855,43203.0,865.0,153.840152
2025-03-05 20:58:00+00:00,PEP,153.855,153.93,153.84,153.93,45624.0,786.0,153.870151
2025-03-05 20:59:00+00:00,PEP,153.91,154.03,153.86,153.88,121619.0,1884.0,153.952667
2025-03-05 21:00:00+00:00,PEP,153.88,153.88,153.88,153.88,1508720.0,111.0,153.88
2025-03-05 21:05:00+00:00,PEP,153.88,153.88,153.88,153.88,184.0,21.0,153.88
2025-03-05 21:09:00+00:00,PEP,154.86,154.86,154.86,154.86,1004.0,2.0,154.86
2025-03-05 21:21:00+00:00,PEP,154.7576,154.7576,154.7576,154.7576,100.0,1.0,154.7576
2025-03-05 21:26:00+00:00,PEP,153.88,153.88,153.88,153.88,135.0,1.0,153.88
2025-03-05 22:04:00+00:00,PEP,154.0,154.0,154.0,154.0,472.0,7.0,154.0
2025-03-05 22:12:00+00:00,PEP,154.0,154.0,154.0,154.0,400.0,4.0,154.0
2025-03-05 22:26:00+00:00,PEP,154.0,154.0,154.0,154.0,300.0,3.0,154.0
2025-03-05 22:33:00+00:00,PEP,154.0,154.0,154.0,154.0,300.0,3.0,154.0
2025-03-05 23:02:00+00:00,PEP,154.19,154.2,154.19,154.2,907.0,22.0,154.195701
2025-03-06 00:13:00+00:00,PEP,153.87,153.87,153.87,153.87,100.0,1.0,153.87
2025-03-06 00:14:00+00:00,PEP,154.25,154.25,154.25,154.25,461.0,21.0,154.25
2025-03-06 00:48:00+00:00,PEP,154.4973,154.4973,154.4973,154.4973,110.0,2.0,154.4973
2025-03-06 09:03:00+00:00,PEP,153.57,153.57,153.57,153.57,215.0,20.0,153.57
2025-03-06 09:43:00+00:00,PEP,153.59,153.59,153.59,153.59,103.0,2.0,153.59
2025-03-06 09:58:00+00:00,PEP,153.59,153.6,153.59,153.6,355.0,8.0,153.595
2025-03-06 09:59:00+00:00,PEP,153.61,153.61,153.61,153.61,135.0,10.0,153.61
2025-03-06 10:12:00+00:00,PEP,153.99,153.99,153.99,153.99,100.0,1.0,153.99
2025-03-06 10:15:00+00:00,PEP,153.99,154.49,153.99,154.49,1031.0,29.0,154.177221
2025-03-06 10:27:00+00:00,PEP,154.24,154.34,154.24,154.34,353.0,20.0,154.293052
2025-03-06 10:31:00+00:00,PEP,154.34,154.34,154.34,154.34,238.0,7.0,154.34
2025-03-06 11:57:00+00:00,PEP,153.76,153.76,153.76,153.76,371.0,19.0,153.76
2025-03-06 12:00:00+00:00,PEP,153.89,153.89,153.89,153.89,298.0,12.0,153.89
2025-03-06 13:00:00+00:00,PEP,154.0,154.0,153.61,153.61,5569.0,40.0,153.865084
2025-03-06 13:56:00+00:00,PEP,153.6472,153.6472,153.6472,153.6472,395.0,25.0,153.6472
2025-03-06 14:09:00+00:00,PEP,154.15,154.4,154.15,154.4,1124.0,73.0,154.183333
2025-03-06 14:18:00+00:00,PEP,154.0,154.0,154.0,154.0,250.0,1.0,154.0
2025-03-06 14:27:00+00:00,PEP,154.02,154.1,154.0,154.01,2487.0,28.0,154.012046
2025-03-06 14:28:00+00:00,PEP,154.0,154.0,153.9,153.9,989.0,34.0,153.968696
2025-03-06 14:29:00+00:00,PEP,153.93,153.93,153.92,153.92,203.0,5.0,153.925
2025-03-06 14:30:00+00:00,PEP,154.17,154.4,153.8,154.24,132773.0,1173.0,153.921211
2025-03-06 14:31:00+00:00,PEP,154.225,154.72,154.225,154.48,17633.0,391.0,154.530148
2025-03-06 14:32:00+00:00,PEP,154.49,154.76,154.42,154.72,14906.0,227.0,154.615586
2025-03-06 14:33:00+00:00,PEP,154.705,154.705,154.34,154.43,12161.0,272.0,154.536061
2025-03-06 14:34:00+00:00,PEP,154.5,154.8,154.4586,154.8,10934.0,238.0,154.631759
2025-03-06 14:35:00+00:00,PEP,154.795,154.8052,154.62,154.68,9281.0,304.0,154.722522
2025-03-06 14:36:00+00:00,PEP,154.74,154.89,154.6612,154.75,9984.0,292.0,154.780677
2025-03-06 14:37:00+00:00,PEP,154.655,154.68,154.41,154.425,15996.0,335.0,154.583093
2025-03-06 14:38:00+00:00,PEP,154.44,154.56,154.42,154.49,12386.0,315.0,154.502634
2025-03-06 14:39:00+00:00,PEP,154.47,154.82,154.47,154.605,12621.0,317.0,154.64998
2025-03-06 14:40:00+00:00,PEP,154.605,154.745,154.53,154.53,7925.0,233.0,154.631931
2025-03-06 14:41:00+00:00,PEP,154.55,154.55,154.345,154.4,13798.0,266.0,154.483305
2025-03-06 14:42:00+00:00,PEP,154.33,154.33,154.0,154.01,9669.0,288.0,154.185741
