timestamp,symbol,open,high,low,close,volume,trade_count,vwap
2025-03-17 22:10:00+00:00,QQQ,483.16,483.28,483.16,483.28,2547.0,15.0,483.196961
2025-03-17 22:11:00+00:00,QQQ,483.1897,483.25,483.1897,483.25,2300.0,13.0,483.197591
2025-03-17 22:12:00+00:00,QQQ,483.21,483.27,483.21,483.25,1666.0,23.0,483.238003
2025-03-17 22:13:00+00:00,QQQ,483.2,483.21,483.14,483.2,2008.0,17.0,483.1905
2025-03-17 22:14:00+00:00,QQQ,483.28,483.28,483.27,483.27,720.0,20.0,483.278
2025-03-17 22:15:00+00:00,QQQ,483.15,483.2,483.15,483.2,1474.0,7.0,483.153514
2025-03-17 22:16:00+00:00,QQQ,483.11,483.1283,483.04,483.1283,914.0,18.0,483.105252
2025-03-17 22:17:00+00:00,QQQ,483.11,483.11,483.08,483.08,1262.0,16.0,483.087829
2025-03-17 22:18:00+00:00,QQQ,483.16,483.18,483.11,483.18,938.0,10.0,483.152651
2025-03-17 22:19:00+00:00,QQQ,483.16,483.16,483.16,483.16,378.0,6.0,483.16
2025-03-17 22:20:00+00:00,QQQ,483.0,483.0,483.0,483.0,2177.0,20.0,483.0
2025-03-17 22:21:00+00:00,QQQ,482.95,483.06,482.95,483.05,2526.0,12.0,483.0236
2025-03-17 22:22:00+00:00,QQQ,483.05,483.05,483.05,483.05,636.0,9.0,483.05
2025-03-17 22:23:00+00:00,QQQ,482.9,482.95,482.9,482.95,804.0,14.0,482.912963
2025-03-17 22:24:00+00:00,QQQ,483.0,483.03,483.0,483.03,339.0,13.0,483.020323
2025-03-17 22:25:00+00:00,QQQ,483.09,483.17,483.09,483.12,1220.0,15.0,483.113514
2025-03-17 22:26:00+00:00,QQQ,483.16,483.2,483.16,483.2,348.0,12.0,483.18125
2025-03-17 22:27:00+00:00,QQQ,483.2,483.2,483.14,483.14,1043.0,16.0,483.164614
2025-03-17 22:28:00+00:00,QQQ,483.25,483.27,483.25,483.27,281.0,10.0,483.26
2025-03-17 22:30:00+00:00,QQQ,483.26,483.32,483.26,483.32,2086.0,28.0,483.28306
2025-03-17 22:31:00+00:00,QQQ,483.24,483.24,483.24,483.24,146.0,9.0,483.24
2025-03-17 22:32:00+00:00,QQQ,483.2,483.23,483.2,483.23,942.0,10.0,483.203337
2025-03-17 22:33:00+00:00,QQQ,483.27,483.28,483.25,483.25,524.0,5.0,483.272
2025-03-17 22:34:00+00:00,QQQ,483.24,483.25,483.22,483.24,1365.0,14.0,483.236923
2025-03-17 22:35:00+00:00,QQQ,483.31,483.31,483.3,483.3,404.0,12.0,483.306667
2025-03-17 22:36:00+00:00,QQQ,483.33,483.33,483.33,483.33,185.0,8.0,483.33
2025-03-17 22:38:00+00:00,QQQ,483.39,483.39,483.38,483.38,1110.0,8.0,483.389091
2025-03-17 22:40:00+00:00,QQQ,483.23,483.2493,483.23,483.2493,364.0,14.0,483.237148
2025-03-17 22:42:00+00:00,QQQ,483.2001,483.2014,483.2001,483.2014,449.0,14.0,483.201038
2025-03-17 22:44:00+00:00,QQQ,483.35,483.35,483.27,483.27,296.0,7.0,483.319112
2025-03-17 22:46:00+00:00,QQQ,483.33,483.33,483.33,483.33,113.0,7.0,483.33
2025-03-17 22:47:00+00:00,QQQ,483.3,483.3,483.26,483.26,768.0,14.0,483.273333
2025-03-17 22:48:00+00:00,QQQ,483.1403,483.1403,483.1403,483.1403,235.0,25.0,483.1403
2025-03-17 22:50:00+00:00,QQQ,483.22,483.22,483.22,483.22,157.0,16.0,483.22
2025-03-17 22:51:00+00:00,QQQ,483.23,483.23,483.2,483.2,399.0,9.0,483.209584
2025-03-17 22:53:00+00:00,QQQ,483.299,483.299,483.299,483.299,1475.0,15.0,483.299
2025-03-17 22:54:00+00:00,QQQ,483.25,483.25,483.25,483.25,512.0,8.0,483.25
2025-03-17 22:55:00+00:00,QQQ,483.2,483.21,483.2,483.21,615.0,21.0,483.202
2025-03-17 22:56:00+00:00,QQQ,483.22,483.22,483.19,483.19,781.0,17.0,483.198571
2025-03-17 22:57:00+00:00,QQQ,483.02,483.02,483.02,483.02,396.0,19.0,483.02
2025-03-17 22:58:00+00:00,QQQ,483.09,483.09,483.09,483.09,165.0,12.0,483.09
2025-03-17 22:59:00+00:00,QQQ,483.11,483.11,483.11,483.11,483.0,8.0,483.11
2025-03-17 23:00:00+00:00,QQQ,483.2,483.2,483.2,483.2,114.0,7.0,483.2
2025-03-17 23:01:00+00:00,QQQ,483.19,483.19,483.19,483.19,194.0,11.0,483.19
2025-03-17 23:02:00+00:00,QQQ,483.0799,483.08,483.05,483.05,1358.0,14.0,483.061829
2025-03-17 23:03:00+00:00,QQQ,483.08,483.08,483.08,483.08,530.0,7.0,483.08
2025-03-17 23:04:00+00:00,QQQ,483.1,483.1,483.02,483.02,602.0,12.0,483.075439
2025-03-17 23:05:00+00:00,QQQ,483.01,483.01,482.97,482.97,1287.0,15.0,483.003333
2025-03-17 23:06:00+00:00,QQQ,482.99,483.03,482.99,483.03,416.0,11.0,483.000667
2025-03-17 23:07:00+00:00,QQQ,483.06,483.06,483.0401,483.06,1092.0,19.0,483.053882
2025-03-17 23:08:00+00:00,QQQ,483.05,483.05,483.0,483.02,5655.0,21.0,483.002545
2025-03-17 23:09:00+00:00,QQQ,483.02,483.02,482.87,482.87,22640.0,48.0,482.996331
2025-03-17 23:10:00+00:00,QQQ,482.95,482.98,482.93,482.93,486.0,13.0,482.957082
2025-03-17 23:11:00+00:00,QQQ,482.95,482.96,482.91,482.96,2136.0,20.0,482.9375
2025-03-17 23:12:00+00:00,QQQ,482.96,482.96,482.88,482.88,2419.0,19.0,482.930358
2025-03-17 23:13:00+00:00,QQQ,482.9,482.9,482.82,482.82,483.0,13.0,482.879899
2025-03-17 23:14:00+00:00,QQQ,482.81,482.81,482.5,482.5,4407.0,66.0,482.624467
2025-03-17 23:15:00+00:00,QQQ,482.51,482.64,482.51,482.63,1334.0,25.0,482.616957
2025-03-17 23:16:00+00:00,QQQ,482.66,482.68,482.66,482.68,2126.0,17.0,482.67
2025-03-17 23:17:00+00:00,QQQ,482.66,482.66,482.48,482.4982,2957.0,30.0,482.539881
2025-03-17 23:18:00+00:00,QQQ,482.46,482.49,482.44,482.46,2670.0,19.0,482.46
2025-03-17 23:19:00+00:00,QQQ,482.48,482.55,482.48,482.55,1021.0,13.0,482.515735
2025-03-17 23:20:00+00:00,QQQ,482.59,482.64,482.57,482.64,3641.0,20.0,482.613819
2025-03-17 23:21:00+00:00,QQQ,482.66,482.66,482.61,482.61,838.0,20.0,482.647403
2025-03-17 23:23:00+00:00,QQQ,482.68,482.68,482.68,482.68,215.0,10.0,482.68
2025-03-17 23:24:00+00:00,QQQ,482.66,482.66,482.66,482.66,340.0,7.0,482.66
2025-03-17 23:26:00+00:00,QQQ,482.54,482.54,482.54,482.54,825.0,15.0,482.54
2025-03-17 23:27:00+00:00,QQQ,482.7,482.7,482.7,482.7,187.0,7.0,482.7
2025-03-17 23:28:00+00:00,QQQ,482.67,482.67,482.67,482.67,329.0,11.0,482.67
2025-03-17 23:29:00+00:00,QQQ,482.67,482.67,482.67,482.67,345.0,5.0,482.67
2025-03-17 23:31:00+00:00,QQQ,482.64,482.64,482.62,482.62,5139.0,16.0,482.624007
2025-03-17 23:34:00+00:00,QQQ,482.69,482.71,482.69,482.71,1110.0,18.0,482.708
2025-03-17 23:36:00+00:00,QQQ,482.7,482.71,482.7,482.71,775.0,10.0,482.702615
2025-03-17 23:37:00+00:00,QQQ,482.67,482.67,482.67,482.67,198.0,9.0,482.67
2025-03-17 23:39:00+00:00,QQQ,482.729,482.729,482.65,482.65,288.0,12.0,482.679259
2025-03-17 23:40:00+00:00,QQQ,482.64,482.66,482.64,482.6585,1195.0,16.0,482.64955
2025-03-17 23:41:00+00:00,QQQ,482.6999,482.6999,482.6999,482.6999,202.0,10.0,482.6999
2025-03-17 23:42:00+00:00,QQQ,482.7,482.7,482.7,482.7,288.0,14.0,482.7
2025-03-17 23:43:00+00:00,QQQ,482.63,482.63,482.6,482.6,420.0,12.0,482.61
2025-03-17 23:44:00+00:00,QQQ,482.58,482.67,482.58,482.67,1714.0,17.0,482.605633
2025-03-17 23:45:00+00:00,QQQ,482.74,482.8,482.72,482.79,2658.0,27.0,482.745274
2025-03-17 23:46:00+00:00,QQQ,482.78,482.78,482.77,482.77,547.0,15.0,482.774098
2025-03-17 23:47:00+00:00,QQQ,482.76,482.76,482.73,482.73,1075.0,14.0,482.74125
2025-03-17 23:48:00+00:00,QQQ,482.76,482.7601,482.76,482.7601,407.0,6.0,482.76005
2025-03-17 23:49:00+00:00,QQQ,482.78,482.78,482.68,482.68,1409.0,19.0,482.736106
2025-03-17 23:50:00+00:00,QQQ,482.72,482.74,482.59,482.59,1723.0,30.0,482.687707
2025-03-17 23:51:00+00:00,QQQ,482.59,482.6,482.51,482.51,4062.0,19.0,482.576133
2025-03-17 23:52:00+00:00,QQQ,482.62,482.62,482.61,482.62,2096.0,23.0,482.616667
2025-03-17 23:53:00+00:00,QQQ,482.68,482.68,482.68,482.68,260.0,12.0,482.68
2025-03-17 23:54:00+00:00,QQQ,482.65,482.66,482.65,482.65,1117.0,11.0,482.65282
2025-03-17 23:55:00+00:00,QQQ,482.65,482.66,482.6,482.6,568.0,11.0,482.641667
2025-03-17 23:56:00+00:00,QQQ,482.65,482.68,482.6071,482.68,2649.0,21.0,482.652468
2025-03-17 23:57:00+00:00,QQQ,482.67,482.67,482.6,482.6,1077.0,25.0,482.626185
2025-03-17 23:58:00+00:00,QQQ,482.62,482.62,482.56,482.56,536.0,20.0,482.58
2025-03-17 23:59:00+00:00,QQQ,482.56,482.56,482.5,482.54,2977.0,48.0,482.527472
2025-03-18 08:00:00+00:00,QQQ,481.43,481.43,481.25,481.42,5081.0,190.0,481.330385
2025-03-18 08:01:00+00:00,QQQ,481.4,481.4,481.3,481.37,2810.0,62.0,481.356253
2025-03-18 08:02:00+00:00,QQQ,481.33,481.36,481.27,481.28,1196.0,57.0,481.317054
2025-03-18 08:03:00+00:00,QQQ,481.23,481.25,481.18,481.24,2301.0,101.0,481.22654
2025-03-18 08:04:00+00:00,QQQ,481.2,481.36,481.2,481.36,2016.0,54.0,481.239221
2025-03-18 08:05:00+00:00,QQQ,481.41,481.41,481.36,481.37,978.0,13.0,481.382174
2025-03-18 08:06:00+00:00,QQQ,481.46,481.48,481.46,481.48,671.0,26.0,481.47
2025-03-18 08:07:00+00:00,QQQ,481.58,481.62,481.53,481.62,2328.0,28.0,481.57839
2025-03-18 08:08:00+00:00,QQQ,481.52,481.59,481.52,481.59,773.0,18.0,481.578333
2025-03-18 08:09:00+00:00,QQQ,481.66,481.75,481.66,481.75,892.0,21.0,481.699372
2025-03-18 08:11:00+00:00,QQQ,481.67,481.67,481.67,481.67,256.0,5.0,481.67
2025-03-18 08:12:00+00:00,QQQ,481.75,481.9,481.75,481.9,4493.0,22.0,481.756941
2025-03-18 08:13:00+00:00,QQQ,481.73,481.73,481.73,481.73,194.0,7.0,481.73
2025-03-18 08:14:00+00:00,QQQ,481.85,481.85,481.85,481.85,353.0,16.0,481.85
2025-03-18 08:15:00+00:00,QQQ,482.0,482.04,481.95,481.95,4737.0,63.0,481.996406
2025-03-18 08:16:00+00:00,QQQ,482.0,482.02,482.0,482.01,3222.0,26.0,482.010192
2025-03-18 08:17:00+00:00,QQQ,482.08,482.08,481.91,481.91,4212.0,46.0,481.983519
2025-03-18 08:18:00+00:00,QQQ,481.99,482.0,481.93,481.94,1403.0,22.0,481.9725
2025-03-18 08:19:00+00:00,QQQ,482.1,482.15,482.1,482.11,859.0,14.0,482.133636
2025-03-18 08:20:00+00:00,QQQ,482.15,482.15,482.15,482.15,592.0,20.0,482.15
2025-03-18 08:21:00+00:00,QQQ,482.2,482.2,482.2,482.2,275.0,11.0,482.2
2025-03-18 08:22:00+00:00,QQQ,482.22,482.22,482.15,482.15,672.0,20.0,482.190164
2025-03-18 08:23:00+00:00,QQQ,482.15,482.27,482.15,482.27,945.0,42.0,482.18956
2025-03-18 08:25:00+00:00,QQQ,482.19,482.19,482.02,482.03,500.0,26.0,482.081089
2025-03-18 08:27:00+00:00,QQQ,482.13,482.13,482.1,482.11,1273.0,16.0,482.116364
2025-03-18 08:30:00+00:00,QQQ,482.2,482.56,482.2,482.48,1901.0,43.0,482.469619
2025-03-18 08:31:00+00:00,QQQ,482.54,482.54,482.51,482.53,851.0,18.0,482.523333
2025-03-18 08:32:00+00:00,QQQ,482.49,482.5,482.48,482.5,6168.0,36.0,482.490798
2025-03-18 08:33:00+00:00,QQQ,482.54,482.6,482.54,482.59,2382.0,79.0,482.5568
2025-03-18 08:34:00+00:00,QQQ,482.51,482.52,482.47,482.52,628.0,18.0,482.505
2025-03-18 08:35:00+00:00,QQQ,482.52,482.52,482.52,482.52,1033.0,18.0,482.52
2025-03-18 08:36:00+00:00,QQQ,482.67,482.67,482.61,482.61,1208.0,31.0,482.631555
2025-03-18 08:37:00+00:00,QQQ,482.6,482.6,482.6,482.6,438.0,10.0,482.6
2025-03-18 08:38:00+00:00,QQQ,482.65,482.69,482.65,482.66,1106.0,18.0,482.673333
2025-03-18 08:39:00+00:00,QQQ,482.68,482.68,482.59,482.59,648.0,17.0,482.651061
2025-03-18 08:40:00+00:00,QQQ,482.61,482.62,482.58,482.59,1421.0,29.0,482.594706
2025-03-18 08:41:00+00:00,QQQ,482.51,482.51,482.51,482.51,202.0,12.0,482.51
2025-03-18 08:43:00+00:00,QQQ,482.4,482.4,482.355,482.355,732.0,10.0,482.393233
2025-03-18 08:44:00+00:00,QQQ,482.21,482.36,482.21,482.3,1693.0,23.0,482.304
2025-03-18 08:46:00+00:00,QQQ,482.18,482.18,482.14,482.14,324.0,11.0,482.16
2025-03-18 08:47:00+00:00,QQQ,482.06,482.06,482.06,482.06,406.0,14.0,482.06
2025-03-18 08:48:00+00:00,QQQ,482.2,482.2,482.05,482.05,707.0,15.0,482.103333
2025-03-18 08:49:00+00:00,QQQ,482.09,482.09,482.09,482.09,199.0,6.0,482.09
2025-03-18 08:50:00+00:00,QQQ,482.01,482.12,482.01,482.12,839.0,10.0,482.03875
2025-03-18 08:51:00+00:00,QQQ,482.13,482.13,482.13,482.13,438.0,7.0,482.13
2025-03-18 08:52:00+00:00,QQQ,482.14,482.18,482.14,482.18,784.0,14.0,482.156667
2025-03-18 08:54:00+00:00,QQQ,482.2,482.2,482.16,482.16,360.0,5.0,482.186667
2025-03-18 08:55:00+00:00,QQQ,482.1,482.13,482.0,482.0,4089.0,36.0,482.067561
2025-03-18 08:56:00+00:00,QQQ,482.04,482.06,482.02,482.06,980.0,6.0,482.037778
2025-03-18 08:57:00+00:00,QQQ,482.16,482.16,482.16,482.16,223.0,6.0,482.16
2025-03-18 08:58:00+00:00,QQQ,482.21,482.21,482.21,482.21,387.0,15.0,482.21
2025-03-18 09:01:00+00:00,QQQ,482.54,482.55,482.48,482.48,2126.0,54.0,482.518605
2025-03-18 09:02:00+00:00,QQQ,482.6,482.61,482.6,482.61,364.0,8.0,482.606667
2025-03-18 09:03:00+00:00,QQQ,482.46,482.48,482.43,482.47,873.0,12.0,482.46
2025-03-18 09:04:00+00:00,QQQ,482.34,482.38,482.34,482.38,962.0,11.0,482.354444
2025-03-18 09:05:00+00:00,QQQ,482.4,482.4,482.33,482.33,1530.0,21.0,482.374462
2025-03-18 09:06:00+00:00,QQQ,482.43,482.43,482.32,482.32,749.0,19.0,482.35481
2025-03-18 09:07:00+00:00,QQQ,482.21,482.25,482.21,482.25,1727.0,13.0,482.213361
2025-03-18 09:09:00+00:00,QQQ,482.34,482.4,482.33,482.4,754.0,25.0,482.3525
2025-03-18 09:12:00+00:00,QQQ,482.32,482.32,482.32,482.32,100.0,1.0,482.32
2025-03-18 09:13:00+00:00,QQQ,482.42,482.42,482.42,482.42,616.0,9.0,482.42
2025-03-18 09:14:00+00:00,QQQ,482.39,482.39,482.39,482.39,183.0,7.0,482.39
2025-03-18 09:15:00+00:00,QQQ,482.43,482.5,482.33,482.5,3280.0,54.0,482.429567
2025-03-18 09:19:00+00:00,QQQ,482.72,482.72,482.64,482.64,837.0,44.0,482.693333
2025-03-18 09:20:00+00:00,QQQ,482.64,482.64,482.64,482.64,429.0,24.0,482.64
2025-03-18 09:22:00+00:00,QQQ,482.51,482.51,482.41,482.45,3965.0,45.0,482.449404
2025-03-18 09:25:00+00:00,QQQ,482.29,482.33,482.2,482.21,2299.0,55.0,482.28102
2025-03-18 09:26:00+00:00,QQQ,482.48,482.49,482.48,482.49,658.0,10.0,482.487727
2025-03-18 09:29:00+00:00,QQQ,482.39,482.39,482.39,482.39,837.0,27.0,482.39
2025-03-18 09:30:00+00:00,QQQ,482.43,482.43,482.43,482.43,125.0,2.0,482.43
2025-03-18 09:31:00+00:00,QQQ,482.35,482.41,482.34,482.39,2587.0,46.0,482.384857
2025-03-18 09:32:00+00:00,QQQ,482.35,482.35,482.35,482.35,637.0,20.0,482.35
2025-03-18 09:33:00+00:00,QQQ,482.19,482.22,482.19,482.21,1575.0,30.0,482.194726
2025-03-18 09:34:00+00:00,QQQ,482.2,482.32,482.18,482.32,2648.0,43.0,482.222366
2025-03-18 09:35:00+00:00,QQQ,482.21,482.21,482.17,482.17,553.0,19.0,482.183333
2025-03-18 09:36:00+00:00,QQQ,482.2,482.2,482.19,482.2,685.0,12.0,482.198214
2025-03-18 09:37:00+00:00,QQQ,482.2,482.21,482.2,482.21,1485.0,23.0,482.200909
2025-03-18 09:38:00+00:00,QQQ,482.19,482.19,482.1,482.13,1560.0,37.0,482.143208
2025-03-18 09:39:00+00:00,QQQ,482.0,482.0,481.9,481.91,4654.0,103.0,481.915752
2025-03-18 09:40:00+00:00,QQQ,481.92,481.96,481.9,481.91,3497.0,46.0,481.915902
2025-03-18 09:41:00+00:00,QQQ,481.83,481.84,481.78,481.84,2061.0,36.0,481.820637
2025-03-18 09:43:00+00:00,QQQ,481.75,481.75,481.75,481.75,331.0,17.0,481.75
2025-03-18 09:44:00+00:00,QQQ,481.96,481.96,481.96,481.96,273.0,9.0,481.96
2025-03-18 09:45:00+00:00,QQQ,481.98,481.98,481.82,481.82,4880.0,34.0,481.969778
2025-03-18 09:46:00+00:00,QQQ,481.92,481.97,481.92,481.97,784.0,20.0,481.944631
2025-03-18 09:47:00+00:00,QQQ,481.86,481.91,481.83,481.91,2376.0,35.0,481.864545
2025-03-18 09:48:00+00:00,QQQ,481.73,481.73,481.72,481.72,1686.0,35.0,481.722222
2025-03-18 09:50:00+00:00,QQQ,481.83,481.84,481.83,481.84,698.0,19.0,481.835
2025-03-18 09:51:00+00:00,QQQ,481.94,481.94,481.9,481.91,1012.0,18.0,481.908673
2025-03-18 09:52:00+00:00,QQQ,481.8,481.8,481.8,481.8,178.0,8.0,481.8
2025-03-18 09:53:00+00:00,QQQ,481.77,481.8,481.7,481.7,5398.0,52.0,481.788095
2025-03-18 09:54:00+00:00,QQQ,481.85,481.85,481.85,481.85,1103.0,10.0,481.85
2025-03-18 09:55:00+00:00,QQQ,481.9,481.9,481.82,481.83,2104.0,46.0,481.851881
2025-03-18 09:56:00+00:00,QQQ,481.83,481.83,481.69,481.69,841.0,29.0,481.783333
2025-03-18 09:57:00+00:00,QQQ,481.64,481.64,481.54,481.59,942.0,20.0,481.588333
2025-03-18 09:58:00+00:00,QQQ,481.55,481.57,481.38,481.38,1042.0,38.0,481.474264
2025-03-18 09:59:00+00:00,QQQ,481.46,481.46,481.35,481.35,1447.0,38.0,481.381311
2025-03-18 10:00:00+00:00,QQQ,481.4,481.47,481.37,481.46,2528.0,37.0,481.427351
2025-03-18 10:01:00+00:00,QQQ,481.47,481.47,481.33,481.33,1539.0,57.0,481.38
2025-03-18 10:02:00+00:00,QQQ,481.28,481.28,481.2,481.2,5390.0,58.0,481.201677
2025-03-18 10:03:00+00:00,QQQ,481.2,481.25,481.16,481.16,2312.0,58.0,481.195105
2025-03-18 10:04:00+00:00,QQQ,481.16,481.16,481.16,481.16,554.0,19.0,481.16
2025-03-18 10:05:00+00:00,QQQ,481.29,481.31,480.82,480.87,4367.0,123.0,481.010635
2025-03-18 10:06:00+00:00,QQQ,480.8,480.8,480.67,480.73,1946.0,60.0,480.7142
2025-03-18 10:07:00+00:00,QQQ,480.87,480.89,480.77,480.77,2387.0,37.0,480.831102
2025-03-18 10:08:00+00:00,QQQ,480.84,480.84,480.7,480.7,1130.0,40.0,480.798
2025-03-18 10:09:00+00:00,QQQ,480.76,480.76,480.66,480.68,2721.0,119.0,480.696981
2025-03-18 10:10:00+00:00,QQQ,480.83,480.83,480.77,480.8,1350.0,23.0,480.808723
2025-03-18 10:11:00+00:00,QQQ,480.75,480.76,480.64,480.67,1119.0,29.0,480.709697
2025-03-18 10:12:00+00:00,QQQ,480.66,480.84,480.66,480.83,2050.0,32.0,480.766125
2025-03-18 10:13:00+00:00,QQQ,480.9,480.94,480.65,480.74,2317.0,47.0,480.837521
2025-03-18 10:14:00+00:00,QQQ,481.03,481.03,481.03,481.03,803.0,13.0,481.03
2025-03-18 10:15:00+00:00,QQQ,480.72,480.72,480.26,480.3,9174.0,146.0,480.406908
2025-03-18 10:16:00+00:00,QQQ,480.37,480.37,480.05,480.3,11714.0,141.0,480.246795
2025-03-18 10:17:00+00:00,QQQ,480.37,480.57,480.37,480.57,1375.0,43.0,480.503071
2025-03-18 10:18:00+00:00,QQQ,480.54,480.54,480.39,480.39,1167.0,44.0,480.456
2025-03-18 10:19:00+00:00,QQQ,480.48,480.52,480.43,480.43,388.0,12.0,480.476667
2025-03-18 10:20:00+00:00,QQQ,480.32,480.32,480.27,480.28,1241.0,35.0,480.2875
2025-03-18 10:21:00+00:00,QQQ,480.56,480.82,480.56,480.81,1212.0,41.0,480.745455
2025-03-18 10:22:00+00:00,QQQ,480.88,480.9,480.88,480.9,1492.0,48.0,480.886016
2025-03-18 10:23:00+00:00,QQQ,480.9,480.9,480.89,480.89,1840.0,41.0,480.895
2025-03-18 10:24:00+00:00,QQQ,480.99,481.07,480.91,480.95,7309.0,59.0,480.996689
2025-03-18 10:25:00+00:00,QQQ,480.97,480.98,480.97,480.98,1794.0,44.0,480.973333
2025-03-18 10:27:00+00:00,QQQ,480.99,481.19,480.99,481.19,2633.0,62.0,481.039286
2025-03-18 10:28:00+00:00,QQQ,481.03,481.03,481.03,481.03,339.0,15.0,481.03
2025-03-18 10:29:00+00:00,QQQ,481.07,481.15,481.07,481.15,571.0,15.0,481.11
2025-03-18 10:30:00+00:00,QQQ,481.0,481.0,480.79,480.79,2407.0,33.0,480.977297
2025-03-18 10:31:00+00:00,QQQ,480.73,480.89,480.7,480.72,2812.0,44.0,480.786274
2025-03-18 10:32:00+00:00,QQQ,480.67,480.67,480.5,480.5,2514.0,54.0,480.616207
2025-03-18 10:33:00+00:00,QQQ,480.46,480.48,480.37,480.48,1791.0,47.0,480.431176
2025-03-18 10:34:00+00:00,QQQ,480.53,480.6,480.45,480.55,1929.0,47.0,480.56
2025-03-18 10:35:00+00:00,QQQ,480.6,480.7,480.6,480.7,1064.0,33.0,480.657929
2025-03-18 10:36:00+00:00,QQQ,480.65,480.84,480.65,480.84,731.0,26.0,480.725697
2025-03-18 10:37:00+00:00,QQQ,480.66,480.66,480.66,480.66,652.0,39.0,480.66
2025-03-18 10:38:00+00:00,QQQ,480.76,480.76,480.76,480.76,682.0,18.0,480.76
2025-03-18 10:39:00+00:00,QQQ,480.88,480.88,480.88,480.88,432.0,11.0,480.88
2025-03-18 10:41:00+00:00,QQQ,481.02,481.02,480.99,480.99,904.0,22.0,481.014505
2025-03-18 10:43:00+00:00,QQQ,481.05,481.05,481.05,481.05,286.0,7.0,481.05
2025-03-18 10:44:00+00:00,QQQ,481.12,481.12,481.12,481.12,1095.0,13.0,481.12
2025-03-18 10:45:00+00:00,QQQ,481.14,481.14,481.14,481.14,316.0,15.0,481.14
2025-03-18 10:46:00+00:00,QQQ,481.13,481.15,481.13,481.15,1571.0,59.0,481.148138
2025-03-18 10:47:00+00:00,QQQ,481.19,481.19,481.19,481.19,932.0,36.0,481.19
2025-03-18 10:48:00+00:00,QQQ,481.18,481.18,481.18,481.18,338.0,23.0,481.18
2025-03-18 10:53:00+00:00,QQQ,481.27,481.27,481.27,481.27,422.0,12.0,481.27
2025-03-18 10:54:00+00:00,QQQ,481.31,481.31,481.31,481.31,268.0,12.0,481.31
2025-03-18 10:55:00+00:00,QQQ,481.27,481.3,481.21,481.26,1377.0,53.0,481.235904
2025-03-18 10:56:00+00:00,QQQ,481.26,481.26,481.21,481.21,447.0,26.0,481.234155
2025-03-18 10:57:00+00:00,QQQ,481.12,481.43,481.1,481.43,2698.0,59.0,481.334281
2025-03-18 10:58:00+00:00,QQQ,481.4,481.41,481.36,481.37,2503.0,34.0,481.397191
2025-03-18 10:59:00+00:00,QQQ,481.44,481.44,481.44,481.44,353.0,14.0,481.44
2025-03-18 11:00:00+00:00,QQQ,481.37,481.5,481.31,481.31,5873.0,191.0,481.350584
2025-03-18 11:01:00+00:00,QQQ,481.29,481.29,481.271,481.271,1030.0,43.0,481.276775
2025-03-18 11:02:00+00:00,QQQ,481.24,481.26,481.14,481.14,1422.0,36.0,481.217037
2025-03-18 11:03:00+00:00,QQQ,481.32,481.33,481.31,481.33,1607.0,39.0,481.318333
2025-03-18 11:04:00+00:00,QQQ,481.19,481.2,481.19,481.2,1018.0,42.0,481.193367
2025-03-18 11:05:00+00:00,QQQ,481.29,481.29,481.29,481.29,2476.0,31.0,481.29
2025-03-18 11:06:00+00:00,QQQ,481.2,481.32,481.2,481.28,875.0,16.0,481.256667
2025-03-18 11:08:00+00:00,QQQ,481.32,481.32,481.27,481.27,586.0,15.0,481.303333
2025-03-18 11:09:00+00:00,QQQ,481.22,481.22,481.22,481.22,520.0,4.0,481.22
2025-03-18 11:10:00+00:00,QQQ,481.29,481.45,481.27,481.45,4246.0,32.0,481.312711
2025-03-18 11:11:00+00:00,QQQ,481.3,482.2,481.3,481.33,14078.0,168.0,481.807997
2025-03-18 11:12:00+00:00,QQQ,481.29,481.38,481.1,481.1,3259.0,92.0,481.174758
2025-03-18 11:13:00+00:00,QQQ,481.0,481.74,481.0,481.31,12560.0,137.0,481.340195
2025-03-18 11:14:00+00:00,QQQ,481.35,481.48,481.35,481.48,920.0,38.0,481.415
2025-03-18 11:15:00+00:00,QQQ,481.52,481.67,481.52,481.65,10906.0,91.0,481.620562
2025-03-18 11:16:00+00:00,QQQ,481.31,481.37,481.22,481.37,6253.0,109.0,481.295611
2025-03-18 11:18:00+00:00,QQQ,481.28,481.28,481.2,481.23,2462.0,39.0,481.236894
2025-03-18 11:19:00+00:00,QQQ,481.3,481.38,481.25,481.38,3085.0,35.0,481.295866
2025-03-18 11:20:00+00:00,QQQ,481.4,481.4,481.4,481.4,652.0,21.0,481.4
2025-03-18 11:21:00+00:00,QQQ,481.32,481.32,481.23,481.23,3774.0,26.0,481.266532
2025-03-18 11:22:00+00:00,QQQ,481.34,481.49,481.34,481.49,2231.0,20.0,481.474771
2025-03-18 11:23:00+00:00,QQQ,481.5,481.51,481.25,481.3,3289.0,56.0,481.326622
2025-03-18 11:24:00+00:00,QQQ,481.25,481.25,481.25,481.25,215.0,19.0,481.25
2025-03-18 11:25:00+00:00,QQQ,481.26,481.26,481.26,481.26,511.0,17.0,481.26
2025-03-18 11:26:00+00:00,QQQ,481.16,481.18,481.1,481.1,2192.0,40.0,481.123081
2025-03-18 11:27:00+00:00,QQQ,481.2,481.2,481.0,481.0,10993.0,147.0,481.019303
2025-03-18 11:28:00+00:00,QQQ,481.0,481.0,480.96,480.96,1805.0,35.0,480.994783
