timestamp,symbol,open,high,low,close,volume,trade_count,vwap
2023-12-05 17:45:00+00:00,MSFT,371.19,371.23,370.89,370.92,40431.0,583.0,371.045055
2023-12-05 17:46:00+00:00,MSFT,370.92,370.985,370.5003,370.5288,47564.0,806.0,370.660916
2023-12-05 17:47:00+00:00,MSFT,370.57,370.93,370.55,370.855,29130.0,438.0,370.762582
2023-12-05 17:48:00+00:00,MSFT,370.88,371.0771,370.86,371.01,20676.0,475.0,370.978619
2023-12-05 17:49:00+00:00,MSFT,370.965,371.08,370.88,371.04,19886.0,427.0,370.978143
2023-12-05 17:50:00+00:00,MSFT,371.12,371.19,371.0796,371.145,21227.0,464.0,371.132966
2023-12-05 17:51:00+00:00,MSFT,371.145,371.19,371.07,371.16,13964.0,353.0,371.138582
2023-12-05 17:52:00+00:00,MSFT,371.14,371.2295,371.12,371.22,21066.0,339.0,371.1624
2023-12-05 17:53:00+00:00,MSFT,371.24,371.27,370.99,371.17,18473.0,518.0,371.191969
2023-12-05 17:54:00+00:00,MSFT,371.17,371.31,371.0301,371.16,20918.0,376.0,371.203946
2023-12-05 17:55:00+00:00,MSFT,371.14,371.2417,371.07,371.24,14822.0,342.0,371.154258
2023-12-05 17:56:00+00:00,MSFT,371.23,371.39,371.16,371.36,17508.0,397.0,371.300144
2023-12-05 17:57:00+00:00,MSFT,371.34,371.5098,371.3287,371.5098,20839.0,408.0,371.405082
2023-12-05 17:58:00+00:00,MSFT,371.49,371.69,371.47,371.69,24186.0,612.0,371.584764
2023-12-05 17:59:00+00:00,MSFT,371.68,371.8,371.68,371.7694,19831.0,443.0,371.750426
2023-12-05 18:00:00+00:00,MSFT,371.78,371.92,371.74,371.74,28531.0,654.0,371.815497
2023-12-05 18:01:00+00:00,MSFT,371.77,371.79,371.4399,371.4399,24630.0,526.0,371.583663
2023-12-05 18:02:00+00:00,MSFT,371.4,371.61,371.39,371.5477,24211.0,415.0,371.471914
2023-12-05 18:03:00+00:00,MSFT,371.57,371.85,371.4801,371.81,20325.0,393.0,371.690567
2023-12-05 18:04:00+00:00,MSFT,371.8,372.03,371.78,371.8383,25648.0,642.0,371.885811
2023-12-05 18:05:00+00:00,MSFT,371.8229,372.98,371.7,371.7,382130.0,4748.0,372.432596
2023-12-05 18:06:00+00:00,MSFT,371.73,372.89,371.4,372.2101,229180.0,2831.0,372.1226
2023-12-05 18:07:00+00:00,MSFT,372.27,372.85,372.2,372.32,181184.0,2122.0,372.522763
2023-12-05 18:08:00+00:00,MSFT,372.3674,372.3899,371.92,371.96,60790.0,756.0,372.099812
2023-12-05 18:09:00+00:00,MSFT,371.9,371.95,371.63,371.715,73960.0,846.0,371.774653
2023-12-05 18:10:00+00:00,MSFT,371.76,371.81,371.56,371.6901,53929.0,739.0,371.696351
2023-12-05 18:11:00+00:00,MSFT,371.71,371.71,371.44,371.575,69353.0,796.0,371.563342
2023-12-05 18:12:00+00:00,MSFT,371.575,371.645,371.19,371.19,55775.0,823.0,371.429794
2023-12-05 18:13:00+00:00,MSFT,371.185,371.42,371.07,371.26,41302.0,648.0,371.228783
2023-12-05 18:14:00+00:00,MSFT,371.24,371.39,371.12,371.34,32445.0,515.0,371.26973
2023-12-05 18:15:00+00:00,MSFT,371.32,371.531,371.2516,371.36,25213.0,554.0,371.386864
2023-12-05 18:16:00+00:00,MSFT,371.36,371.435,371.22,371.3471,31985.0,534.0,371.313936
2023-12-05 18:17:00+00:00,MSFT,371.365,371.56,371.35,371.47,17097.0,445.0,371.459805
2023-12-05 18:18:00+00:00,MSFT,371.45,371.54,371.35,371.52,24182.0,441.0,371.442087
2023-12-05 18:19:00+00:00,MSFT,371.53,371.7,371.5,371.68,30072.0,567.0,371.634646
2023-12-05 18:20:00+00:00,MSFT,371.69,372.0,371.66,371.9791,43983.0,616.0,371.809632
2023-12-05 18:21:00+00:00,MSFT,371.9495,372.02,371.68,371.79,32520.0,540.0,371.877456
2023-12-05 18:22:00+00:00,MSFT,371.81,371.97,371.775,371.9161,23921.0,500.0,371.869996
2023-12-05 18:23:00+00:00,MSFT,371.925,372.09,371.925,372.015,24252.0,443.0,372.028433
2023-12-05 18:24:00+00:00,MSFT,372.01,372.075,371.9471,371.98,27785.0,486.0,372.013724
2023-12-05 18:25:00+00:00,MSFT,371.975,372.04,371.8701,371.92,22838.0,380.0,371.974005
2023-12-05 18:26:00+00:00,MSFT,371.9328,372.03,371.88,371.8995,14449.0,397.0,371.946475
2023-12-05 18:27:00+00:00,MSFT,371.86,372.04,371.86,371.99,17393.0,397.0,371.971651
2023-12-05 18:28:00+00:00,MSFT,372.01,372.01,371.75,371.83,19567.0,497.0,371.874625
2023-12-05 18:29:00+00:00,MSFT,371.845,371.855,371.68,371.72,17569.0,454.0,371.757182
2023-12-05 18:30:00+00:00,MSFT,371.75,371.86,371.4,371.51,31728.0,624.0,371.62715
2023-12-05 18:31:00+00:00,MSFT,371.48,371.99,371.48,371.99,22219.0,507.0,371.718572
2023-12-05 18:32:00+00:00,MSFT,371.9565,371.99,371.83,371.8799,22438.0,422.0,371.899061
2023-12-05 18:33:00+00:00,MSFT,371.831,371.87,371.6599,371.81,36980.0,447.0,371.742883
2023-12-05 18:34:00+00:00,MSFT,371.81,371.88,371.74,371.84,24989.0,448.0,371.79894
2023-12-05 18:35:00+00:00,MSFT,371.82,371.915,371.82,371.86,24711.0,438.0,371.87099
2023-12-05 18:36:00+00:00,MSFT,371.8531,371.8531,371.5,371.5009,20293.0,457.0,371.631578
2023-12-05 18:37:00+00:00,MSFT,371.5,371.6,371.4357,371.5501,16237.0,347.0,371.508386
2023-12-05 18:38:00+00:00,MSFT,371.58,371.9,371.58,371.87,22460.0,489.0,371.782023
2023-12-05 18:39:00+00:00,MSFT,371.89,371.94,371.75,371.765,24266.0,498.0,371.819288
2023-12-05 18:40:00+00:00,MSFT,371.765,371.7908,371.705,371.7101,10619.0,399.0,371.742325
2023-12-05 18:41:00+00:00,MSFT,371.72,371.73,371.48,371.6,26619.0,667.0,371.569715
2023-12-05 18:42:00+00:00,MSFT,371.62,371.86,371.61,371.855,20337.0,481.0,371.747936
2023-12-05 18:43:00+00:00,MSFT,371.855,372.03,371.81,371.975,40178.0,873.0,371.964593
2023-12-05 18:44:00+00:00,MSFT,371.98,371.99,371.83,371.8401,24258.0,422.0,371.90875
2023-12-05 18:45:00+00:00,MSFT,371.88,371.93,371.71,371.715,21192.0,477.0,371.836829
2023-12-05 18:46:00+00:00,MSFT,371.7199,371.76,371.6,371.6,10253.0,367.0,371.694158
2023-12-05 18:47:00+00:00,MSFT,371.6,371.67,371.4,371.67,43564.0,971.0,371.562771
2023-12-05 18:48:00+00:00,MSFT,371.67,371.78,371.59,371.59,14569.0,354.0,371.682142
2023-12-05 18:49:00+00:00,MSFT,371.5968,371.63,371.44,371.575,34650.0,471.0,371.524399
2023-12-05 18:50:00+00:00,MSFT,371.55,371.595,371.47,371.565,16383.0,389.0,371.548234
2023-12-05 18:51:00+00:00,MSFT,371.58,371.79,371.57,371.775,17485.0,462.0,371.716003
2023-12-05 18:52:00+00:00,MSFT,371.78,371.88,371.74,371.86,18046.0,392.0,371.807378
2023-12-05 18:53:00+00:00,MSFT,371.78,371.81,371.655,371.7,15194.0,436.0,371.758343
2023-12-05 18:54:00+00:00,MSFT,371.68,371.87,371.68,371.81,20742.0,370.0,371.797337
2023-12-05 18:55:00+00:00,MSFT,371.77,371.86,371.74,371.85,23634.0,404.0,371.795173
2023-12-05 18:56:00+00:00,MSFT,371.84,371.8736,371.75,371.8401,19119.0,403.0,371.822137
2023-12-05 18:57:00+00:00,MSFT,371.84,371.91,371.66,371.89,26274.0,502.0,371.77108
2023-12-05 18:58:00+00:00,MSFT,371.9,371.9,371.61,371.63,23337.0,487.0,371.754416
2023-12-05 18:59:00+00:00,MSFT,371.63,371.75,371.625,371.735,24897.0,467.0,371.667568
2023-12-05 19:00:00+00:00,MSFT,371.725,371.75,371.48,371.51,23379.0,613.0,371.630185
2023-12-05 19:01:00+00:00,MSFT,371.52,371.615,371.46,371.6,25403.0,560.0,371.510189
2023-12-05 19:02:00+00:00,MSFT,371.59,371.6,371.465,371.5596,18968.0,420.0,371.51532
2023-12-05 19:03:00+00:00,MSFT,371.565,371.6,371.4668,371.49,15343.0,418.0,371.526842
2023-12-05 19:04:00+00:00,MSFT,371.48,371.52,371.3928,371.48,20410.0,445.0,371.450399
2023-12-05 19:05:00+00:00,MSFT,371.45,371.52,371.21,371.21,32757.0,574.0,371.373517
2023-12-05 19:06:00+00:00,MSFT,371.2,371.26,370.84,370.84,76250.0,1233.0,370.991356
2023-12-05 19:07:00+00:00,MSFT,370.84,371.06,370.8308,370.955,22352.0,555.0,370.945244
2023-12-05 19:08:00+00:00,MSFT,370.95,371.25,370.94,371.21,25686.0,509.0,371.142958
2023-12-05 19:09:00+00:00,MSFT,371.23,371.31,371.18,371.25,20926.0,495.0,371.238047
2023-12-05 19:10:00+00:00,MSFT,371.195,371.41,371.1601,371.38,25840.0,411.0,371.308137
2023-12-05 19:11:00+00:00,MSFT,371.38,371.5564,371.26,371.46,35234.0,579.0,371.415865
2023-12-05 19:12:00+00:00,MSFT,371.46,371.6799,371.46,371.58,26110.0,492.0,371.593752
2023-12-05 19:13:00+00:00,MSFT,371.5723,371.6,371.45,371.5761,18602.0,422.0,371.522492
2023-12-05 19:14:00+00:00,MSFT,371.565,371.68,371.565,371.6701,14665.0,391.0,371.639856
2023-12-05 19:15:00+00:00,MSFT,371.665,371.77,371.62,371.77,16684.0,439.0,371.711355
2023-12-05 19:16:00+00:00,MSFT,371.78,371.97,371.76,371.845,26738.0,512.0,371.859188
2023-12-05 19:17:00+00:00,MSFT,371.8701,371.96,371.85,371.935,19542.0,376.0,371.912952
2023-12-05 19:18:00+00:00,MSFT,371.93,372.0705,371.93,372.07,25961.0,549.0,372.004832
2023-12-05 19:19:00+00:00,MSFT,372.07,372.235,372.07,372.16,23394.0,579.0,372.159704
2023-12-05 19:20:00+00:00,MSFT,372.16,372.18,371.97,372.05,26340.0,585.0,372.050723
2023-12-05 19:21:00+00:00,MSFT,372.05,372.14,371.94,371.95,24194.0,496.0,372.040339
2023-12-05 19:22:00+00:00,MSFT,371.96,372.02,371.935,371.99,16908.0,374.0,371.97864
2023-12-05 19:23:00+00:00,MSFT,372.0,372.04,371.96,372.0,13523.0,374.0,372.010753
2023-12-05 19:24:00+00:00,MSFT,372.0062,372.0371,371.96,371.97,16100.0,382.0,371.997961
2023-12-05 19:25:00+00:00,MSFT,371.93,371.9999,371.84,371.89,23566.0,525.0,371.895083
2023-12-05 19:26:00+00:00,MSFT,371.8577,372.08,371.845,372.0501,18336.0,364.0,371.967443
2023-12-05 19:27:00+00:00,MSFT,372.07,372.15,372.0244,372.04,17459.0,363.0,372.091569
2023-12-05 19:28:00+00:00,MSFT,372.045,372.05,371.975,371.995,12985.0,316.0,372.012045
2023-12-05 19:29:00+00:00,MSFT,371.97,372.09,371.97,372.03,17237.0,430.0,372.055922
2023-12-05 19:30:00+00:00,MSFT,372.05,372.1,371.6479,371.6479,28336.0,668.0,371.900952
2023-12-05 19:31:00+00:00,MSFT,371.67,371.77,371.56,371.56,31214.0,547.0,371.654912
2023-12-05 19:32:00+00:00,MSFT,371.55,371.67,371.4373,371.48,29400.0,619.0,371.57528
2023-12-05 19:33:00+00:00,MSFT,371.44,371.47,371.306,371.345,36746.0,646.0,371.377635
2023-12-05 19:34:00+00:00,MSFT,371.36,371.3999,371.26,371.26,18586.0,398.0,371.332753
2023-12-05 19:35:00+00:00,MSFT,371.25,371.26,371.12,371.165,27619.0,584.0,371.195393
2023-12-05 19:36:00+00:00,MSFT,371.17,371.28,371.0801,371.2604,20133.0,724.0,371.174949
2023-12-05 19:37:00+00:00,MSFT,371.25,371.503,371.24,371.43,39713.0,614.0,371.393993
2023-12-05 19:38:00+00:00,MSFT,371.4374,371.57,371.32,371.39,18768.0,527.0,371.46357
2023-12-05 19:39:00+00:00,MSFT,371.3917,371.575,371.39,371.56,19467.0,498.0,371.470905
2023-12-05 19:40:00+00:00,MSFT,371.57,371.6041,371.47,371.53,19443.0,421.0,371.539184
2023-12-05 19:41:00+00:00,MSFT,371.55,371.6771,371.4628,371.49,28938.0,503.0,371.552184
2023-12-05 19:42:00+00:00,MSFT,371.487,371.5521,371.425,371.53,12986.0,354.0,371.498921
2023-12-05 19:43:00+00:00,MSFT,371.52,371.555,371.46,371.4843,11425.0,390.0,371.505898
2023-12-05 19:44:00+00:00,MSFT,371.48,371.51,371.23,371.23,16232.0,397.0,371.38032
2023-12-05 19:45:00+00:00,MSFT,371.2329,371.47,371.2329,371.41,16251.0,416.0,371.384249
2023-12-05 19:46:00+00:00,MSFT,371.44,371.59,371.3601,371.57,15687.0,440.0,371.482469
2023-12-05 19:47:00+00:00,MSFT,371.54,371.58,371.45,371.475,10768.0,354.0,371.536961
2023-12-05 19:48:00+00:00,MSFT,371.41,371.585,371.4,371.5599,11544.0,385.0,371.500118
2023-12-05 19:49:00+00:00,MSFT,371.57,371.81,371.57,371.7977,26608.0,591.0,371.71396
2023-12-05 19:50:00+00:00,MSFT,371.76,371.76,371.645,371.73,24009.0,459.0,371.710972
2023-12-05 19:51:00+00:00,MSFT,371.76,371.96,371.74,371.9,19120.0,458.0,371.865882
2023-12-05 19:52:00+00:00,MSFT,371.89,372.03,371.87,371.93,22008.0,544.0,371.935629
2023-12-05 19:53:00+00:00,MSFT,371.9168,371.9665,371.9115,371.95,21671.0,412.0,371.939567
2023-12-05 19:54:00+00:00,MSFT,371.94,371.98,371.9115,371.955,26358.0,444.0,371.945696
2023-12-05 19:55:00+00:00,MSFT,371.945,372.02,371.81,371.83,24348.0,448.0,371.946142
2023-12-05 19:56:00+00:00,MSFT,371.82,371.96,371.8006,371.94,20943.0,493.0,371.88858
2023-12-05 19:57:00+00:00,MSFT,371.98,372.19,371.96,372.16,38052.0,606.0,372.067077
2023-12-05 19:58:00+00:00,MSFT,372.162,372.26,372.15,372.2,22737.0,487.0,372.2028
2023-12-05 19:59:00+00:00,MSFT,372.19,372.26,372.16,372.2242,16607.0,370.0,372.207513
2023-12-05 20:00:00+00:00,MSFT,372.23,372.2799,372.0574,372.13,27654.0,586.0,372.174332
2023-12-05 20:01:00+00:00,MSFT,372.09,372.19,372.0129,372.16,19077.0,526.0,372.114736
2023-12-05 20:02:00+00:00,MSFT,372.17,372.35,372.17,372.28,22686.0,508.0,372.285364
2023-12-05 20:03:00+00:00,MSFT,372.28,372.3599,372.27,372.3095,23671.0,564.0,372.304643
2023-12-05 20:04:00+00:00,MSFT,372.3115,372.3329,372.11,372.14,18007.0,464.0,372.22928
2023-12-05 20:05:00+00:00,MSFT,372.13,372.2804,372.12,372.17,27841.0,530.0,372.197564
2023-12-05 20:06:00+00:00,MSFT,372.18,372.27,372.04,372.1,21312.0,487.0,372.146066
2023-12-05 20:07:00+00:00,MSFT,372.13,372.2798,372.1,372.2592,59659.0,545.0,372.188621
2023-12-05 20:08:00+00:00,MSFT,372.24,372.38,372.2238,372.35,25958.0,541.0,372.310847
2023-12-05 20:09:00+00:00,MSFT,372.36,372.39,372.31,372.32,23026.0,486.0,372.350516
2023-12-05 20:10:00+00:00,MSFT,372.325,372.47,372.13,372.29,34062.0,747.0,372.36103
2023-12-05 20:11:00+00:00,MSFT,372.29,372.385,372.26,372.38,18783.0,462.0,372.319174
2023-12-05 20:12:00+00:00,MSFT,372.38,372.4299,372.22,372.345,29174.0,549.0,372.297485
2023-12-05 20:13:00+00:00,MSFT,372.3431,372.44,372.268,372.4018,24148.0,466.0,372.339466
2023-12-05 20:14:00+00:00,MSFT,372.39,372.41,372.3356,372.3827,23565.0,519.0,372.371237
2023-12-05 20:15:00+00:00,MSFT,372.315,372.405,372.2991,372.35,25447.0,434.0,372.345561
2023-12-05 20:16:00+00:00,MSFT,372.36,372.43,372.31,372.39,28544.0,527.0,372.373383
2023-12-05 20:17:00+00:00,MSFT,372.4,372.53,372.35,372.42,46452.0,625.0,372.436242
2023-12-05 20:18:00+00:00,MSFT,372.4086,372.4301,372.2001,372.2369,22079.0,594.0,372.340918
2023-12-05 20:19:00+00:00,MSFT,372.23,372.33,372.16,372.3196,27254.0,473.0,372.265738
2023-12-05 20:20:00+00:00,MSFT,372.32,372.465,372.32,372.3298,30035.0,543.0,372.38037
2023-12-05 20:21:00+00:00,MSFT,372.31,372.33,372.18,372.1832,28817.0,553.0,372.277878
2023-12-05 20:22:00+00:00,MSFT,372.19,372.44,372.19,372.42,31517.0,546.0,372.323451
2023-12-05 20:23:00+00:00,MSFT,372.4091,372.55,372.4,372.5398,35895.0,658.0,372.476173
2023-12-05 20:24:00+00:00,MSFT,372.53,372.586,372.49,372.56,29547.0,589.0,372.546477
2023-12-05 20:25:00+00:00,MSFT,372.5501,372.57,372.48,372.52,28242.0,599.0,372.523546
2023-12-05 20:26:00+00:00,MSFT,372.5,372.54,372.34,372.44,30249.0,709.0,372.451582
2023-12-05 20:27:00+00:00,MSFT,372.4382,372.54,372.4382,372.44,23330.0,553.0,372.490705
2023-12-05 20:28:00+00:00,MSFT,372.45,372.48,372.36,372.36,23019.0,557.0,372.400973
2023-12-05 20:29:00+00:00,MSFT,372.38,372.48,372.38,372.39,26886.0,599.0,372.434509
2023-12-05 20:30:00+00:00,MSFT,372.4,372.415,372.26,372.335,26615.0,640.0,372.331236
2023-12-05 20:31:00+00:00,MSFT,372.29,372.43,372.285,372.4101,24847.0,568.0,372.377953
2023-12-05 20:32:00+00:00,MSFT,372.4288,372.465,372.29,372.355,42021.0,803.0,372.35938
2023-12-05 20:33:00+00:00,MSFT,372.38,372.38,372.26,372.2676,25977.0,729.0,372.31226
2023-12-05 20:34:00+00:00,MSFT,372.29,372.36,372.18,372.2,34587.0,682.0,372.273096
2023-12-05 20:35:00+00:00,MSFT,372.2,372.305,372.195,372.25,28694.0,626.0,372.261857
2023-12-05 20:36:00+00:00,MSFT,372.25,372.33,372.215,372.245,30682.0,603.0,372.257375
2023-12-05 20:37:00+00:00,MSFT,372.24,372.24,372.035,372.155,36941.0,658.0,372.129965
2023-12-05 20:38:00+00:00,MSFT,372.1554,372.3399,372.11,372.11,43311.0,815.0,372.256611
2023-12-05 20:39:00+00:00,MSFT,372.095,372.15,371.9721,371.99,48315.0,825.0,372.06115
2023-12-05 20:40:00+00:00,MSFT,372.015,372.19,371.954,372.07,36523.0,799.0,372.072136
2023-12-05 20:41:00+00:00,MSFT,372.065,372.16,372.02,372.09,44879.0,936.0,372.073719
2023-12-05 20:42:00+00:00,MSFT,372.085,372.195,372.04,372.175,31163.0,742.0,372.109671
2023-12-05 20:43:00+00:00,MSFT,372.185,372.27,372.13,372.2,51826.0,891.0,372.19482
2023-12-05 20:44:00+00:00,MSFT,372.195,372.23,371.94,371.98,47519.0,1002.0,372.120869
2023-12-05 20:45:00+00:00,MSFT,371.965,372.0066,371.84,371.85,47389.0,939.0,371.944738
2023-12-05 20:46:00+00:00,MSFT,371.86,372.04,371.8598,371.97,45501.0,786.0,371.953807
2023-12-05 20:47:00+00:00,MSFT,371.97,372.37,371.96,372.355,99109.0,1321.0,372.157157
2023-12-05 20:48:00+00:00,MSFT,372.35,372.53,372.24,372.35,61093.0,1102.0,372.408477
2023-12-05 20:49:00+00:00,MSFT,372.33,372.37,372.15,372.15,34965.0,833.0,372.289555
2023-12-05 20:50:00+00:00,MSFT,372.155,372.37,371.94,372.266,78079.0,1641.0,372.180682
2023-12-05 20:51:00+00:00,MSFT,372.26,372.5,372.25,372.3,95082.0,1448.0,372.391091
2023-12-05 20:52:00+00:00,MSFT,372.29,372.42,372.1,372.135,58345.0,1297.0,372.303432
2023-12-05 20:53:00+00:00,MSFT,372.14,372.46,372.09,372.345,74162.0,1497.0,372.294528
2023-12-05 20:54:00+00:00,MSFT,372.36,372.43,371.83,371.93,147348.0,2660.0,372.147149
2023-12-05 20:55:00+00:00,MSFT,371.91,372.17,371.85,372.09,138331.0,2432.0,372.040894
2023-12-05 20:56:00+00:00,MSFT,372.09,372.115,372.005,372.0499,135991.0,2042.0,372.056481
2023-12-05 20:57:00+00:00,MSFT,372.05,372.14,371.985,372.11,138768.0,2421.0,372.049922
2023-12-05 20:58:00+00:00,MSFT,372.12,372.39,372.06,372.15,585950.0,4083.0,372.206375
2023-12-05 20:59:00+00:00,MSFT,372.15,372.63,372.07,372.58,593125.0,8068.0,372.426718
2023-12-05 21:00:00+00:00,MSFT,372.52,372.55,372.48,372.55,3145812.0,139.0,372.520003
2023-12-05 21:01:00+00:00,MSFT,372.7,372.78,372.68,372.71,28048.0,59.0,372.732744
2023-12-05 21:02:00+00:00,MSFT,372.7,372.7,372.56,372.57,309052.0,42.0,372.603111
2023-12-05 21:03:00+00:00,MSFT,372.56,372.65,372.56,372.63,1456.0,24.0,372.612664
2023-12-05 21:04:00+00:00,MSFT,372.59,372.6,372.52,372.5901,19264.0,41.0,372.563043
2023-12-05 21:05:00+00:00,MSFT,372.61,372.77,372.52,372.77,47446.0,44.0,372.537022
2023-12-05 21:06:00+00:00,MSFT,372.75,372.75,372.75,372.75,19806.0,14.0,372.75
2023-12-05 21:07:00+00:00,MSFT,372.63,372.63,372.52,372.52,2210.0,36.0,372.60539
2023-12-05 21:08:00+00:00,MSFT,372.52,372.52,372.52,372.52,716.0,26.0,372.52
2023-12-05 21:09:00+00:00,MSFT,372.52,372.52,372.52,372.52,603.0,19.0,372.52
2023-12-05 21:10:00+00:00,MSFT,372.56,372.56,372.52,372.52,1004.0,12.0,372.53
2023-12-05 21:11:00+00:00,MSFT,372.52,372.542,372.52,372.542,1270.0,26.0,372.5244
2023-12-05 21:13:00+00:00,MSFT,372.61,372.64,372.58,372.64,565.0,17.0,372.615
2023-12-05 21:14:00+00:00,MSFT,372.62,372.62,372.62,372.62,263.0,7.0,372.62
2023-12-05 21:15:00+00:00,MSFT,372.65,372.65,372.65,372.65,230.0,15.0,372.65
2023-12-05 21:16:00+00:00,MSFT,372.59,372.59,372.59,372.59,186.0,8.0,372.59
2023-12-05 21:17:00+00:00,MSFT,372.59,372.59,372.52,372.52,966.0,16.0,372.568571
2023-12-05 21:19:00+00:00,MSFT,372.52,372.52,372.52,372.52,3395.0,6.0,372.52
2023-12-05 21:20:00+00:00,MSFT,372.52,372.52,372.52,372.52,2275.0,11.0,372.52
2023-12-05 21:21:00+00:00,MSFT,372.6,372.68,372.6,372.65,739.0,19.0,372.656667
2023-12-05 21:22:00+00:00,MSFT,372.61,372.61,372.61,372.61,603.0,11.0,372.61
2023-12-05 21:27:00+00:00,MSFT,372.64,372.65,372.64,372.65,585.0,10.0,372.643939
2023-12-05 21:30:00+00:00,MSFT,372.65,372.65,372.65,372.65,729.0,11.0,372.65
2023-12-05 21:31:00+00:00,MSFT,372.6,372.6,372.6,372.6,612.0,8.0,372.6
2023-12-05 21:32:00+00:00,MSFT,372.52,372.53,372.52,372.53,594.0,6.0,372.522857
2023-12-05 21:33:00+00:00,MSFT,372.57,372.57,372.57,372.57,225.0,9.0,372.57
2023-12-05 21:34:00+00:00,MSFT,372.53,372.53,372.52,372.52,2637.0,49.0,372.52059
2023-12-05 21:35:00+00:00,MSFT,372.478,372.478,372.478,372.478,257.0,8.0,372.478
2023-12-05 21:42:00+00:00,MSFT,372.5,372.51,372.5,372.51,526.0,20.0,372.506667
2023-12-05 21:50:00+00:00,MSFT,372.5178,372.5178,372.5178,372.5178,323.0,3.0,372.5178
2023-12-05 21:55:00+00:00,MSFT,372.5188,372.5188,372.5188,372.5188,304.0,5.0,372.5188
2023-12-05 21:56:00+00:00,MSFT,372.52,372.52,372.52,372.52,494.0,15.0,372.52
2023-12-05 21:58:00+00:00,MSFT,372.55,372.55,372.54,372.55,494.0,11.0,372.546667
2023-12-05 22:00:00+00:00,MSFT,372.5003,372.5003,372.5003,372.5003,536.0,5.0,372.5003
2023-12-05 22:02:00+00:00,MSFT,372.6,372.6,372.6,372.6,101.0,2.0,372.6
2023-12-05 22:14:00+00:00,MSFT,372.59,372.59,372.59,372.59,304.0,5.0,372.59
2023-12-05 22:17:00+00:00,MSFT,372.5995,372.5995,372.5995,372.5995,239.0,9.0,372.5995
2023-12-05 22:21:00+00:00,MSFT,372.6,372.6,372.55,372.55,528.0,19.0,372.569789
2023-12-05 22:23:00+00:00,MSFT,372.55,372.55,372.55,372.55,113.0,5.0,372.55
2023-12-05 22:27:00+00:00,MSFT,372.52,372.53,372.52,372.52,1099.0,26.0,372.521232
2023-12-05 22:30:00+00:00,MSFT,372.6,372.6,372.6,372.6,101.0,2.0,372.6
2023-12-05 22:32:00+00:00,MSFT,372.5,372.5,372.5,372.5,204.0,11.0,372.5
2023-12-05 22:35:00+00:00,MSFT,372.65,372.65,372.65,372.65,284.0,10.0,372.65
2023-12-05 22:43:00+00:00,MSFT,372.65,372.65,372.65,372.65,104.0,5.0,372.65
2023-12-05 22:44:00+00:00,MSFT,372.65,372.65,372.65,372.65,101.0,2.0,372.65
2023-12-05 22:51:00+00:00,MSFT,372.48,372.5,372.48,372.5,813.0,11.0,372.49688
2023-12-05 22:53:00+00:00,MSFT,372.6997,372.6997,372.6997,372.6997,102.0,3.0,372.6997
2023-12-05 23:00:00+00:00,MSFT,372.33,372.33,372.33,372.33,401.0,23.0,372.33
2023-12-05 23:03:00+00:00,MSFT,372.39,372.39,372.39,372.39,234.0,4.0,372.39
2023-12-05 23:05:00+00:00,MSFT,372.2256,372.2256,372.2256,372.2256,138.0,11.0,372.2256
2023-12-05 23:06:00+00:00,MSFT,372.52,372.52,372.52,372.52,94413.0,5.0,372.52
2023-12-05 23:07:00+00:00,MSFT,372.35,372.35,372.35,372.35,1106.0,12.0,372.35
2023-12-05 23:08:00+00:00,MSFT,372.35,372.35,372.35,372.35,447.0,5.0,372.35
2023-12-05 23:10:00+00:00,MSFT,372.5,372.5,372.5,372.5,100.0,1.0,372.5
2023-12-05 23:11:00+00:00,MSFT,372.43,372.43,372.43,372.43,402.0,2.0,372.43
2023-12-05 23:12:00+00:00,MSFT,372.5,372.5,372.5,372.5,210.0,5.0,372.5
2023-12-05 23:18:00+00:00,MSFT,372.6,372.6,372.6,372.6,160.0,6.0,372.6
2023-12-05 23:26:00+00:00,MSFT,372.6,372.6,372.6,372.6,158.0,6.0,372.6
2023-12-05 23:27:00+00:00,MSFT,372.6,372.6,372.6,372.6,154.0,5.0,372.6
2023-12-05 23:30:00+00:00,MSFT,372.62,372.75,372.62,372.75,773.0,11.0,372.705631
2023-12-05 23:31:00+00:00,MSFT,372.7495,372.7495,372.7495,372.7495,228.0,5.0,372.7495
2023-12-05 23:33:00+00:00,MSFT,372.75,372.75,372.75,372.75,627.0,6.0,372.75
2023-12-05 23:38:00+00:00,MSFT,372.78,372.78,372.78,372.78,255.0,7.0,372.78
2023-12-05 23:39:00+00:00,MSFT,372.5301,372.5301,372.5301,372.5301,106.0,2.0,372.5301
2023-12-05 23:41:00+00:00,MSFT,372.75,372.75,372.75,372.75,100.0,1.0,372.75
2023-12-05 23:44:00+00:00,MSFT,372.75,372.75,372.75,372.75,100.0,1.0,372.75
2023-12-05 23:51:00+00:00,MSFT,372.71,372.8,372.71,372.8,899.0,3.0,372.730225
2023-12-05 23:54:00+00:00,MSFT,372.85,372.85,372.85,372.85,553.0,11.0,372.85
2023-12-05 23:55:00+00:00,MSFT,372.85,372.85,372.85,372.85,330.0,7.0,372.85
2023-12-05 23:56:00+00:00,MSFT,372.85,372.91,372.85,372.91,380.0,13.0,372.871053
2023-12-05 23:59:00+00:00,MSFT,372.94,373.0,372.94,373.0,1377.0,49.0,372.987492
2023-12-06 00:01:00+00:00,MSFT,372.73,372.73,372.73,372.73,591.0,25.0,372.73
